Name,STARmeter,Known for
German De La Cruz Pole Fisherman  Pole Fisherman  See fewer,Members only,America: Imagine the World Without Her (2014)
Gevin De La Cruz East Indian  East Indian  See fewer,Members only,America: Imagine the World Without Her (2014)
Gina De La Cruz East Indian  East Indian  See fewer,Members only,America: Imagine the World Without Her (2014)
Samantha De La Cruz East Indian  East Indian  See fewer,Members only,America: Imagine the World Without Her (2014)
"Patrick Dean Wagonmaster, Lincoln mourner  Wagonmaster, Lincoln mourner  See fewer",Members only,No Mans Land (I) (2017)
Jay Dee Johnny-American P.O.W  Johnny-American P.O.W  See fewer,Members only,NCIS: New Orleans (2014)
Ray Dickerson NSA Spy Manager  NSA Spy Manager  See fewer,Members only,No Rest for the Wicked (2015)
Brett Easter Computer Analyst tracker  Computer Analyst tracker  See fewer,Members only,Monday at 11:01 A.M. (2016)
Ben Ezra Lucayan Indian  Lucayan Indian  See fewer,Members only,America: Imagine the World Without Her (2014)
Katie Fairbanks Soup Kitchen Volunteer  Soup Kitchen Volunteer  See fewer,Members only,To the Stars (2019)
Ronnie Felts Lincoln Spectators Vietnam Prisoner of War  Lincoln Spectators Vietnam Prisoner of War  See fewer,Members only,Awake (2019)
Charlee Force Lucayan Indian  Lucayan Indian  See fewer,Members only,America: Imagine the World Without Her (2014)
Tina Fortune Hispanic Worker  Hispanic Worker  See fewer,Members only,August: Osage County (2013)
Brenda Foulks Colonial Woman  Colonial Woman  See fewer,Members only,Electric Nostalgia (2016)
Laurie Frost Colonial Woman  Colonial Woman  See fewer,Members only,August: Osage County (2013)
Edna Garcia Hispanic Worker  Hispanic Worker  See fewer,Members only,The Bulleteers (2016)
José Enrique García Oliveras Crew member (as Jose Enrique Garcia Oliveras)  Crew member (as Jose Enrique Garcia Oliveras)  See fewer,Members only,America: Imagine the World Without Her (2014)
Skylar Gardner Soup Kitchen Volunteer  Soup Kitchen Volunteer  See fewer,Members only,Forsaken (III) (2017)
Dennis Garr Federal Raid Agent  Federal Raid Agent  See fewer,Members only,Abducted (2018)
Anna Gentle Lincoln-Douglas Debates Audience  Lincoln-Douglas Debates Audience  See fewer,Members only,ComputerWorld (2012)
Arthur Gentle Lincoln-Douglas Debates Audience  Lincoln-Douglas Debates Audience  See fewer,Members only,Tempus Fugit (2014)
Christopher Nicholas Gentle Lincoln-Douglas Debates Audience  Lincoln-Douglas Debates Audience  See fewer,Members only,Tempus Fugit (2014)
Edward Gentle Lincoln-Douglas Debates Audience  Lincoln-Douglas Debates Audience  See fewer,Members only,Tempus Fugit (2014)
Mark Gentle Lincoln's Supporter  Lincoln's Supporter  See fewer,Members only,ComputerWorld (2012)
Robert Gentle Lincoln-Douglas Debates Audience  Lincoln-Douglas Debates Audience  See fewer,Members only,Tempus Fugit (2014)
Becky Gerritson Herself  Herself  See fewer,Members only,We Will Not Conform (2014)
Michael Gibbons Fat Cat  Fat Cat  See fewer,Members only,The Killer Inside Me (2010)
Robert Dane Goodwin American Soldier  American Soldier  See fewer,Members only,The Penthouse (2020)
Ashley L. Gorley Lincoln Spectators  Lincoln Spectators  See fewer,Members only,Ratpocalypse (2015)
Brandon Halverson Crew member  Crew member  See fewer,Members only,The Family Man (2000)
Nikki Hancock East Indian  East Indian  See fewer,Members only,The Many Break-Ups of Lincoln Rose (2013)
Joey Harbert Valet  Valet  See fewer,Members only,The Monsters (2014)
Lawrence Henry Feature Roll American Soldier  Feature Roll American Soldier  See fewer,Members only,America: Imagine the World Without Her (2014)
Scott Alan Hester Conquistador  Conquistador  See fewer,Members only,America: Imagine the World Without Her (2014)
Ethan Holland Irish Boy  Irish Boy  See fewer,Members only,America: Imagine the World Without Her (2014)
John Mark Huckabee Patron in Diner  Patron in Diner  See fewer,Members only,An Eye for an Eye
Chenara Imirth East Indian  East Indian  See fewer,Members only,America: Imagine the World Without Her (2014)
Leonard Jackson Butler  Butler  See fewer,Members only,The Veil (II) (2017)
Margie Jenkins Lincoln Spectator  Lincoln Spectator  See fewer,Members only,Monday at 11:01 A.M. (2016)
Samuel John East Indian  East Indian  See fewer,Members only,America: Imagine the World Without Her (2014)
Turner Johnson Pole Fisherman  Pole Fisherman  See fewer,Members only,America: Imagine the World Without Her (2014)
Kyle Jordan Lincoln's Assistant  Lincoln's Assistant  See fewer,Members only,Cartoon Quickies (2014)
Michael Judd Federal Agent (as Michael McQueen)  Federal Agent (as Michael McQueen)  See fewer,Members only,Gospel Hill (2008)
Salmoni Koroltamudu Lucayan Indian  Lucayan Indian  See fewer,Members only,America: Imagine the World Without Her (2014)
Scott Lancaster British Officer  British Officer  See fewer,Members only,Monday at 11:01 A.M. (2016)
Mario Sanjay Lanza East Indian  East Indian  See fewer,Members only,America: Imagine the World Without Her (2014)
David Lee Colonial Townsman  Colonial Townsman  See fewer,Members only,American Justice (2017)
Jamie Loy Native American / Hispanic Worker  Native American / Hispanic Worker  See fewer,Members only,The Veil (II) (2017)
RayAnn Marie Ellison's House Slave  Ellison's House Slave  See fewer,Members only,One Heart
Jose Mateo Officer  Officer  See fewer,Members only,America: Imagine the World Without Her (2014)
Heath McGough Slave Driver  Slave Driver  See fewer,Members only,The Detour (2016)
Josh Medina Crew member  Crew member  See fewer,Members only,America: Imagine the World Without Her (2014)
Genny Melillo East Indian  East Indian  See fewer,Members only,America: Imagine the World Without Her (2014)
Randy Mendez-Kestler Wee Lad  Wee Lad  See fewer,Members only,The Veil (II) (2017)
Jorge Mendibur Crew member  Crew member  See fewer,Members only,America: Imagine the World Without Her (2014)
Chester Miller Soup Kitchen Patron / Diner Owner  Soup Kitchen Patron / Diner Owner  See fewer,Members only,Standing Strong (2014)
Alex Mosca Crew Member  Crew Member  See fewer,Members only,America: Imagine the World Without Her (2014)
Elda Muniz Lincoln-Douglas Debate Audience Member (as Elsa Muniz)  Lincoln-Douglas Debate Audience Member (as Elsa Muniz)  See fewer,Members only,Sleeping in Plastic (2019)
Rick Myers Crew member  Crew member  See fewer,Members only,Attack of the Unknown
Joseph Nappo Colonial Farmer - Lincoln Spectator  Colonial Farmer - Lincoln Spectator  See fewer,Members only,Bankrupt on Boardwalk
Wilson Navas Hispanic Business Man  Hispanic Business Man  See fewer,Members only,Light from the Darkroom (2014)
Gerry Nelson Choir Member  Choir Member  See fewer,Members only,The Abstract Heart (2015)
Kenyian Nelson Slave  Slave  See fewer,Members only,Anonymous: The Diary of the Other Woman (2013)
Nevaeh Nelson Slave  Slave  See fewer,Members only,Anonymous: The Diary of the Other Woman (2013)
Phoenix Nelson Slave  Slave  See fewer,Members only,Anonymous: The Diary of the Other Woman (2013)
Kayliani Nieves Lucayan Indian  Lucayan Indian  See fewer,Members only,America: Imagine the World Without Her (2014)
Michael Nieves Crew Member  Crew Member  See fewer,Members only,Independent Lens (1999)
Berk Vedat Ozkardes Lucayan Indian  Lucayan Indian  See fewer,Members only,America: Imagine the World Without Her (2014)
Justin Pappan Tax Return Client  Tax Return Client  See fewer,Members only,The Veil (II) (2017)
Jonnie Parnell Colonial Woman / Abolitionist  Colonial Woman / Abolitionist  See fewer,Members only,The Wretched (2016)
Daniel Partenie East Indian  East Indian  See fewer,Members only,Abandoned: Epilogue (2013)
Alex Payne Hero Boy  Hero Boy  See fewer,Members only,The Veil (II) (2017)
Paul Pennestri Crying Priest  Crying Priest  See fewer,Members only,America: Imagine the World Without Her (2014)
Gustavo Perez East Indian leader  East Indian leader  See fewer,Members only,Ocean's Eleven (2001)
Gustavo Perez Pole Fisherman  Pole Fisherman  See fewer,Members only,America: Imagine the World Without Her (2014)
Ismael Perez Pole Fisherman  Pole Fisherman  See fewer,Members only,Fresh Start (2012)
Albert Pham Viet Cong Soldier  Viet Cong Soldier  See fewer,Members only,You People (2018)
Lou Pimber Raphael Hernandez  Raphael Hernandez  See fewer,Members only,Duress (2010)
MarcAnthony Pimber Raphael Hernandez Jr. (as Marc Anthony Pimber)  Raphael Hernandez Jr. (as Marc Anthony Pimber)  See fewer,Members only,Robot Wars (2016)
Leland Prater Businessman  Businessman  See fewer,Members only,Silence Patton (2018)
Glenda Radigonda Business Woman  Business Woman  See fewer,Members only,Overexposed (2018)
Russell W. Reed Ford Theatre Stage Actor  Ford Theatre Stage Actor  See fewer,Members only,Ratpocalypse (2015)
Gabrielle Reyes Black Teen  Black Teen  See fewer,Members only,You People (2018)
Thatcher Ridings Paperboy  Paperboy  See fewer,Members only,The Adventures of Jurassic Pet (2019)
Thomas Rivas Hispanic Worker  Hispanic Worker  See fewer,Members only,No Mans Land (I) (2017)
JulieAnna Rohde Lincoln Spectator  Lincoln Spectator  See fewer,Members only,You Can't Win
Rianne Ross Friend to young Hillary Rodham Clinton  Friend to young Hillary Rodham Clinton  See fewer,Members only,Starship Valiant: The Ties That Bind (2017)
Brian Rubright Priest  Priest  See fewer,Members only,Saudade (2015)
Faustino Sanchez Warehouse Worker  Warehouse Worker  See fewer,Members only,Hypnagogia (2014)
Jill Sanchez Lincoln Spectator  Lincoln Spectator  See fewer,Members only,The Jurassic Games (2018)
Kim Scott Lincoln Spectator  Lincoln Spectator  See fewer,Members only,America: Imagine the World Without Her (2014)
Jami Harris Shine Clara Harris (as Jami Harris)  Clara Harris (as Jami Harris)  See fewer,Members only,The Lightning Round (2015)
Savana Shutler Lucayan Indian  Lucayan Indian  See fewer,Members only,America: Imagine the World Without Her (2014)
Trent Silver Crew Member  Crew Member  See fewer,Members only,America: Imagine the World Without Her (2014)
Renita Singh Lucayan Indian / East Indian (as Renita Rohini Singh)  Lucayan Indian / East Indian (as Renita Rohini Singh)  See fewer,Members only,America: Imagine the World Without Her (2014)
Michael Skrzypkowiak Jr. Crew Member  Crew Member  See fewer,Members only,America: Imagine the World Without Her (2014)
Zosia Garcia Sledzinska Herself  Herself  See fewer,Members only,Starman (I) (2014)
Lisa Spears Lincoln Spectator  Lincoln Spectator  See fewer,Members only,America: Imagine the World Without Her (2014)
Kenneth B. Steward Extra  Extra  See fewer,Members only,America: Imagine the World Without Her (2014)
William Sturgeon Lincoln Spectator  Lincoln Spectator  See fewer,Members only,The Scent of Rain & Lightning (2017)
Jeffry Summer Chinese Business Man  Chinese Business Man  See fewer,Members only,Crossing the Enemy: The Identity Crisis (2012)
Bobby T Ellison's Chief Slave  Ellison's Chief Slave  See fewer,Members only,Murder in the First (2014)
David C Tam Wagon Master / Lincoln Mourner / 1910's Cowboy  Wagon Master / Lincoln Mourner / 1910's Cowboy  See fewer,Members only,Awake (2019)
Maya Sienna Turner East Indian  East Indian  See fewer,Members only,America: Imagine the World Without Her (2014)
John Valencia Pole Fisherman  Pole Fisherman  See fewer,Members only,The Colony (2009)
Alfred Wayne VanDykem Crew Member  Crew Member  See fewer,Members only,America: Imagine the World Without Her (2014)
Rick Vyper Irish Worker  Irish Worker  See fewer,Members only,God's Not Dead: A Light in Darkness (2018)
Krystal Willis Madam C. J. Walker's Assistant  Madam C. J. Walker's Assistant  See fewer,Members only,A Call to Unity (2018)
Matthew Wilson Pole Fisherman  Pole Fisherman  See fewer,Members only,America: Imagine the World Without Her (2014)
Amel Xavier Pole Fisherman  Pole Fisherman  See fewer,Members only,America: Imagine the World Without Her (2014)
Hezekiah Bennetts Extra (uncredited)  Extra (uncredited)  See fewer,Members only,Mint In Box (2017)
Laurie Cummings Starving Woman (uncredited)  Starving Woman (uncredited)  See fewer,Members only,Climate of the Hunter (2019)
M. Elizabeth Dickerson  Actress (uncredited)  Actress (uncredited)  See fewer,Members only,No Mans Land (I) (2017)
Mary Eaton IT Specialist (uncredited)  IT Specialist (uncredited)  See fewer,Members only,Ratpocalypse (2015)
Sky McCullough Sr. Irish slave driver (uncredited)  Irish slave driver (uncredited)  See fewer,Members only,Horse Race (ft. Kali Ra) (2016)
Parker Ridings Audience Member (uncredited)  Audience Member (uncredited)  See fewer,Members only,Christmas in the Heartland (2017)
