Name,STARmeter,Known for
Kurt Kuenne Himself (voice)  Himself (voice)  See fewer,Members only,Shuffle (2011)
Andrew Bagby Himself (archive footage) (as Dr. Andrew Bagby)  Himself (archive footage) (as Dr. Andrew Bagby)  See fewer,Members only,
David Bagby Himself - Father  Himself - Father  See fewer,Members only,Dear Zachary: A Letter to a Son About His Father (2008)
Kathleen Bagby Herself - Mother  Herself - Mother  See fewer,Members only,Dear Zachary: A Letter to a Son About His Father (2008)
Shirley Turner Herself - Ex-Girlfriend (archive footage) (as Dr. Shirley Turner)  Herself - Ex-Girlfriend (archive footage) (as Dr. Shirley Turner)  See fewer,Members only,
Zachary Andrew Turner Himself - Son (archive footage) (as Zachary Andrew Bagby)  Himself - Son (archive footage) (as Zachary Andrew Bagby)  See fewer,Members only,
Heather Arnold Herself - Former Fiance (as Dr. Heather Arnold)  Herself - Former Fiance (as Dr. Heather Arnold)  See fewer,Members only,Dear Zachary: A Letter to a Son About His Father (2008)
Jon Atkinson Himself - Friend  Himself - Friend  See fewer,Members only,Dear Zachary: A Letter to a Son About His Father (2008)
Bob Bagby Himself - Uncle (archive footage)  Himself - Uncle (archive footage)  See fewer,Members only,
Earlene Bagby Herself - Bob's Widow  Herself - Bob's Widow  See fewer,Members only,Dear Zachary: A Letter to a Son About His Father (2008)
James Bagby Himself - Cousin  Himself - Cousin  See fewer,Members only,Dear Zachary: A Letter to a Son About His Father (2008)
Linda Bagby Herself - Aunt  Herself - Aunt  See fewer,Members only,Dear Zachary: A Letter to a Son About His Father (2008)
Pat Bagby Himself - Uncle  Himself - Uncle  See fewer,Members only,Making the Band (2000)
Jason Baldwin Himself - Highschool Friend  Himself - Highschool Friend  See fewer,Members only,Dear Zachary: A Letter to a Son About His Father (2008)
Derek Barnard Himself - Uncle  Himself - Uncle  See fewer,Members only,Dear Zachary: A Letter to a Son About His Father (2008)
John Barnard Himself - Cousin  Himself - Cousin  See fewer,Members only,Dear Zachary: A Letter to a Son About His Father (2008)
Paul Barnard Himself - John's Brother  Himself - John's Brother  See fewer,Members only,Dear Zachary: A Letter to a Son About His Father (2008)
Pete Barnard Himself - Cousin  Himself - Cousin  See fewer,Members only,Dear Zachary: A Letter to a Son About His Father (2008)
Ruth Barnard Herself - Aunt  Herself - Aunt  See fewer,Members only,Dear Zachary: A Letter to a Son About His Father (2008)
Robin Bates Herself - Friend  Herself - Friend  See fewer,Members only,Dear Zachary: A Letter to a Son About His Father (2008)
John Bertolino Himself - Residency Director (as Dr. John Bertolino)  Himself - Residency Director (as Dr. John Bertolino)  See fewer,Members only,Dear Zachary: A Letter to a Son About His Father (2008)
David Billings Himself - Classmate (as Dr. David Billings)  Himself - Classmate (as Dr. David Billings)  See fewer,Members only,Dear Zachary: A Letter to a Son About His Father (2008)
Lori Billings Herself - Classmate (as Dr. Lori Billings)  Herself - Classmate (as Dr. Lori Billings)  See fewer,Members only,Dear Zachary: A Letter to a Son About His Father (2008)
Helen Bloomfield Herself - Godmother  Herself - Godmother  See fewer,Members only,Dear Zachary: A Letter to a Son About His Father (2008)
"Ian Bowmer Himself - Dean, Faculty of Medicine, Memorial University of Newfoundland (as Dr. Ian Bowmer)  Himself - Dean, Faculty of Medicine, Memorial University of Newfoundland (as Dr. Ian Bowmer)  See fewer",Members only,Dear Zachary: A Letter to a Son About His Father (2008)
Jacqueline Brazil Herself - Lawyer  Herself - Lawyer  See fewer,Members only,Dear Zachary: A Letter to a Son About His Father (2008)
"Elizabeth Day Herself - St. John's Regional Director of Child, Youth & Family Services (archive footage) (as Elizabeth 'Betty' Day)  Herself - St. John's Regional Director of Child, Youth & Family Services (archive footage) (as Elizabeth 'Betty' Day)  See fewer",Members only,
Bill DiCuccio Himself (as Dr. Bill DiCussio)  Himself (as Dr. Bill DiCussio)  See fewer,Members only,Dear Zachary: A Letter to a Son About His Father (2008)
Danette Dooley Herself - Friend  Herself - Friend  See fewer,Members only,Dear Zachary: A Letter to a Son About His Father (2008)
John Doucet Himself - Shirley's Psychiatrist (archive footage) (as Dr. John Doucet)  Himself - Shirley's Psychiatrist (archive footage) (as Dr. John Doucet)  See fewer,Members only,
Mary Dray Herself - Student Affairs - Memorial University of Newfoundland  Herself - Student Affairs - Memorial University of Newfoundland  See fewer,Members only,Dear Zachary: A Letter to a Son About His Father (2008)
Ken Eckhert Himself - Classmate (as Dr. Ken Eckhert)  Himself - Classmate (as Dr. Ken Eckhert)  See fewer,Members only,Dear Zachary: A Letter to a Son About His Father (2008)
Karl Fischer Himself - Friend  Himself - Friend  See fewer,Members only,Dear Zachary: A Letter to a Son About His Father (2008)
Marci Fischer Herself - Friend  Herself - Friend  See fewer,Members only,Dear Zachary: A Letter to a Son About His Father (2008)
Olivier Galgani Himself - Friend  Himself - Friend  See fewer,Members only,Dear Zachary: A Letter to a Son About His Father (2008)
"Derek Green Himself - Judge, Chief Justice (archive footage)  Himself - Judge, Chief Justice (archive footage)  See fewer",Members only,
Derrick Green Himself - Jusge (archive footage)  Himself - Jusge (archive footage)  See fewer,Members only,
Vera Griffin Herself - Student Affairs - Memorial University of Newfoundland  Herself - Student Affairs - Memorial University of Newfoundland  See fewer,Members only,Dear Zachary: A Letter to a Son About His Father (2008)
Himanshu Himself - College Roomate (as Himanshu Pandey)  Himself - College Roomate (as Himanshu Pandey)  See fewer,Members only,Dear Zachary: A Letter to a Son About His Father (2008)
James Himself - College Roomate  Himself - College Roomate  See fewer,Members only,Dear Zachary: A Letter to a Son About His Father (2008)
Mack Janke Himself - Friend  Himself - Friend  See fewer,Members only,Dear Zachary: A Letter to a Son About His Father (2008)
Chris Koehler Himself - Friend  Himself - Friend  See fewer,Members only,Dear Zachary: A Letter to a Son About His Father (2008)
Greg Little Himself - Colleague (as Dr. Greg Little)  Himself - Colleague (as Dr. Greg Little)  See fewer,Members only,Dear Zachary: A Letter to a Son About His Father (2008)
Tony Locke Himself - Classmate (as Dr. Tony Locke)  Himself - Classmate (as Dr. Tony Locke)  See fewer,Members only,Dear Zachary: A Letter to a Son About His Father (2008)
Jennifer Lombard Herself - Classmate (as Dr. Jennifer Lombard)  Herself - Classmate (as Dr. Jennifer Lombard)  See fewer,Members only,Dear Zachary: A Letter to a Son About His Father (2008)
Mark Lombard Himself - Classmate (as Dr. Mark Lombard)  Himself - Classmate (as Dr. Mark Lombard)  See fewer,Members only,Dear Zachary: A Letter to a Son About His Father (2008)
Mike Madden Himsel - Procesutor (archive footage)  Himsel - Procesutor (archive footage)  See fewer,Members only,
Janice Manthorne Herself - Classmate (as Dr. Janice Manthorne)  Herself - Classmate (as Dr. Janice Manthorne)  See fewer,Members only,Dear Zachary: A Letter to a Son About His Father (2008)
E. Scott McClellan Himself - Professor (as Dr. E. Scott McClellan)  Himself - Professor (as Dr. E. Scott McClellan)  See fewer,Members only,Dear Zachary: A Letter to a Son About His Father (2008)
Pete McNab Himself - Friend  Himself - Friend  See fewer,Members only,Dear Zachary: A Letter to a Son About His Father (2008)
Jan Mills Herself - Friend  Herself - Friend  See fewer,Members only,Dear Zachary: A Letter to a Son About His Father (2008)
Anthony Monteverdi Himself - Classmate (as Dr. Anthony Monteverdi)  Himself - Classmate (as Dr. Anthony Monteverdi)  See fewer,Members only,Dear Zachary: A Letter to a Son About His Father (2008)
Darlene Nelville Herself - Child & Youth Advocate (archive footage)  Herself - Child & Youth Advocate (archive footage)  See fewer,Members only,
Matt Oetinger Himself - Friend  Himself - Friend  See fewer,Members only,Dear Zachary: A Letter to a Son About His Father (2008)
Randy Piercy Himself - Shirley's Lawyer (archive footage)  Himself - Shirley's Lawyer (archive footage)  See fewer,Members only,
Michelle Pualuan Herself - Friend  Herself - Friend  See fewer,Members only,Dear Zachary: A Letter to a Son About His Father (2008)
Suzanne Putnam Herself - Colleague (as Dr. Suzanne Putnam)  Herself - Colleague (as Dr. Suzanne Putnam)  See fewer,Members only,Dear Zachary: A Letter to a Son About His Father (2008)
Rhonda Ridenhour Herself - Bob's Daughter  Herself - Bob's Daughter  See fewer,Members only,Dear Zachary: A Letter to a Son About His Father (2008)
Andrew Rossiter Himself - Classmate (as Dr. Andrew Rossiter)  Himself - Classmate (as Dr. Andrew Rossiter)  See fewer,Members only,Brown (I)
Jennifer Shaulis Herself - Colleague (as Dr. Jennifer Shaulis)  Herself - Colleague (as Dr. Jennifer Shaulis)  See fewer,Members only,Dear Zachary: A Letter to a Son About His Father (2008)
T.J. Shears Himself - Shirley's Son  Himself - Shirley's Son  See fewer,Members only,Dear Zachary: A Letter to a Son About His Father (2008)
Bob Sheraga Himself - Friend  Himself - Friend  See fewer,Members only,Dear Zachary: A Letter to a Son About His Father (2008)
Sue Sheraga Herself - Friend  Herself - Friend  See fewer,Members only,Dear Zachary: A Letter to a Son About His Father (2008)
Clark Simpson Himself - Colleague (as Dr. Clark Simpson)  Himself - Colleague (as Dr. Clark Simpson)  See fewer,Members only,Dear Zachary: A Letter to a Son About His Father (2008)
Rick Singleton Himself - Grief Counselor (as Dr. Rick Singleton)  Himself - Grief Counselor (as Dr. Rick Singleton)  See fewer,Members only,Dear Zachary: A Letter to a Son About His Father (2008)
Gerald Smith Himself - Provincial Minister of Health (archive footage)  Himself - Provincial Minister of Health (archive footage)  See fewer,Members only,
Chris Snow Himself (as Father J. Christopher Snow)  Himself (as Father J. Christopher Snow)  See fewer,Members only,Killing Daddy (2014)
Carol Stein Herself - Friend  Herself - Friend  See fewer,Members only,Dear Zachary: A Letter to a Son About His Father (2008)
Leslie Thomas Herself - Classmate (as Dr. Leslie Thomas)  Herself - Classmate (as Dr. Leslie Thomas)  See fewer,Members only,Dear Zachary: A Letter to a Son About His Father (2008)
Sherri-Lynn Tucker Herself - Classmate (as Dr. Sherri-Lynn Tucker)  Herself - Classmate (as Dr. Sherri-Lynn Tucker)  See fewer,Members only,Dear Zachary: A Letter to a Son About His Father (2008)
Kristian Vallèe Himself - College Roommate  Himself - College Roommate  See fewer,Members only,Dear Zachary: A Letter to a Son About His Father (2008)
Gail Welsh Herself - Judge (archive footage)  Herself - Judge (archive footage)  See fewer,Members only,
