Name,STARmeter,Known for
Yoshitsugu Matsuoka Kirito / Kazuto Kirigaya (voice)  Kirito / Kazuto Kirigaya (voice)  See fewer,Members only,Sword Art Online (2012)
Haruka Tomatsu Asuna Yuuki (voice)  Asuna Yuuki (voice)  See fewer,Members only,Sword Art Online (2012)
Kanae Itô Yui (voice)  Yui (voice)  See fewer,Members only,Dragon Ball: Xenoverse (2015)
Ayana Taketatsu Leafa / Suguha Kirigaya (voice)  Leafa / Suguha Kirigaya (voice)  See fewer,Members only,Oreimo: My Little Sister Can't Be This Cute? (2010)
Rina Hidaka Silica / Keiko Ayano (voice)  Silica / Keiko Ayano (voice)  See fewer,Members only,Gekijouban Tiger & Bunny: The Beginning (2012)
Ayahi Takagaki Lisbeth / Rika Shinozaki (voice)  Lisbeth / Rika Shinozaki (voice)  See fewer,Members only,Phantom: Requiem for the Phantom (2009)
Miyuki Sawashiro Sinon / Shino Asada (voice)  Sinon / Shino Asada (voice)  See fewer,Members only,Kamen Rider Movie War 2010: Kamen Rider vs. Kamen Rider Double & Decade (2009)
Hiroaki Hirata Klein (voice)  Klein (voice)  See fewer,Members only,Wan pîsu (1999)
Hiroki Yasumoto Agil (voice)  Agil (voice)  See fewer,Members only,"Zyuden Sentai Kyoryuger vs. Go-Busters: Dinosaur Great Battle! Farewell, Eternal Friends (2014)"
Shiori Izawa Pina (voice)  Pina (voice)  See fewer,Members only,Sword Art Online (2012)
Hidenobu Kiuchi Dr. Kurahashi (voice)  Dr. Kurahashi (voice)  See fewer,Members only,Monster (2004)
Satomi Akesaka  Actress (voice)  Actress (voice)  See fewer,Members only,Sword Art Online (2012)
Ayaka Asai  Actress (voice)  Actress (voice)  See fewer,Members only,Sound! Euphonium: The Movie - Welcome to the Kitauji High School Concert Band (2016)
Ryan Bartley Yuna (voice) (version: English)  Yuna (voice) (version: English)  See fewer,Members only,Treehouse Detectives (2018)
Jeff M. Burns Additional Voices (voice) (version: English)  Additional Voices (voice) (version: English)  See fewer,Members only,Fame-ish
Christine Marie Cabanos Silica / Keiko Ayano (voice) (version: English)  Silica / Keiko Ayano (voice) (version: English)  See fewer,Members only,Puella Magi Madoka Magica the Movie Part III: Rebellion (2013)
Robbie Daymond Dr. Kurahashi (voice) (version: English)  Dr. Kurahashi (voice) (version: English)  See fewer,Members only,Spider-Man (2017)
Jade Dennis Additional Voices (voice) (version: English)  Additional Voices (voice) (version: English)  See fewer,Members only,Flu (2013)
Marc Diraison Akihiko Kayaba (voice) (version: English)  Akihiko Kayaba (voice) (version: English)  See fewer,Members only,Berserk: The Golden Age Arc III - The Advent (2013)
Yoshio Inoue Eiji (voice)  Eiji (voice)  See fewer,Members only,Little Giants (2017)
Yûki Inoue  Actor (voice)  Actor (voice)  See fewer,Members only,Atom the Beginning (2017)
Haruki Ishiya  Actor (voice)  Actor (voice)  See fewer,Members only,Sound! Euphonium (2015)
