Name,STARmeter,Known for
Nicolae Ceausescu Himself (archive footage)  Himself (archive footage)  See fewer,Members only,Ost und West (1965)
Elena Ceausescu Herself (archive footage)  Herself (archive footage)  See fewer,Members only,
Stefan Andrei Himself (archive footage)  Himself (archive footage)  See fewer,Members only,The Lost World of Communism (2009)
Gheorghe Apostol Himself (archive footage)  Himself (archive footage)  See fewer,Members only,
Ana Aslan Herself (archive footage)  Herself (archive footage)  See fewer,Members only,
Ion Avram Himself (archive footage)  Himself (archive footage)  See fewer,Members only,
Iosif Banc Himself (archive footage)  Himself (archive footage)  See fewer,Members only,
Eugen Barbu Himself (archive footage)  Himself (archive footage)  See fewer,Members only,Haiducii (1966)
Elena Barbulescu Himself (archive footage)  Himself (archive footage)  See fewer,Members only,
Lica Barbulescu Herself (archive footage)  Herself (archive footage)  See fewer,Members only,
Alexandru Barladeanu Himself (archive footage)  Himself (archive footage)  See fewer,Members only,
Ion Birlea Himself (archive footage)  Himself (archive footage)  See fewer,Members only,
Emil Bobu Himself (archive footage)  Himself (archive footage)  See fewer,Members only,Ceausescu: Behind the Myth (1990)
Emil Bodnaras Himself (archive footage)  Himself (archive footage)  See fewer,Members only,
Leonid Brezhnev Himself (archive footage)  Himself (archive footage)  See fewer,Members only,Brezhnev (2005)
Cornel Bulica Himself (archive footage)  Himself (archive footage)  See fewer,Members only,
Ilie Bulucea Himself (archive footage)  Himself (archive footage)  See fewer,Members only,
Cornel Burtica Himself (archive footage)  Himself (archive footage)  See fewer,Members only,
Jimmy Carter Himself (archive footage)  Himself (archive footage)  See fewer,Members only,The American President (2000)
Rosalynn Carter Herself (archive footage)  Herself (archive footage)  See fewer,Members only,Americans (1978)
Virgil Cazacu Himself (archive footage)  Himself (archive footage)  See fewer,Members only,
Ion Ceausescu Himself (archive footage)  Himself (archive footage)  See fewer,Members only,
Nicu Ceausescu Himself (archive footage)  Himself (archive footage)  See fewer,Members only,
Valentin Ceausescu Himself (archive footage)  Himself (archive footage)  See fewer,Members only,
Zoia Ceausescu Herself (archive footage) (as Zoe Ceausescu)  Herself (archive footage) (as Zoe Ceausescu)  See fewer,Members only,Ceausescu: Behind the Myth (1990)
Sergiu Celac Himself (archive footage)  Himself (archive footage)  See fewer,Members only,"The Prophet, the Gold and the Transylvanians (1978)"
Lina Ciobanu Herself (archive footage)  Herself (archive footage)  See fewer,Members only,
Ion Coman Himself (archive footage)  Himself (archive footage)  See fewer,Members only,
Silviu Curticeanu Himself (archive footage)  Himself (archive footage)  See fewer,Members only,
Constantin Dascalescu Himself (archive footage)  Himself (archive footage)  See fewer,Members only,Piata Universitatii - Romania (1991)
Charles de Gaulle Himself (archive footage)  Himself (archive footage)  See fewer,Members only,Une mauvaise rencontre (1981)
Yvonne de Gaulle Herself (archive footage)  Herself (archive footage)  See fewer,Members only,"Elysée, neuf femmes aux marches du Palais (2019)"
Ion Dinca Himself (archive footage)  Himself (archive footage)  See fewer,Members only,
Alexandru Draghici Himself (archive footage)  Himself (archive footage)  See fewer,Members only,
Alexander Dubcek Himself (archive footage)  Himself (archive footage)  See fewer,Members only,Elective Affinities (1968)
Ianos Fazekas Himself (archive footage)  Himself (archive footage)  See fewer,Members only,
Gerald Ford Himself (archive footage)  Himself (archive footage)  See fewer,Members only,Dynasty (1981)
Suzana Gabea Herself (archive footage)  Herself (archive footage)  See fewer,Members only,
Alexandrina Gainuse Herself (archive footage)  Herself (archive footage)  See fewer,Members only,
Iosef Gere Himself (archive footage)  Himself (archive footage)  See fewer,Members only,
Lica Gheorghiu Herself (archive footage)  Herself (archive footage)  See fewer,Members only,Avalansa (1959)
Mihai Ghere Himself (archive footage)  Himself (archive footage)  See fewer,Members only,
Edward Gierek Himself (archive footage)  Himself (archive footage)  See fewer,Members only,
Wladyslaw Gomulka Himself (archive footage)  Himself (archive footage)  See fewer,Members only,Temeli na solidarnosta (1966)
Mikhail Gorbachev Himself (archive footage)  Himself (archive footage)  See fewer,Members only,"Faraway, So Close! (1993)"
Andrei Gromyko Himself (archive footage)  Himself (archive footage)  See fewer,Members only,Biography (1987)
Erich Honecker Himself (archive footage)  Himself (archive footage)  See fewer,Members only,Der Augenzeuge (1946)
Gustav Husák Himself (archive footage)  Himself (archive footage)  See fewer,Members only,Elective Affinities (1968)
Kim Il-Sung Himself (archive footage) (as Kim Il-Sung)  Himself (archive footage) (as Kim Il-Sung)  See fewer,Members only,A Flower Girl (1972)
Ion Iliescu Himself (archive footage)  Himself (archive footage)  See fewer,Members only,Medal of Honor (2009)
Ion Ionita Himself (archive footage)  Himself (archive footage)  See fewer,Members only,Mostenirea Oliviei (2016)
Wojciech Jaruzelski Himself (archive footage)  Himself (archive footage)  See fewer,Members only,War Games (2009)
János Kádár Himself (archive footage)  Himself (archive footage)  See fewer,Members only,
Constantin Manea Himself (archive footage)  Himself (archive footage)  See fewer,Members only,Columna (1968)
Corneliu Manescu Himself (archive footage)  Himself (archive footage)  See fewer,Members only,
Manea Manescu Herself (archive footage)  Herself (archive footage)  See fewer,Members only,
Maria Manescu Herself (archive footage)  Herself (archive footage)  See fewer,Members only,
Zedong Mao Himself (archive footage)  Himself (archive footage)  See fewer,Members only,Liberated China (1950)
Imelda Marcos Herself (archive footage)  Herself (archive footage)  See fewer,Members only,Mariquina (2014)
Justinian Marina Himself - Patriarch (archive footage)  Himself - Patriarch (archive footage)  See fewer,Members only,
Ion Gheorghe Maurer Himself (archive footage)  Himself (archive footage)  See fewer,Members only,Ceausescu: Behind the Myth (1990)
Angelo Miculescu Himself (archive footage)  Himself (archive footage)  See fewer,Members only,
Ion Milea Himself (archive footage)  Himself (archive footage)  See fewer,Members only,
Constantin Mitea Himself (archive footage)  Himself (archive footage)  See fewer,Members only,
Paul Niculescu Mizil Himself (archive footage)  Himself (archive footage)  See fewer,Members only,The King of Communism: The Pomp & Pageantry of Nicolae Ceausescu (2002)
Iustin Moisescu Himself - Patriarch (archive footage)  Himself - Patriarch (archive footage)  See fewer,Members only,
Leon Nas Himself (archive footage)  Himself (archive footage)  See fewer,Members only,
Marin Neagoe Himself (archive footage)  Himself (archive footage)  See fewer,Members only,
Constantin Nicolae Himself (archive footage)  Himself (archive footage)  See fewer,Members only,
Pat Nixon Herself (archive footage) (as Patricia Nixon)  Herself (archive footage) (as Patricia Nixon)  See fewer,Members only,The Magical World of Disney (1954)
Richard Nixon Himself (archive footage)  Himself (archive footage)  See fewer,Members only,Frost/Nixon (2008)
Rezsõ Nyers Himself (archive footage) (as Rezso Nyeres)  Himself (archive footage) (as Rezso Nyeres)  See fewer,Members only,Kádár jános nyugdíjba megy (2002)
Constantin Olteanu Himself (archive footage)  Himself (archive footage)  See fewer,Members only,Everyday God Kisses Us on the Mouth (2001)
Gheorghe Oprea Himself (archive footage)  Himself (archive footage)  See fewer,Members only,The Stake and the Flame (1980)
Gheorghe Pana Himself (archive footage)  Himself (archive footage)  See fewer,Members only,Zloty pociag (1986)
Constantin Parvulescu Himself (archive footage)  Himself (archive footage)  See fewer,Members only,
Ion Patan Himself (archive footage)  Himself (archive footage)  See fewer,Members only,
Vasile Patilinet Himself (archive footage)  Himself (archive footage)  See fewer,Members only,
Anca Petrescu Herself (archive footage)  Herself (archive footage)  See fewer,Members only,Ceausescu: Behind the Myth (1990)
Barbu Petrescu Gimself (archive footage)  Gimself (archive footage)  See fewer,Members only,
Nicolae Plesita Himself (archive footage)  Himself (archive footage)  See fewer,Members only,
Dumitru Popa Himself (archive footage)  Himself (archive footage)  See fewer,Members only,
Radu Popescu Himself (archive footage)  Himself (archive footage)  See fewer,Members only,
Prince Charles Himself (archive footage) (as Chales Prince of Wales)  Himself (archive footage) (as Chales Prince of Wales)  See fewer,Members only,Coronation Street (1960)
Prince Philip Himself (archive footage)  Himself (archive footage)  See fewer,Members only,Good Neighbors (1975)
