Name,STARmeter,Known for
Sacha Baron Cohen Aladeen / Efawadh  Aladeen / Efawadh  See fewer,Top 5000,Borat: Cultural Learnings of America for Make Benefit Glorious Nation of Kazakhstan (2006)
Sayed Badreya Omar  Omar  See fewer,Members only,Iron Man (2008)
Rocky Citron Baby Aladeen  Baby Aladeen  See fewer,Members only,The Dictator (2012)
Liam Campora Aladeen Age 6  Aladeen Age 6  See fewer,Members only,The Blacklist (2013)
Aasif Mandvi Doctor  Doctor  See fewer,Top 5000,Million Dollar Arm (2014)
Rizwan Manji Patient  Patient  See fewer,Members only,Charlie Wilson's War (2007)
Rick Chambers Newscaster Voiceover (voice)  Newscaster Voiceover (voice)  See fewer,Members only,Teenage Mutant Ninja Turtles (2014)
Elsayed Mohamed Wadiyan Olympic Official  Wadiyan Olympic Official  See fewer,Members only,The Dictator (2012)
Adeel Akhtar Maroush  Maroush  See fewer,Members only,Four Lions (2010)
Horatio Sanz Aide on Balcony  Aide on Balcony  See fewer,Members only,Bachelorette (2012)
Ben Kingsley Tamir  Tamir  See fewer,Top 5000,Sexy Beast (2000)
Elena Goode Virgin Guard  Virgin Guard  See fewer,Members only,Straight Outta Compton (2015)
Nazanin Homa Virgin Guard (as Naz Homa)  Virgin Guard (as Naz Homa)  See fewer,Members only,The CO-OP (2011)
Dawn Jackson Virgin Guard (as Dawn Zimniak)  Virgin Guard (as Dawn Zimniak)  See fewer,Members only,The Daily Show (1996)
Victoria Beltran Virgin Guard  Virgin Guard  See fewer,Members only,Model Boy (2019)
Danielle Burgio Virgin Guard  Virgin Guard  See fewer,Members only,The Matrix Reloaded (2003)
Dominique DiCaprio Virgin Guard  Virgin Guard  See fewer,Members only,Gotham (2014)
Aja Frary Virgin Guard  Virgin Guard  See fewer,Members only,Spider-Man: Far from Home (2019)
Fred Melamed Head Nuclear Scientist  Head Nuclear Scientist  See fewer,Members only,A Serious Man (2009)
Jason Mantzoukas Nadal  Nadal  See fewer,Top 5000,The House (I) (2017)
Cuco Usín Assassin (as Justo Usin)  Assassin (as Justo Usin)  See fewer,Members only,Terminator: Dark Fate (2019)
Megan Fox Megan Fox  Megan Fox  See fewer,Top 5000,Transformers (2007)
Joey Slotnick Homeless Man  Homeless Man  See fewer,Members only,Too Big to Fail (2011)
Ian Roberts NYC Cop  NYC Cop  See fewer,Members only,Bring It On (2000)
Anna Faris Zoey  Zoey  See fewer,Top 5000,The House Bunny (2008)
Chris Parnell News Anchor  News Anchor  See fewer,Top 5000,Walk Hard: The Dewey Cox Story (2007)
Jessica St. Clair Denise  Denise  See fewer,Members only,She's Out of My League (2010)
David Fonteno Secretary General  Secretary General  See fewer,Members only,Morning Glory (2010)
Anna Katarina Angela Merkel  Angela Merkel  See fewer,Members only,The Game (1997)
Michael Delaney Delegate  Delegate  See fewer,Members only,The Other Guys (2010)
William Fowle Delegate  Delegate  See fewer,Members only,Burn After Reading (2008)
Bobby Lee Mr. Lao  Mr. Lao  See fewer,Top 5000,A Very Harold & Kumar 3D Christmas (2011)
Olek Krupa Gazprom Executive  Gazprom Executive  See fewer,Members only,Burn After Reading (2008)
Alan Cox BP Executive  BP Executive  See fewer,Members only,Young Sherlock Holmes (1985)
Kevin Corrigan Slade  Slade  See fewer,Members only,True Romance (1993)
Mitchell Green Joteph  Joteph  See fewer,Members only,American Gangster (2007)
Jenny L. Saldaña Hannah  Hannah  See fewer,Members only,Happy Cancer Chick (2012)
George Bartenieff Romanian Accountant  Romanian Accountant  See fewer,Members only,Julie & Julia (2009)
Chris Gethard Clark  Clark  See fewer,Members only,Don't Think Twice (2016)
Fred Armisen Waiter / Minister  Waiter / Minister  See fewer,Top 5000,Portlandia (2011)
Sean T. Krishnan Waiter / Cereal Loving Soldier  Waiter / Cereal Loving Soldier  See fewer,Members only,The Lazarus Effect (2015)
Eliyas Qureshi Angry Wadiyan Diner  Angry Wadiyan Diner  See fewer,Members only,Muniya (2008)
Chris Elliott Mr. Ogden  Mr. Ogden  See fewer,Top 5000,Groundhog Day (1993)
Jon Glaser Obnoxious Customer  Obnoxious Customer  See fewer,Members only,Delocated (2009)
Daniel Burress Customer in Bathroom  Customer in Bathroom  See fewer,Members only,The Ones You Love (I) (2013)
Pete Wiggins Bratty Kid Customer  Bratty Kid Customer  See fewer,Members only,Away We Go (2009)
Adam LeFevre Man in Helicopter  Man in Helicopter  See fewer,Members only,The Manchurian Candidate (2004)
Marceline Hugot Woman in Helicopter  Woman in Helicopter  See fewer,Members only,Working Girl (1988)
Anthony Mangano Arresting Officer  Arresting Officer  See fewer,Members only,Inside Man (2006)
Melissa Francis Local News Reporter  Local News Reporter  See fewer,Members only,Something About Amelia (1984)
Tim J. Ellis Offended Customer  Offended Customer  See fewer,Members only,Casual Pimpin': Behind the Classic Album (2017)
Michael Hardart Store Customer  Store Customer  See fewer,Members only,Mere Suggestion (2007)
Miriam Tolan Health Inspector's Wife  Health Inspector's Wife  See fewer,Members only,The Heat (I) (2013)
Zachary Mackiewicz Health Inspector's Son  Health Inspector's Son  See fewer,Members only,Jam (2015)
J.B. Smoove Funeral Usher  Funeral Usher  See fewer,Members only,Hall Pass (2011)
Hollis Granville Eldridge Douglas  Eldridge Douglas  See fewer,Members only,The Devil's Advocate (1997)
Ann Dev'Unay Mourner  Mourner  See fewer,Members only,The Dictator (2012)
Sondra James Friendly Customer  Friendly Customer  See fewer,Members only,Joker (I) (2019)
Tara Copeland Mom Shopping with Toddler  Mom Shopping with Toddler  See fewer,Members only,Curb Your Enthusiasm (2000)
Sydney Berry Toddler  Toddler  See fewer,Members only,Soldier (I) (1998)
Kathryn Hahn Pregnant Woman  Pregnant Woman  See fewer,Top 500,Afternoon Delight (2013)
Seth Morris Pregnant Woman's Husband  Pregnant Woman's Husband  See fewer,Members only,Cedar Rapids (2011)
Kate Pak Mrs. Lao  Mrs. Lao  See fewer,Members only,The Mysteries of Laura (2014)
Regina Anne Rizzo Puppeteer  Puppeteer  See fewer,Members only,The Dictator (2012)
Tracey Ruggiero Mugging Victim  Mugging Victim  See fewer,Members only,Inception (2010)
Karl Jacob Aladeen Double  Aladeen Double  See fewer,Members only,Pollywogs (2013)
Marcia DeBonis Woman in Hotel Window  Woman in Hotel Window  See fewer,Members only,13 Going on 30 (2004)
Nasim Pedrad Female GMW Host  Female GMW Host  See fewer,Top 5000,Aladdin (I) (2019)
Mousa Kraish Wadiyan Soldier  Wadiyan Soldier  See fewer,Members only,The Day the Earth Stood Still (2008)
Neimah Djourabchi Wadiyan Soldier  Wadiyan Soldier  See fewer,Members only,After Earth (2013)
Sevan Greene Wadiyan Soldier  Wadiyan Soldier  See fewer,Members only,Damages (2007)
Nadav Malamud Wadiyan Soldier  Wadiyan Soldier  See fewer,Members only,My Life in Ruins (2009)
Frédéric North Helicopter Pilot (NYC) (as Fred North)  Helicopter Pilot (NYC) (as Fred North)  See fewer,Members only,American Made (2017)
Fred Hanna Helicopter Pilot (NYC)  Helicopter Pilot (NYC)  See fewer,Members only,Divine Trash (1998)
Bill Richards Helicopter Pilot (as William Richards)  Helicopter Pilot (as William Richards)  See fewer,Members only,Doctor Strange (2016)
Marc Wolff Helicopter Pilot (Spain)  Helicopter Pilot (Spain)  See fewer,Members only,Mission: Impossible - Fallout (2018)
Cordell King Helicopter Ground Crew  Helicopter Ground Crew  See fewer,Members only,The Dictator (2012)
Jared Acosta Palace Guard  Palace Guard  See fewer,Members only,Dead Man Down (2013)
Michele Maika Aladeen's Mom (as Michele Berg)  Aladeen's Mom (as Michele Berg)  See fewer,Members only,Friends (1994)
Carmel Amit Virgin Guard (uncredited)  Virgin Guard (uncredited)  See fewer,Members only,Ghost Wars (2017)
Glenn Andreiev Press Photographer (uncredited)  Press Photographer (uncredited)  See fewer,Members only,Sharp and Sudden (2001)
