Name,STARmeter,Known for
Cora Lee Day Nana Peazant  Nana Peazant  See fewer,Members only,What's Love Got to Do with It (1993)
Alva Rogers Eula Peazant  Eula Peazant  See fewer,Members only,School Daze (1988)
Barbarao Yellow Mary  Yellow Mary  See fewer,Members only,Maangamizi: The Ancient One (2001)
Trula Hoosier Trula  Trula  See fewer,Members only,The Ballad of the Sad Cafe (1991)
Umar Abdurrahamn Bilal Muhammad  Bilal Muhammad  See fewer,Members only,Daughters of the Dust (1991)
Adisa Anderson Eli Peazant  Eli Peazant  See fewer,Members only,Daughters of the Dust (1991)
Kaycee Moore Haagar Peazant  Haagar Peazant  See fewer,Members only,Killer of Sheep (1978)
Bahni Turpin Iona Peazant  Iona Peazant  See fewer,Members only,Malcolm X (1992)
Cheryl Lynn Bruce Viola Peazant  Viola Peazant  See fewer,Members only,Stranger Than Fiction (2006)
Tommy Redmond Hicks Mr. Snead  Mr. Snead  See fewer,Members only,The Meteor Man (1993)
Tony King Newlywed Man (as Malik Farrakhan)  Newlywed Man (as Malik Farrakhan)  See fewer,Members only,Atlantis Interceptors (1983)
Cornell Royal Daddy Mack Peazant  Daddy Mack Peazant  See fewer,Members only,Brother Future (1991)
Vertamae Grosvenor Hair Braider  Hair Braider  See fewer,Members only,Personal Problems (1980)
Sherry Jackson Older Cousin  Older Cousin  See fewer,Members only,Daughters of the Dust (1991)
Ervin Green Baptist Minister (as Reverend Ervin Green)  Baptist Minister (as Reverend Ervin Green)  See fewer,Members only,Daughters of the Dust (1991)
Marcus Humphrey Boatman  Boatman  See fewer,Members only,Daughters of the Dust (1991)
Bernard Wilson Boatman  Boatman  See fewer,Members only,Daughters of the Dust (1991)
Althea Lang Newlywed Woman  Newlywed Woman  See fewer,Members only,Daughters of the Dust (1991)
Catherine Tarver Woman with Baby  Woman with Baby  See fewer,Members only,Let the Devil Wear Black (1999)
Jasmine Lee Peazant Baby  Peazant Baby  See fewer,Members only,Third Watch (1999)
Dalisia Robinson Peazant Baby  Peazant Baby  See fewer,Members only,Daughters of the Dust (1991)
Willie Faulkner Peazant Man  Peazant Man  See fewer,Members only,Daughters of the Dust (1991)
Frank Brown Peazant Man  Peazant Man  See fewer,Members only,Daughters of the Dust (1991)
Rueben Fripp Peazant Man  Peazant Man  See fewer,Members only,Daughters of the Dust (1991)
Derrick Coaxum Peazant Boy  Peazant Boy  See fewer,Members only,Daughters of the Dust (1991)
Neil Howard Peazant Boy  Peazant Boy  See fewer,Members only,Shooters (2002)
Jared Warren Peazant Child  Peazant Child  See fewer,Members only,Pretty Precinct
Zenovia Green Peazant Child  Peazant Child  See fewer,Members only,Daughters of the Dust (1991)
Taira Miller Peazant Child  Peazant Child  See fewer,Members only,Daughters of the Dust (1991)
Tiffanye Hills Peazant Child  Peazant Child  See fewer,Members only,Daughters of the Dust (1991)
Jabario Cuthbert Ninnyjugs  Ninnyjugs  See fewer,Members only,Daughters of the Dust (1991)
Yolanda Simmons Teenage Girl  Teenage Girl  See fewer,Members only,Classic Albums (1997)
Ebony Hills Teenage Girl  Teenage Girl  See fewer,Members only,Daughters of the Dust (1991)
Jamar Freeman Pete  Pete  See fewer,Members only,Daughters of the Dust (1991)
Detrell Freeman Re-Pete  Re-Pete  See fewer,Members only,Daughters of the Dust (1991)
Vivian Dawson Rice Husker  Rice Husker  See fewer,Members only,Daughters of the Dust (1991)
Inez Griffin Rice Husker  Rice Husker  See fewer,Members only,Daughters of the Dust (1991)
Kai-Lynn Warren Unborn Child  Unborn Child  See fewer,Members only,Daughters of the Dust (1991)
Geraldine Dunston Viola's Mother  Viola's Mother  See fewer,Members only,Dark Exodus (1985)
M. Cochise Anderson St. Julien Lastchild  St. Julien Lastchild  See fewer,Members only,The Harbinger (I)
Darrell O'Cook Moss Gatherer  Moss Gatherer  See fewer,Members only,Daughters of the Dust (1991)
Julius Cook Moss Gatherer  Moss Gatherer  See fewer,Members only,Daughters of the Dust (1991)
Benjamin Gillens Minister's Assistant  Minister's Assistant  See fewer,Members only,Daughters of the Dust (1991)
Ronald Daise Processional Man  Processional Man  See fewer,Members only,History at Risk (2012)
Marie Smalls Woman Being Baptized  Woman Being Baptized  See fewer,Members only,Daughters of the Dust (1991)
Lonnie Moon Baptismal Procession member  Baptismal Procession member  See fewer,Members only,Daughters of the Dust (1991)
De Witt Parker Baptismal Procession member  Baptismal Procession member  See fewer,Members only,Daughters of the Dust (1991)
Emma Robinson Baptismal Procession member  Baptismal Procession member  See fewer,Members only,Bread & Roses (1994)
Taylor Thompson Baptismal Procession member  Baptismal Procession member  See fewer,Members only,Daughters of the Dust (1991)
Virginia Green Baptismal Procession member  Baptismal Procession member  See fewer,Members only,Daughters of the Dust (1991)
Maceo Griffin Baptismal Procession member  Baptismal Procession member  See fewer,Members only,Daughters of the Dust (1991)
Archie Thomas Baptismal Procession member  Baptismal Procession member  See fewer,Members only,Fashion Underground (2016)
Raymond Paige Baptismal Procession member  Baptismal Procession member  See fewer,Members only,Daughters of the Dust (1991)
Ervena Faulkner Baptismal Procession member  Baptismal Procession member  See fewer,Members only,Daughters of the Dust (1991)
J.R. Wilson Baptismal Procession member  Baptismal Procession member  See fewer,Members only,Daughters of the Dust (1991)
Wilhemina Wilson Baptismal Procession member  Baptismal Procession member  See fewer,Members only,Daughters of the Dust (1991)
Tarell Brown Indigo Plantation worker  Indigo Plantation worker  See fewer,Members only,Daughters of the Dust (1991)
Shanna Parker Indigo Plantation worker  Indigo Plantation worker  See fewer,Members only,Daughters of the Dust (1991)
Belle White Indigo Plantation worker  Indigo Plantation worker  See fewer,Members only,How to Have a Moneymaking Garage Sale (1987)
Stanley White Indigo Plantation worker  Indigo Plantation worker  See fewer,Members only,Platoon (1986)
Maxine Royale Indigo Plantation worker  Indigo Plantation worker  See fewer,Members only,Daughters of the Dust (1991)
Georgia Wiggins Indigo Plantation worker  Indigo Plantation worker  See fewer,Members only,Daughters of the Dust (1991)
Carolyn Garris Indigo Plantation worker  Indigo Plantation worker  See fewer,Members only,Daughters of the Dust (1991)
Ella Powell Indigo Plantation worker  Indigo Plantation worker  See fewer,Members only,Daughters of the Dust (1991)
Bernice Jenkins Indigo Plantation worker  Indigo Plantation worker  See fewer,Members only,Daughters of the Dust (1991)
Lillian Johnson Indigo Plantation worker  Indigo Plantation worker  See fewer,Members only,Daughters of the Dust (1991)
Jackie Parker Indigo Plantation worker  Indigo Plantation worker  See fewer,Members only,Daughters of the Dust (1991)
Sharria Johnson Young Nana Peazant  Young Nana Peazant  See fewer,Members only,Daughters of the Dust (1991)
Leroy Simmons Jr. Young Daddy Mack  Young Daddy Mack  See fewer,Members only,Daughters of the Dust (1991)
Eartha Robinson Myown (uncredited)  Myown (uncredited)  See fewer,Members only,La La Land (I) (2016)
