Name,STARmeter,Known for
Rosemarie DeWitt Abby  Abby  See fewer,Top 5000,Rachel Getting Married (2008)
Amber Wolfe Wollam Massage Client #1  Massage Client #1  See fewer,Members only,The Parish (2019)
Josh Pais Paul  Paul  See fewer,Top 5000,Joker (I) (2019)
Ellen Page Jenny  Jenny  See fewer,Top 5000,Juno (2007)
Scoot McNairy Jesse  Jesse  See fewer,Top 5000,Argo (2012)
Ethel R. Deans Mrs. Elvsted  Mrs. Elvsted  See fewer,Members only,Touchy Feely (2013)
Shannon Kipp Susan  Susan  See fewer,Members only,Nancy Drew: The Secret of Shadow Ranch (2004)
Allison Janney Bronwyn  Bronwyn  See fewer,Top 5000,The Help (2011)
Tomo Nakayama Henry  Henry  See fewer,Members only,Darling Memories (2012)
Khanh Doan Massage Client #2  Massage Client #2  See fewer,Members only,Language Arts
Ruth McRee Mrs. Olsen  Mrs. Olsen  See fewer,Members only,A Year in the Life (1986)
Ron Livingston Adrian  Adrian  See fewer,Top 5000,The Conjuring (2013)
Alycia Delmore Ellen  Ellen  See fewer,Members only,Humpday (2009)
Daniel Malony Bike Shop Co-Worker  Bike Shop Co-Worker  See fewer,Members only,Touchy Feely (2013)
Hans Altwies Mr. Frobischer  Mr. Frobischer  See fewer,Members only,Taste (IV) (2017)
Sean Nelson Grateful Man  Grateful Man  See fewer,Members only,"Dude, Where's My Car? (2000)"
Amy Thone Hopeful Woman  Hopeful Woman  See fewer,Members only,Laggies (2014)
Kate Bayley Scared Woman  Scared Woman  See fewer,Members only,Conspiracy Theory (1997)
Donald Deans Mr. Pfizer  Mr. Pfizer  See fewer,Members only,Touchy Feely (2013)
Sean Donavan Young tough with a cigarette  Young tough with a cigarette  See fewer,Members only,Endless Light
Bronwyn Serna Opening titles back model  Opening titles back model  See fewer,Members only,Touchy Feely (2013)
Christine Byers Waiting room / dental patient  Waiting room / dental patient  See fewer,Members only,Cuts & Bruises (2014)
Kay Webster Waiting room / dental patient (as Kay Ethen)  Waiting room / dental patient (as Kay Ethen)  See fewer,Members only,Something Like Summer (2017)
Basil Harris Waiting room / dental patient  Waiting room / dental patient  See fewer,Members only,Touchy Feely (2013)
Jack Huang Waiting room / dental patient  Waiting room / dental patient  See fewer,Members only,Touchy Feely (2013)
Michael Huddleston Waiting room / dental patient  Waiting room / dental patient  See fewer,Members only,Touchy Feely (2013)
Monique Martin Waiting room / dental patient  Waiting room / dental patient  See fewer,Members only,Touchy Feely (2013)
Evan Mosher Waiting room / dental patient  Waiting room / dental patient  See fewer,Members only,Touchy Feely (2013)
John Noorgard Waiting room / dental patient  Waiting room / dental patient  See fewer,Members only,Touchy Feely (2013)
Mark Ostheller Waiting room / dental patient  Waiting room / dental patient  See fewer,Members only,Touchy Feely (2013)
Sue Pierce Waiting room / dental patient  Waiting room / dental patient  See fewer,Members only,The Hangover (2009)
Carollani Sandberg Waiting room / dental patient  Waiting room / dental patient  See fewer,Members only,Simple Creature (2016)
Bryce Smith Waiting room / dental patient  Waiting room / dental patient  See fewer,Members only,Touchy Feely (2013)
Steve Snoey Waiting room / dental patient  Waiting room / dental patient  See fewer,Members only,Your Sister's Sister (2011)
Shannon Whaley Waiting room / dental patient  Waiting room / dental patient  See fewer,Members only,No Joke (2013)
Alexandra Gobeille Massage Client #3  Massage Client #3  See fewer,Members only,Touchy Feely (2013)
Alex Kostelnik Bike Shop Customer  Bike Shop Customer  See fewer,Members only,Touchy Feely (2013)
Brian Everett DJ / Soul Dancer  DJ / Soul Dancer  See fewer,Members only,Touchy Feely (2013)
John Behr Soul Dancer  Soul Dancer  See fewer,Members only,Touchy Feely (2013)
Frank Cardoza Soul Dancer  Soul Dancer  See fewer,Members only,Touchy Feely (2013)
