Name,STARmeter,Known for
Arnout Balis Himself - Direktor Centrum Rubenianum  Himself - Direktor Centrum Rubenianum  See fewer,Members only,The Great Museum (2014)
Christian Beaufort-Spontin Himself - Direktor Hofjagd- und Rüstkammer  Himself - Direktor Hofjagd- und Rüstkammer  See fewer,Members only,The Great Museum (2014)
Marcello Farabegoli Himself - Mitarbeiter des Auktionshauses Dorotheum  Himself - Mitarbeiter des Auktionshauses Dorotheum  See fewer,Members only,WiNWiN (2016)
Sylvia Ferino-Pagden Herself - Direktorin Gemäldegalerie  Herself - Direktorin Gemäldegalerie  See fewer,Members only,The Great Museum (2014)
Heinz Fischer Himself - Bundespräsident der Republik Österreich  Himself - Bundespräsident der Republik Österreich  See fewer,Members only,Licht ins Dunkel (1978)
Paul Frey Himself - Kaufmännischer Geschäftsführer Kunsthistorisches Museum  Himself - Kaufmännischer Geschäftsführer Kunsthistorisches Museum  See fewer,Members only,The Great Museum (2014)
Gerlinde Gruber Herself - Kuratorin Gemäldegalerie  Herself - Kuratorin Gemäldegalerie  See fewer,Members only,The Great Museum (2014)
Eva Götz Herself - Restauratorin Gemäldegalerie  Herself - Restauratorin Gemäldegalerie  See fewer,Members only,The Great Museum (2014)
Sabine Haag Herself - Generaldirektorin Kunsthistorisches Museum  Herself - Generaldirektorin Kunsthistorisches Museum  See fewer,Members only,Die Ringstraße - Trilogie eines Boulevards (2015)
Helene Hanzer Herself - Leiterin Restaurierwerkstätte Kunstkammer  Herself - Leiterin Restaurierwerkstätte Kunstkammer  See fewer,Members only,The Great Museum (2014)
Tatjana Hatzl Herself - Mitarbeiterin Besucherdienst  Herself - Mitarbeiterin Besucherdienst  See fewer,Members only,Museum Hours (2012)
Franz Kirchweger Himself - Kurator Kunstkammer  Himself - Kurator Kunstkammer  See fewer,Members only,Goldsmiths of the Habsburgs (2017)
Monica Kurzel-Runtscheiner Herself - Direktorin Wagenburg und Monturdepot  Herself - Direktorin Wagenburg und Monturdepot  See fewer,Members only,Secrets d'histoire (2007)
Markus Langer Himself - Abteilungsleiter Õsterreichiste Präsidentschaftskanzlei  Himself - Abteilungsleiter Õsterreichiste Präsidentschaftskanzlei  See fewer,Members only,Kanal fatal (1986)
"Neil MacGregor Himself - Director, British Museum  Himself - Director, British Museum  See fewer",Members only,"Takumi: A 60,000 Hour Story On the Survival of Human Craft (2018)"
Franz Pichorner Himself - Stv. Generaldirektor Kunsthistorisches Museum und Direktor Archiv  Himself - Stv. Generaldirektor Kunsthistorisches Museum und Direktor Archiv  See fewer,Members only,The Great Museum (2014)
Wolfgang Prohaska Himself - Emeritierter Kurator Gemäldegalerie  Himself - Emeritierter Kurator Gemäldegalerie  See fewer,Members only,The Great Museum (2014)
Paulus Rainer Himself - Geschäftsführender Direktor Kunstkammer  Himself - Geschäftsführender Direktor Kunstkammer  See fewer,Members only,The Great Museum (2014)
Ina Slama Herself - Restauratorin Gemäldegalerie  Herself - Restauratorin Gemäldegalerie  See fewer,Members only,The Great Museum (2014)
Ruth Strondl Herself - Mitarbeiterin Kommunikation & Marketing  Herself - Mitarbeiterin Kommunikation & Marketing  See fewer,Members only,The Great Museum (2014)
Nils Unger Himself - Restaurator historisches Uhren und Automaten  Himself - Restaurator historisches Uhren und Automaten  See fewer,Members only,The Great Museum (2014)
Elisabeth Wolfik Herself - Registrarin Gemäldegalerie  Herself - Registrarin Gemäldegalerie  See fewer,Members only,The Great Museum (2014)
Stefan Zeisler Himself - Kreativdirektor  Himself - Kreativdirektor  See fewer,Members only,The Great Museum (2014)
Andreas Zimmermann Himself - Leiter Kunstvermittlung  Himself - Leiter Kunstvermittlung  See fewer,Members only,The Great Museum (2014)
