Name,STARmeter,Known for
Ed Koch Himself  Himself  See fewer,Members only,The First Wives Club (1996)
George Artz Himself - Interviewee  Himself - Interviewee  See fewer,Members only,Trump: An American Dream (2017)
Wayne Barrett Himself - Interviewee  Himself - Interviewee  See fewer,Members only,Rudy: The Rudy Giuliani Story (2003)
Abe Biderman Himself - Interviewee  Himself - Interviewee  See fewer,Members only,Koch (2012)
Michael Bloomberg Himself  Himself  See fewer,Members only,The Adjustment Bureau (2011)
Calvin O. Butts III Himself  Himself  See fewer,Members only,ABC World News Tonight with David Muir (1953)
Diane Mulcahy Coffey Herself - Interviewee  Herself - Interviewee  See fewer,Members only,Koch (2012)
Maureen Connelly Herself - Interviewee  Herself - Interviewee  See fewer,Members only,Koch (2012)
Greg David Himself - Interviewee  Himself - Interviewee  See fewer,Members only,Koch (2012)
Fernando Ferrer Himself - Interviewee  Himself - Interviewee  See fewer,Members only,The Promise of New York (2009)
Ethan Geto Himself - Interviewee  Himself - Interviewee  See fewer,Members only,Koch (2012)
Michael Goodwin Himself - Interviewee  Himself - Interviewee  See fewer,Members only,America's Newsroom (2007)
Bob Herbert Himself - Interviewee  Himself - Interviewee  See fewer,Members only,Waking the Sleeping Giant: The Making of a Political Revolution (2017)
Charles Kaiser Himself - Interviewee  Himself - Interviewee  See fewer,Members only,Koch (2012)
Sarah Kovner Herself - Interviewee  Herself - Interviewee  See fewer,Members only,Koch (2012)
John LoCicero Himself - Interviewee  Himself - Interviewee  See fewer,Members only,Koch (2012)
Jonathan Mahler Himself - Interviewee  Himself - Interviewee  See fewer,Members only,Hamdan v. Rumsfeld
Carl McCall Himself  Himself  See fewer,Members only,P.O.V. (1988)
Felice Michetti Herself - Interviewee  Herself - Interviewee  See fewer,Members only,Koch (2012)
Michael Powell Himself - Interviewee  Himself - Interviewee  See fewer,Members only,Koch (2012)
Jennifer Preston Herself - Interviewee  Herself - Interviewee  See fewer,Members only,Koch (2012)
Joyce Purnick Herself - Interviewee  Herself - Interviewee  See fewer,Members only,Koch (2012)
Christine Quinn Herself  Herself  See fewer,Members only,The Out List (2013)
Charles Rangel Himself  Himself  See fewer,Members only,Apollo Theatre Hall of Fame (1993)
Sam Roberts Himself - Interviewee  Himself - Interviewee  See fewer,Members only,Breslin and Hamill: Deadline Artists (2018)
Henry Stern Himself - Interviewee  Himself - Interviewee  See fewer,Members only,Koch (2012)
Carl Weisbrod Himself - Interviewee  Himself - Interviewee  See fewer,Members only,Koch (2012)
Bella Abzug Herself (archive footage) (uncredited)  Herself (archive footage) (uncredited)  See fewer,Members only,Manhattan (1979)
Herman Badillo Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Members only,Attica (1974)
Abraham D. Beame Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Members only,Little Spain (2011)
David Berkowitz Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Members only,The Choice Is Yours (2000)
George W. Bush Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Members only,Journeys with George (2002)
Andrew Cuomo Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Members only,Breslin and Hamill: Deadline Artists (2018)
Mario Cuomo Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Members only,The Ghosts (2011)
Matilda Cuomo Herself (archive footage) (uncredited)  Herself (archive footage) (uncredited)  See fewer,Members only,Breslin and Hamill: Deadline Artists (2018)
Carmine DeSapio Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Members only,World Wide '60 (1960)
David Dinkins Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Members only,Shooting Livien (2005)
Gerald Ford Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Members only,Dynasty (1981)
Rudy Giuliani Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Members only,Anger Management (2003)
H. John Heinz Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Members only,The Mike Douglas Show (1961)
Larry Kramer Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Members only,Women in Love (1969)
Sandra Lee Herself (archive footage) (uncredited)  Herself (archive footage) (uncredited)  See fewer,Members only,Semi-Homemade Cooking with Sandra Lee (2003)
Bess Myerson Herself (archive footage) (uncredited)  Herself (archive footage) (uncredited)  See fewer,Members only,The Jackie Gleason Show (1952)
Barack Obama Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Members only,The Fifth Risk
Dolly Parton Herself (archive footage) (uncredited)  Herself (archive footage) (uncredited)  See fewer,Top 5000,The Porter Wagoner Show (1961)
William Proxmire Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Members only,Nova (1974)
Bob Rafsky Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Members only,
Ronald Reagan Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Members only,The Killers (1964)
Al Sharpton Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Members only,Mr. Deeds (2002)
Sheldon Silver Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Members only,A Stadium Story: The Battle for New York's Last Frontier (2006)
