Name,STARmeter,Known for
Hans-Uwe Bauer Ulrich Rohde (as Hans Uwe Bauer)  Ulrich Rohde (as Hans Uwe Bauer)  See fewer,Members only,The Lives of Others (2006)
Klaus Bieligk Heinz Schiffner  Heinz Schiffner  See fewer,Members only,Romeo und Julia auf dem Dorfe (1984)
Martin Bruchmann Jens Ansorge  Jens Ansorge  See fewer,Members only,Never Look Away (2018)
David Bunners Der Ältere (Stasi) (as David C. Bunners)  Der Ältere (Stasi) (as David C. Bunners)  See fewer,Members only,Toyland (2007)
Josephin Busch Reina Kossmann  Reina Kossmann  See fewer,Members only,The Owner (2012)
Claudia Geisler-Bading Frau Kolb (as Claudia Geisler)  Frau Kolb (as Claudia Geisler)  See fewer,Members only,The Monuments Men (2014)
Andreas Genschmar Lagerarbeiter  Lagerarbeiter  See fewer,Members only,Sauber (2009)
Vojtech K. Kadlec Extras  Extras  See fewer,Members only,Komorni divadlo Plzen - The Documentary film (2019)
Bettina Kenney Student (as Bettina Dawn Kenney)  Student (as Bettina Dawn Kenney)  See fewer,Members only,Doc McStuffins (2012)
Janusz Kocaj Falk Truschler  Falk Truschler  See fewer,Members only,Der Gewaltfrieden (2010)
Klara Korenkova Extras  Extras  See fewer,Members only,The Tower (2012)
Steffi Kühnert Barbara Rohde  Barbara Rohde  See fewer,Members only,Stopped on Track (2011)
Jan Josef Liefers Richard Hoffmann  Richard Hoffmann  See fewer,Members only,Tatort (1970)
Jürgen Maurer Rechtsanwalt Sperre (as Juergen Maurer)  Rechtsanwalt Sperre (as Juergen Maurer)  See fewer,Members only,Tatort (1970)
Thorsten Merten Manfred Weniger  Manfred Weniger  See fewer,Members only,Grill Point (2002)
Claudia Michelsen Anne Hoffmann  Anne Hoffmann  See fewer,Members only,Mack the Knife - Brecht's Threepenny Film (2018)
Sergej Moya Ezzo Rohde  Ezzo Rohde  See fewer,Members only,Kronos. End and Beginning (2008)
Annika Olbrich Franziska  Franziska  See fewer,Members only,Tatort (1970)
Peter Prager Direktor Fahner  Direktor Fahner  See fewer,Members only,Nord bei Nordwest (2014)
Bruno Renne  Actor  Actor  See fewer,Members only,In aller Freundschaft (1998)
Lea Ruckpaul Verena  Verena  See fewer,Members only,Tatort (1970)
Udo Schenk Kohler  Kohler  See fewer,Members only,In aller Freundschaft (1998)
Götz Schubert Meno Rohde  Meno Rohde  See fewer,Members only,The People vs. Fritz Bauer (2015)
Ernst-Georg Schwill Chefarzt Müller (as Ernst Georg Schwill)  Chefarzt Müller (as Ernst Georg Schwill)  See fewer,Members only,Good Bye Lenin! (2003)
Martin Seifert Herr Schnürchel  Herr Schnürchel  See fewer,Members only,A Ship Is Coming (2003)
Christian Sengewald Thomas Wernstein  Thomas Wernstein  See fewer,Members only,Anonymous (I) (2011)
Peter Sodann Max Barsano  Max Barsano  See fewer,Members only,Erscheinen Pflicht (1984)
Stephanie Stumph Ina Rohde  Ina Rohde  See fewer,Members only,Stubbe - Von Fall zu Fall (1995)
Jan Thomayer Extras  Extras  See fewer,Members only,The Tower (2012)
Valery Tscheplanowa Judith Schevola (as Valerie Tscheplanowa)  Judith Schevola (as Valerie Tscheplanowa)  See fewer,Members only,Speed Racer (2008)
Nadja Uhl Josta Fischer  Josta Fischer  See fewer,Members only,The Baader Meinhof Complex (2008)
Sebastian Urzendowsky Christian Hoffmann  Christian Hoffmann  See fewer,Members only,The Way Back (I) (2010)
Petr Walter Extras  Extras  See fewer,Members only,The Tower (2012)
Antonio Wannek Stefan Kretzschmar  Stefan Kretzschmar  See fewer,Members only,Never Mind the Wall (2001)
