Name,STARmeter,Known for
Sandrine Bisson Claudette  Claudette  See fewer,Members only,1981 (2009)
Jean-Carl Boucher Ricardo Trogi  Ricardo Trogi  See fewer,Members only,1981 (2009)
Mamoudou Camara Mamadou  Mamadou  See fewer,Members only,19-2 (2014)
Giuseppe Cantore Carabiniere Capo  Carabiniere Capo  See fewer,Members only,Capri (2006)
Francesca Luce Cardinale Filomena Zanotti  Filomena Zanotti  See fewer,Members only,Pacific
Luigi Ciardo Luigi Trogi  Luigi Trogi  See fewer,Members only,Martino's Summer (2010)
Roberto Citran  Actor  Actor  See fewer,Members only,Nine (2009)
Claudio Colangelo Benito Trogi  Benito Trogi  See fewer,Members only,11.6 (2013)
Juliette Gosselin Marie-Ève Bernard  Marie-Ève Bernard  See fewer,Members only,Embrasse-moi comme tu m'aimes (2016)
David-Emmanuel Jauniaux Jean Pierre D'astous  Jean Pierre D'astous  See fewer,Members only,Rainbow Six: Siege (2015)
Mara Lazaris Yorda  Yorda  See fewer,Members only,I'll Miss You Someday (2013)
Massimo Leone Raphael  Raphael  See fewer,Members only,1991 (I) (2018)
Gianantonio Mellone Martinone Carabiniere Appuntato  Carabiniere Appuntato  See fewer,Members only,Un passo dal cielo (2011)
Alexandre Nachi Arturo (as Alex Nachi)  Arturo (as Alex Nachi)  See fewer,Members only,Emotional Arithmetic (2007)
Daniela Piperno Prof. Italien Perugia  Prof. Italien Perugia  See fewer,Members only,We Can Do That (2008)
Celeste Savino Sofia  Sofia  See fewer,Members only,Beloved (II) (2018)
