Name,STARmeter,Known for
Masako Nozawa Bardock / Son Gokû (Kakarotto) (voice)  Bardock / Son Gokû (Kakarotto) (voice)  See fewer,Members only,Dragon Ball (1986)
Kazuyuki Sogabe Tôma (voice)  Tôma (voice)  See fewer,Members only,Vampire Hunter D (1985)
Yûko Mita Seripa (voice)  Seripa (voice)  See fewer,Members only,Dragon ball Z: Budokai Tenkaichi 3 (2007)
Takeshi Watabe Panbûkin (voice)  Panbûkin (voice)  See fewer,Members only,Dragon Ball (1986)
Kôzô Shioya Toteppo / Dokutâ (voice)  Toteppo / Dokutâ (voice)  See fewer,Members only,Akira (1988)
Ryûsei Nakao Freeza (voice)  Freeza (voice)  See fewer,Members only,Dragon Ball Z (1989)
Shô Hayami Zarbon (voice)  Zarbon (voice)  See fewer,Members only,Super Dimensional Fortress Macross (1982)
Yukitoshi Hori Dodoria (voice)  Dodoria (voice)  See fewer,Members only,Metal Gear Solid 3: Snake Eater (2004)
Banjô Ginga Tôro (voice)  Tôro (voice)  See fewer,Members only,Final Fantasy VII: Advent Children (2005)
Kinpei Azusa Grandfather Son Gohan (voice)  Grandfather Son Gohan (voice)  See fewer,Members only,Dragon Ball Z (1989)
Ryô Horikawa Vegeta (voice)  Vegeta (voice)  See fewer,Members only,Dragon Ball Z (1989)
Shôzô Îzuka Nappa (voice)  Nappa (voice)  See fewer,Members only,Space Sheriff Gavan: The Movie (2012)
Hirohiko Kakegawa Saiya-jin A (voice)  Saiya-jin A (voice)  See fewer,Members only,Dragon Ball Z (1989)
Yûji Machi Saiya-jin B (voice)  Saiya-jin B (voice)  See fewer,Members only,Ultraman: Tiga (1996)
Chie Satô Saiya-jin C (voice)  Saiya-jin C (voice)  See fewer,Members only,Saint Seiya (1986)
Shinobu Satouchi Saiya-jin D (voice)  Saiya-jin D (voice)  See fewer,Members only,Dragon Ball GT (1996)
Michio Nakao Saiya-jin E (voice)  Saiya-jin E (voice)  See fewer,Members only,Ace Combat 5: The Unsung War (2004)
Jôji Yanami Narrator / Planthorr (voice)  Narrator / Planthorr (voice)  See fewer,Members only,Nausicaä of the Valley of the Wind (1984)
Sonny Strait Bardock (voice) (version: English)  Bardock (voice) (version: English)  See fewer,Members only,Dragon Ball Z: Battle of Gods (2013)
Linda Young Frieza / Fasha (voice) (version: English)  Frieza / Fasha (voice) (version: English)  See fewer,Members only,Dragon Ball Z: Budokai Tenkaichi 2 (2006)
Christopher Sabat Zarbon / Vegeta / Borgos / Grandpa Gohan / Nappa (Original) (voice) (version: English)  Zarbon / Vegeta / Borgos / Grandpa Gohan / Nappa (Original) (voice) (version: English)  See fewer,Members only,Dragon Ball Z: Resurrection 'F' (2015)
Chris Forbis Dodoria (voice) (version: English)  Dodoria (voice) (version: English)  See fewer,Members only,Dragon Ball Z (1996)
Stephanie Nadolny Goku (Baby) (voice) (version: English)  Goku (Baby) (voice) (version: English)  See fewer,Members only,Dragon Ball Z: Tree of Might (1990)
Sean Schemmel Goku (Adult) (voice) (version: English)  Goku (Adult) (voice) (version: English)  See fewer,Members only,Dragon Ball Z: Battle of Gods (2013)
Mike McFarland Tora / Toolo / Saibaman (voice) (version: English)  Tora / Toolo / Saibaman (voice) (version: English)  See fewer,Members only,Dragon Ball Z: Resurrection 'F' (2015)
John Burgmeier Additional Voices (voice) (version: English)  Additional Voices (voice) (version: English)  See fewer,Members only,Dragon Ball Z: Resurrection 'F' (2015)
Bart Myer Additional Voices (voice) (version: English) (as Bart Meyer)  Additional Voices (voice) (version: English) (as Bart Meyer)  See fewer,Members only,Big Fat Liar (2002)
Ceyli Delgadillo Additional Voices (voice) (version: English)  Additional Voices (voice) (version: English)  See fewer,Members only,Dragon Ball Z (1996)
Chris Rager Shugesh / Additional Voices (voice) (version: English)  Shugesh / Additional Voices (voice) (version: English)  See fewer,Members only,Dragon Ball Z Kai (2009)
Chuck Huber Additional Voices (voice) (version: English)  Additional Voices (voice) (version: English)  See fewer,Members only,Dragon Ball Z: Battle of Gods (2013)
Dale Kelly Narrator (Original) / Commander (voice) (version: English) (as Dale D. Kelly)  Narrator (Original) / Commander (voice) (version: English) (as Dale D. Kelly)  See fewer,Members only,Dragon Ball Z (1996)
Dameon Clarke Demetrious (voice) (version: English)  Demetrious (voice) (version: English)  See fewer,Members only,How to Get Away with Murder (2014)
Justin Cook Planthorr (voice) (version: English)  Planthorr (voice) (version: English)  See fewer,Members only,Dragon Ball Z Kai (2009)
Kyle Hebert Horned Gang Leader / Narrator (Remastered) / Additional Voices (voice) (version: English)  Horned Gang Leader / Narrator (Remastered) / Additional Voices (voice) (version: English)  See fewer,Members only,Dragon Ball Z: Battle of Gods (2013)
Mark Britten Malaka (Original) / Additional Voices (voice) (version: English)  Malaka (Original) / Additional Voices (voice) (version: English)  See fewer,Members only,Dragon Ball Z (1996)
Paul Bandey Nappa / Toolo / Additional voices (voice) (uncredited)  Nappa / Toolo / Additional voices (voice) (uncredited)  See fewer,Members only,The Visitors (1993)
Chris Cason Malaka (Remastered) / Saibaman (voice) (version: English) (uncredited)  Malaka (Remastered) / Saibaman (voice) (version: English) (uncredited)  See fewer,Members only,Escaflowne: The Movie (2000)
