Name,STARmeter,Known for
Robbie Daymond Noboru Taki (voice)  Noboru Taki (voice)  See fewer,Members only,Spider-Man (2017)
Erica Mendez Kumiko Oumae (voice) (version: English)  Kumiko Oumae (voice) (version: English)  See fewer,Members only,Erased (2016)
Lucien Dodge Motomu Tsukinaga (voice) (version: English)  Motomu Tsukinaga (voice) (version: English)  See fewer,Members only,Logan (2017)
Sora Amamiya Kanade Hisaishi (voice)  Kanade Hisaishi (voice)  See fewer,Members only,Blame! (2017)
Laura Post Reina Kousaka (voice) (version: English)  Reina Kousaka (voice) (version: English)  See fewer,Members only,Persona 5 Royal (2019)
Takahiro Sakurai Noboru Taki (voice)  Noboru Taki (voice)  See fewer,Members only,Final Fantasy VII: Advent Children (2005)
Christine Marie Cabanos Kanade Hisaishi (voice) (version: English)  Kanade Hisaishi (voice) (version: English)  See fewer,Members only,Puella Magi Madoka Magica the Movie Part III: Rebellion (2013)
Xanthe Huynh Satsuki Suzuki (voice) (version: English)  Satsuki Suzuki (voice) (version: English)  See fewer,Members only,Puella Magi Madoka Magica the Movie Part III: Rebellion (2013)
Kayli Mills Sapphire 'Midori' Kawashima (voice) (version: English)  Sapphire 'Midori' Kawashima (voice) (version: English)  See fewer,Members only,Re: Zero - Starting Life in Another World (2016)
Katelyn Gault Mirei Suzuki (voice) (version: English)  Mirei Suzuki (voice) (version: English)  See fewer,Members only,Days of Our Lives (1965)
Kenjirô Tsuda Takuya Goto (voice)  Takuya Goto (voice)  See fewer,Members only,Tiger & Bunny (2011)
Minako Kotobuki Asuka Tanaka (voice)  Asuka Tanaka (voice)  See fewer,Members only,Doubutsu Sentai Zyuohger (2016)
Jennifer Losi Hazuki Katou (voice) (version: English)  Hazuki Katou (voice) (version: English)  See fewer,Members only,JoJo's Bizarre Adventure (2012)
Misaki Kuno Satsuki Suzuki (voice)  Satsuki Suzuki (voice)  See fewer,Members only,The Seven Deadly Sins (2014)
Tomoyo Kurosawa Kumiko Oumae (voice)  Kumiko Oumae (voice)  See fewer,Members only,Sound! Euphonium: The Movie - Welcome to the Kitauji High School Concert Band (2016)
Chika Anzai Reina Kosoka (voice)  Reina Kosoka (voice)  See fewer,Members only,Sound! Euphonium: The Movie - Welcome to the Kitauji High School Concert Band (2016)
Shimba Tsuchiya Motomu Tsukinaga (voice)  Motomu Tsukinaga (voice)  See fewer,Members only,The Grudge 3 (2009)
Haruki Ishiya Shuichi Tsukamoto (voice)  Shuichi Tsukamoto (voice)  See fewer,Members only,Sound! Euphonium (2015)
Ayaka Nanase Mirei Suzuki (voice)  Mirei Suzuki (voice)  See fewer,Members only,Erased (2016)
Konomi Fujimura Natsuki Nakagawa (voice)  Natsuki Nakagawa (voice)  See fewer,Members only,Sound! Euphonium (2015)
Ayaka Asai Hazuki Kato (voice)  Hazuki Kato (voice)  See fewer,Members only,Sound! Euphonium: The Movie - Welcome to the Kitauji High School Concert Band (2016)
Miyuki Kobori Riko Nagase (voice)  Riko Nagase (voice)  See fewer,Members only,Attack on Titan: Wings of Freedom (2016)
Moe Toyota Midori Sapphire Kawashima (voice)  Midori Sapphire Kawashima (voice)  See fewer,Members only,Sound! Euphonium: The Movie - Welcome to the Kitauji High School Concert Band (2016)
Yuri Yamaoka Yuko Yoshikawa (voice)  Yuko Yoshikawa (voice)  See fewer,Members only,When Seagulls Cry (2009)
Kavlii Mills Midori Sapphire Kawashima (voice) (version: English)  Midori Sapphire Kawashima (voice) (version: English)  See fewer,Members only,Sound! Euphonium the Movie - Our Promise: A Brand New Day (2019)
