Name,STARmeter,Known for
Paul Briggs Marshmallow (voice)  Marshmallow (voice)  See fewer,Members only,Big Hero 6 (2014)
Tyree Brown Young Kristoff (voice)  Young Kristoff (voice)  See fewer,Members only,Parenthood (2010)
Woody Buck Additional Voices (voice)  Additional Voices (voice)  See fewer,Members only,Lalaloopsy: Festival of Sugary Sweets (2015)
June Christopher Additional Voices (voice)  Additional Voices (voice)  See fewer,Members only,Misery (1990)
Lewis Cleale Cliff (voice)  Cliff (voice)  See fewer,Members only,BrainDead (2016)
Wendy Cutler Additional Voices (voice)  Additional Voices (voice)  See fewer,Members only,Fallen (1998)
Terri Douglas Additional Voices (voice)  Additional Voices (voice)  See fewer,Members only,Toy Story 4 (2019)
Eddie Frierson Additional Voices (voice)  Additional Voices (voice)  See fewer,Members only,Castle in the Sky (1986)
Jean Gilpin Additional Voices (voice)  Additional Voices (voice)  See fewer,Members only,X-Men: Days of Future Past (2014)
Jackie Gonneau Additional Voices (voice)  Additional Voices (voice)  See fewer,Members only,Oblivion (I) (2013)
Nicholas Guest Additional Voices (voice)  Additional Voices (voice)  See fewer,Members only,National Lampoon's Christmas Vacation (1989)
Bridget Hoffman Additional Voices (voice)  Additional Voices (voice)  See fewer,Members only,Perfect Blue (1997)
Nick Jameson Additional Voices (voice)  Additional Voices (voice)  See fewer,Members only,Frozen (I) (2013)
Daniel Kaz Additional Voices (voice)  Additional Voices (voice)  See fewer,Members only,Moana (I) (2016)
John Lavelle Additional Voices (voice)  Additional Voices (voice)  See fewer,Members only,Zootopia (2016)
Jennifer Lee Queen / Additional Voices (voice)  Queen / Additional Voices (voice)  See fewer,Members only,Wreck-It Ralph (2012)
Patricia Lentz Additional Voices (voice) (as Pat Lentz)  Additional Voices (voice) (as Pat Lentz)  See fewer,Members only,Runaways (2017)
Annie Lopez Baby Troll (voice)  Baby Troll (voice)  See fewer,Members only,Eenie Meenie Miney Moe (2013)
Katie Lowes Additional Voices (voice)  Additional Voices (voice)  See fewer,Members only,Wreck-It Ralph (2012)
Mona Marshall Additional Voices (voice)  Additional Voices (voice)  See fewer,Members only,South Park (1997)
Dara McGarry Additional Voices (voice)  Additional Voices (voice)  See fewer,Members only,Meet the Robinsons (2007)
Scott Menville Additional Voices (voice)  Additional Voices (voice)  See fewer,Members only,Teen Titans (2003)
Adam Overett Additional Voices (voice)  Additional Voices (voice)  See fewer,Members only,Great Performances (1971)
Paul Pape Additional Voices (voice)  Additional Voices (voice)  See fewer,Members only,Saturday Night Fever (1977)
Courtney Peldon Additional Voices (voice)  Additional Voices (voice)  See fewer,Top 5000,Out on a Limb (1992)
Jennifer Perry Additional Voices (voice)  Additional Voices (voice)  See fewer,Members only,Get Him to the Greek (2010)
Raymond S. Persi Additional Voices (voice)  Additional Voices (voice)  See fewer,Members only,Wreck-It Ralph (2012)
Jean-Michel Richaud Additional Voices (voice)  Additional Voices (voice)  See fewer,Members only,The Housemaid (2016)
Lynwood Robinson Additional Voices (voice)  Additional Voices (voice)  See fewer,Members only,One Blood Planet (2001)
Carter Sand Additional Voices (voice)  Additional Voices (voice)  See fewer,Members only,Hotel Transylvania 2 (2015)
Jadon Sand Additional Voices (voice)  Additional Voices (voice)  See fewer,Members only,The Affair (2014)
Katie Silverman Additional Voices (voice)  Additional Voices (voice)  See fewer,Members only,PEN15 (2019)
Pepper Sweeney Additional Voices (voice)  Additional Voices (voice)  See fewer,Members only,X-Men: Days of Future Past (2014)
Fred Tatasciore Additional Voices (voice)  Additional Voices (voice)  See fewer,Members only,Final Fantasy VII: Advent Children (2005)
Kevin Del Aguila Troll (voice) (uncredited)  Troll (voice) (uncredited)  See fewer,Members only,Peg+Cat (2013)
Kevin Duda Troll (voice) (uncredited)  Troll (voice) (uncredited)  See fewer,Members only,In the Key of Love (2019)
William Kenneth Goldman Additional Voices (voice) (uncredited)  Additional Voices (voice) (uncredited)  See fewer,Members only,Teenage Mutant Ninja Turtles (2014)
Katie Lopez Young Anna (singing voice) (uncredited)  Young Anna (singing voice) (uncredited)  See fewer,Members only,Kingdom Hearts III (2019)
Agatha Lee Monn 9-year-old Anna (singing voice) (uncredited)  9-year-old Anna (singing voice) (uncredited)  See fewer,Members only,Piper's Picks TV (2008)
Lulu Picart Additional Vocals (voice) (uncredited)  Additional Vocals (voice) (uncredited)  See fewer,Members only,Going in Style (2017)
Benjamin Schrader Troll (voice) (uncredited)  Troll (voice) (uncredited)  See fewer,Members only,Coop and Cami Ask the World (2018)
Margaux Calla Susi Additional Voices (voice) (uncredited)  Additional Voices (voice) (uncredited)  See fewer,Members only,Charlie Murphy's Law (2014)
Jack Whitehall Gothi - Troll Priest (voice) (uncredited)  Gothi - Troll Priest (voice) (uncredited)  See fewer,Top 5000,The Bad Education Movie (2015)
Tommar Wilson Singing Troll (voice) (uncredited)  Singing Troll (voice) (uncredited)  See fewer,Members only,The Good Fight (2017)
