Name,STARmeter,Known for
Cameron Dean Asgardian Guard (uncredited)  Asgardian Guard (uncredited)  See fewer,Members only,The Stand (II) (2016)
Suzanne Dervish-Ali Asgardian (uncredited)  Asgardian (uncredited)  See fewer,Members only,Open Water 3: Cage Dive (2017)
Liam Hop Yek Dodds Asgardian Boy (uncredited)  Asgardian Boy (uncredited)  See fewer,Members only,The Butterfly Tree (2017)
Liam Donnelly Asgardian (uncredited)  Asgardian (uncredited)  See fewer,Members only,Danger Close (2019)
Sasha Dulics New York City Passerby (uncredited)  New York City Passerby (uncredited)  See fewer,Members only,At Last (2019)
Aimee Duroux Asgardian (uncredited)  Asgardian (uncredited)  See fewer,Members only,Hoges (2017)
Simon Durrell Asgardian Noble (uncredited)  Asgardian Noble (uncredited)  See fewer,Members only,Harrow (2018)
Shinaed Evans Asgardian (uncredited)  Asgardian (uncredited)  See fewer,Members only,Thor: Ragnarok (2017)
Tracie Filmer Asgardian (uncredited)  Asgardian (uncredited)  See fewer,Members only,Neighbours (1985)
Sean Edward Frazer Asgardian (uncredited)  Asgardian (uncredited)  See fewer,Members only,Pirates of the Caribbean: Dead Men Tell No Tales (2017)
Daniel Goodwin Asgardian (uncredited)  Asgardian (uncredited)  See fewer,Members only,Aquaman (2018)
Adam Green New York Businessman (uncredited)  New York Businessman (uncredited)  See fewer,Members only,Ending
Charles Green Asgardian Patron #1 (uncredited)  Asgardian Patron #1 (uncredited)  See fewer,Members only,Doctor Sleep (2019)
Sam Hargrave Gladiator (uncredited)  Gladiator (uncredited)  See fewer,Members only,Avengers: Infinity War (2018)
Dylan Kai Harris Asgardian Refugee (uncredited)  Asgardian Refugee (uncredited)  See fewer,Members only,Untitled DKH Feature Film Project
Roberto Harrison Asgardian (uncredited)  Asgardian (uncredited)  See fewer,Members only,Godzilla vs. Kong (2020)
Jared Hasmuk Asgardian Refugee (uncredited)  Asgardian Refugee (uncredited)  See fewer,Members only,Jumanji: The Next Level (2019)
Tahlia Jade Holt Asgardian (uncredited)  Asgardian (uncredited)  See fewer,Members only,Aquaman (2018)
Bobby Hoskins Asgardian (uncredited)  Asgardian (uncredited)  See fewer,Members only,Avengers: Endgame (2019)
Apollo Jackson Gladiator (uncredited)  Gladiator (uncredited)  See fewer,Members only,Reprisal (II) (2018)
Charmain Jackson Sakarian Citizen (uncredited)  Sakarian Citizen (uncredited)  See fewer,Members only,Magdala Rose
Cale Kampers Asgardian (uncredited)  Asgardian (uncredited)  See fewer,Members only,The Tree That Bore No Fruit (2017)
Dean Kenny Trainee Guard (uncredited)  Trainee Guard (uncredited)  See fewer,Members only,Alfa Maschi (2016)
Joel Knights Sakaaran Citizen / Floatychairan Prisoner (uncredited)  Sakaaran Citizen / Floatychairan Prisoner (uncredited)  See fewer,Members only,Unbroken (I) (2014)
David Knijnenburg Asgardian Refugee (uncredited)  Asgardian Refugee (uncredited)  See fewer,Members only,About Face (2003)
Stephanie Kutty Asgardian (uncredited)  Asgardian (uncredited)  See fewer,Members only,Jungle (I) (2017)
Matt LaBorde Gladiator (uncredited)  Gladiator (uncredited)  See fewer,Members only,The Fate of the Furious (2017)
Demetri Landell Asgardian (uncredited)  Asgardian (uncredited)  See fewer,Members only,"Love, Simon (2018)"
Liz Layton Sakaraan Woman (uncredited)  Sakaraan Woman (uncredited)  See fewer,Members only,A Baby Story (1999)
Stan Lee Barber (uncredited)  Barber (uncredited)  See fewer,Top 5000,Spider-Man: Homecoming (2017)
Braden Lewis Asgardian Child (uncredited)  Asgardian Child (uncredited)  See fewer,Members only,Aquaman (2018)
Jordan Lewis Asgardian Child (uncredited)  Asgardian Child (uncredited)  See fewer,Members only,At Last (2019)
Alejandro Lievano Asgardian (uncredited)  Asgardian (uncredited)  See fewer,Members only,
Scott Loeser Gladiator (uncredited)  Gladiator (uncredited)  See fewer,Members only,Avengers: Infinity War (2018)
Dan Logovik Asgardian (uncredited)  Asgardian (uncredited)  See fewer,Members only,The Tree That Bore No Fruit (2017)
Steven Lunavich Heavy Set Man (uncredited)  Heavy Set Man (uncredited)  See fewer,Members only,The Gods of Wheat Street (2013)
Alexandra MacDonald Sakaarian (uncredited)  Sakaarian (uncredited)  See fewer,Members only,At Last (2019)
Georgia Mae Asgardian (uncredited)  Asgardian (uncredited)  See fewer,Members only,Swinging Safari (2018)
Lambert Majambele Asgardian (uncredited)  Asgardian (uncredited)  See fewer,Members only,Brutality (2019)
Mervyn Marriott Asgardian / New Yorker (uncredited)  Asgardian / New Yorker (uncredited)  See fewer,Members only,I Did It Highway (2017)
Tracey Lee Maxwell Asgardian Servant (uncredited)  Asgardian Servant (uncredited)  See fewer,Members only,Devils Liar (2018)
Mollie McGregor Twin Sakaaran Citizen (uncredited)  Twin Sakaaran Citizen (uncredited)  See fewer,Members only,Pirates of the Caribbean: Dead Men Tell No Tales (2017)
Sophia McGregor Twin Sakaaran Citizen (uncredited)  Twin Sakaaran Citizen (uncredited)  See fewer,Members only,Pirates of the Caribbean: Dead Men Tell No Tales (2017)
Andrew S. McMillan Gladiator (uncredited)  Gladiator (uncredited)  See fewer,Members only,Captain America: Civil War (2016)
Declan McMurray Asgardian (uncredited)  Asgardian (uncredited)  See fewer,Members only,Aquaman (2018)
Abhishek Mehta Asgardian (uncredited)  Asgardian (uncredited)  See fewer,Members only,Friends (I) (2016)
Anthony Miller Grand Master Guard (uncredited)  Grand Master Guard (uncredited)  See fewer,Members only,Australia Day (2017)
Paris Moletti NYC Passerby (uncredited)  NYC Passerby (uncredited)  See fewer,Members only,Pirates of the Caribbean: Dead Men Tell No Tales (2017)
Sam Monaghan Asguardian (uncredited)  Asguardian (uncredited)  See fewer,Members only,BoB (2019)
Stephen Murdoch Miek (uncredited)  Miek (uncredited)  See fewer,Members only,Mad Max: Fury Road (2015)
Gideon Mzembe Asgardian (uncredited)  Asgardian (uncredited)  See fewer,Members only,Inamorata (I) (2012)
Jip Panosot Asgardian Refugee (uncredited)  Asgardian Refugee (uncredited)  See fewer,Members only,Hello Au Revoir (2018)
Kai Pantano Soldier of Asgard (uncredited)  Soldier of Asgard (uncredited)  See fewer,Members only,Kong: Skull Island (2017)
Anna Patch Dancing Sakarian (uncredited)  Dancing Sakarian (uncredited)  See fewer,Members only,500 Miles (2014)
Samuel Peacock Asgardian (uncredited)  Asgardian (uncredited)  See fewer,Members only,Battalion (2018)
Erin Hayley Powell Asgardian (uncredited)  Asgardian (uncredited)  See fewer,Members only,Alfa Maschi (2016)
Jon Quested Einherjar Guard (uncredited)  Einherjar Guard (uncredited)  See fewer,Members only,Kong: Skull Island (2017)
Greg Rementer Gladiator (uncredited)  Gladiator (uncredited)  See fewer,Members only,Avengers: Endgame (2019)
Martin Reyes Sakaaran Citizen (uncredited)  Sakaaran Citizen (uncredited)  See fewer,Members only,Bite Club (2019)
Stephanie Riggio Quinjet (voice) (uncredited)  Quinjet (voice) (uncredited)  See fewer,Members only,Dawn of the Planet of the Apes (2014)
Lachlan Robbie Special Abilities Driver (uncredited)  Special Abilities Driver (uncredited)  See fewer,Members only,Aquaman (2018)
Paul Rosenblum Asgardian (uncredited)  Asgardian (uncredited)  See fewer,Members only,Femme Fatale (2002)
Michael Stent Asgardian (uncredited)  Asgardian (uncredited)  See fewer,Members only,Equilibrium (I) (2015)
Lara Thomas Sakaaran Citizen (uncredited)  Sakaaran Citizen (uncredited)  See fewer,Members only,Space/Time
Tennille Thomas Sakaaran Citizen (uncredited)  Sakaaran Citizen (uncredited)  See fewer,Members only,Space/Time
Josh Torr Palace Guard #2 (uncredited)  Palace Guard #2 (uncredited)  See fewer,Members only,Mako Mermaids (2013)
Krystal Vayda Asgardian Female (uncredited)  Asgardian Female (uncredited)  See fewer,Members only,Dreamcatcher (III)
Stephen Vining Grandmaster Guard (uncredited)  Grandmaster Guard (uncredited)  See fewer,Members only,The Grindhouse Radio (2015)
Jason Virgil Asgardian Elder (uncredited)  Asgardian Elder (uncredited)  See fewer,Members only,Pirates of the Caribbean: Dead Men Tell No Tales (2017)
Beatrice Ward Asgardian Citizen (uncredited)  Asgardian Citizen (uncredited)  See fewer,Members only,True Love (VI) (2010)
Ken Watanabe Asgardian Noble (uncredited)  Asgardian Noble (uncredited)  See fewer,Members only,Kong: Skull Island (2017)
Tara Wraith Grandmaster VIP (uncredited)  Grandmaster VIP (uncredited)  See fewer,Members only,Godzilla vs. Kong (2020)
Mikey Wulff Grand Master Guard / Asgardian Refugee (uncredited)  Grand Master Guard / Asgardian Refugee (uncredited)  See fewer,Members only,Harrow (2018)
Elizabeth Xu Asgardian (uncredited)  Asgardian (uncredited)  See fewer,Members only,Occupation (2018)
Mike Zarate Asgardian / Choir (uncredited)  Asgardian / Choir (uncredited)  See fewer,Members only,Love Socks (2015)
Connor Zegenhagen Asgardian (uncredited)  Asgardian (uncredited)  See fewer,Members only,Hoges (2017)
