Name,STARmeter,Known for
Jose Algorta Himself (as José Pedro Algorta)  Himself (as José Pedro Algorta)  See fewer,Members only,Stranded: I've Come from a Plane That Crashed on the Mountains (2007)
Roberto Canessa Himself  Himself  See fewer,Members only,Hoy es posible (1997)
Alfredo Delgado Himself  Himself  See fewer,Members only,Stranded: I've Come from a Plane That Crashed on the Mountains (2007)
Daniel Fernandez Himself (as Daniel Fernández)  Himself (as Daniel Fernández)  See fewer,Members only,Independent Lens (1999)
Bobby François Himself (as Roberto François)  Himself (as Roberto François)  See fewer,Members only,Alive: 20 Years Later (1993)
Roy Harley Himself  Himself  See fewer,Members only,Independent Lens (1999)
Jose Luis Inciarte Himself (as José Luis Inciarte)  Himself (as José Luis Inciarte)  See fewer,Members only,Independent Lens (1999)
Alfredo Mangino Himself (as Álvaro Mangino)  Himself (as Álvaro Mangino)  See fewer,Members only,Stranded: I've Come from a Plane That Crashed on the Mountains (2007)
Javier Methol Himself  Himself  See fewer,Members only,Independent Lens (1999)
Carlitos Paez Himself (as Carlos Páez)  Himself (as Carlos Páez)  See fewer,Members only,Independent Lens (1999)
Nando Parrado Himself (as Fernando Parrado)  Himself (as Fernando Parrado)  See fewer,Members only,Alive (1993)
Ramón Sabella Himself  Himself  See fewer,Members only,Independent Lens (1999)
Adolfo Strauch Himself  Himself  See fewer,Members only,Independent Lens (1999)
Eduardo Strauch Himself  Himself  See fewer,Members only,The Endless Flight (2017)
Antonio Vizintín Himself  Himself  See fewer,Members only,Stranded: I've Come from a Plane That Crashed on the Mountains (2007)
Gustavo Zerbino Himself  Himself  See fewer,Members only,Independent Lens (1999)
José Gilberto Bravo Castro Himself  Himself  See fewer,Members only,Stranded: I've Come from a Plane That Crashed on the Mountains (2007)
Laura Canessa Herself (as Laura Inés Canessa)  Herself (as Laura Inés Canessa)  See fewer,Members only,Independent Lens (1999)
Antonio Caruso Himself  Himself  See fewer,Members only,Niin paljon parempi mies (2002)
Juan Catalan Himself (as Juan Catalán)  Himself (as Juan Catalán)  See fewer,Members only,Independent Lens (1999)
Sergio Catalan Himself (as Sergio Catalán)  Himself (as Sergio Catalán)  See fewer,Members only,Alive: 20 Years Later (1993)
Jorge Massa Himself  Himself  See fewer,Members only,Solo: 20 Ways to die alone
Juan Pedro Nicola Himself  Himself  See fewer,Members only,Independent Lens (1999)
Mateo Nicola Himself  Himself  See fewer,Members only,Independent Lens (1999)
Carlos Páez Vilaró Himself (as Carlos Páez-Vilaró)  Himself (as Carlos Páez-Vilaró)  See fewer,Members only,Candombe (2001)
Madelón Rodríguez Himself  Himself  See fewer,Members only,Independent Lens (1999)
Alejandra Strauch Herself  Herself  See fewer,Members only,Independent Lens (1999)
Lucas Zerbino Payssé Himself  Himself  See fewer,Members only,Stranded: I've Come from a Plane That Crashed on the Mountains (2007)
Martín Zerbino Payssé Himself  Himself  See fewer,Members only,Stranded: I've Come from a Plane That Crashed on the Mountains (2007)
Sebastián Zerbino Payssé Himself  Himself  See fewer,Members only,Stranded: I've Come from a Plane That Crashed on the Mountains (2007)
Bernardo Antonaccio Actor in reconstructed scenes  Actor in reconstructed scenes  See fewer,Members only,In the Quarry (2018)
Rafael Beltrán Actor in reconstructed scenes  Actor in reconstructed scenes  See fewer,Members only,In the Quarry (2018)
Mauro Bettega Actor in reconstructed scenes  Actor in reconstructed scenes  See fewer,Members only,Stranded: I've Come from a Plane That Crashed on the Mountains (2007)
Mario Bianchi Actor in reconstructed scenes  Actor in reconstructed scenes  See fewer,Members only,Stranded: I've Come from a Plane That Crashed on the Mountains (2007)
Hilario Canessa Actor in reconstructed scenes  Actor in reconstructed scenes  See fewer,Members only,Stranded: I've Come from a Plane That Crashed on the Mountains (2007)
Rodrigo Castellanos Actor in reconstructed scenes  Actor in reconstructed scenes  See fewer,Members only,Hospital Central (2000)
Pablo Collazo Actor in reconstructed scenes  Actor in reconstructed scenes  See fewer,Members only,Stranded: I've Come from a Plane That Crashed on the Mountains (2007)
Juan Antonio Damiani Actor in reconstructed scenes  Actor in reconstructed scenes  See fewer,Members only,Stranded: I've Come from a Plane That Crashed on the Mountains (2007)
Alfonso Díaz Cat Actor in reconstructed scenes  Actor in reconstructed scenes  See fewer,Members only,Stranded: I've Come from a Plane That Crashed on the Mountains (2007)
Pablo Di Leva Actor in reconstructed scenes  Actor in reconstructed scenes  See fewer,Members only,Stranded: I've Come from a Plane That Crashed on the Mountains (2007)
Nicolás Estrada Actor in reconstructed scenes  Actor in reconstructed scenes  See fewer,Members only,Stranded: I've Come from a Plane That Crashed on the Mountains (2007)
Nicolás Furtado Actor in reconstructed scenes  Actor in reconstructed scenes  See fewer,Members only,El marginal (2016)
Joaquín Jaume Actor in reconstructed scenes  Actor in reconstructed scenes  See fewer,Members only,Stranded: I've Come from a Plane That Crashed on the Mountains (2007)
Simón López Ortega Actor in reconstructed scenes  Actor in reconstructed scenes  See fewer,Members only,Stranded: I've Come from a Plane That Crashed on the Mountains (2007)
Romeo López Ortega Actor in reconstructed scenes (as Romero López Ortega)  Actor in reconstructed scenes (as Romero López Ortega)  See fewer,Members only,Stranded: I've Come from a Plane That Crashed on the Mountains (2007)
Pablo Magariños Actor in reconstructed scenes  Actor in reconstructed scenes  See fewer,Members only,Stranded: I've Come from a Plane That Crashed on the Mountains (2007)
Silvana Magrini Actress in reconstructed scenes  Actress in reconstructed scenes  See fewer,Members only,Stranded: I've Come from a Plane That Crashed on the Mountains (2007)
Javier Martínez Actor in reconstructed scenes  Actor in reconstructed scenes  See fewer,Members only,Stranded: I've Come from a Plane That Crashed on the Mountains (2007)
Pedro Musto Actor in reconstructed scenes  Actor in reconstructed scenes  See fewer,Members only,Stranded: I've Come from a Plane That Crashed on the Mountains (2007)
Pilar Pelfort Actress in reconstructed scenes  Actress in reconstructed scenes  See fewer,Members only,Stranded: I've Come from a Plane That Crashed on the Mountains (2007)
Carlos Scure Lacoste Actor in reconstructed scenes  Actor in reconstructed scenes  See fewer,Members only,Stranded: I've Come from a Plane That Crashed on the Mountains (2007)
Ariel Tornin Actor in reconstructed scenes  Actor in reconstructed scenes  See fewer,Members only,Stranded: I've Come from a Plane That Crashed on the Mountains (2007)
Rafael Soliwoda Actor in reconstructed scenes  Actor in reconstructed scenes  See fewer,Members only,God's Favorite Animal (2017)
Alejandro Zivov Actor in reconstructed scenes  Actor in reconstructed scenes  See fewer,Members only,Stranded: I've Come from a Plane That Crashed on the Mountains (2007)
Ernesto Cantu Narrator (uncredited)  Narrator (uncredited)  See fewer,Members only,World War Z (2013)
