Name,STARmeter,Known for
Vera Farmiga Lorraine Warren  Lorraine Warren  See fewer,Top 500,Up in the Air (I) (2009)
Patrick Wilson Ed Warren  Ed Warren  See fewer,Top 500,The Phantom of the Opera (2004)
Lili Taylor Carolyn Perron  Carolyn Perron  See fewer,Top 500,American Crime (2015)
Ron Livingston Roger Perron  Roger Perron  See fewer,Top 5000,Office Space (1999)
Shanley Caswell Andrea  Andrea  See fewer,Members only,Detention (2011)
Hayley McFarland Nancy  Nancy  See fewer,Members only,An American Crime (2007)
Joey King Christine  Christine  See fewer,Top 500,The Act (2019)
Mackenzie Foy Cindy  Cindy  See fewer,Top 5000,Interstellar (2014)
Kyla Deaver April  April  See fewer,Members only,Before I Wake (2016)
Shannon Kook Drew Thomas  Drew Thomas  See fewer,Members only,Dark Places (2015)
John Brotherton Brad  Brad  See fewer,Members only,Fuller House (2016)
Sterling Jerins Judy Warren  Judy Warren  See fewer,Members only,World War Z (2013)
Marion Guyot Georgiana  Georgiana  See fewer,Members only,Remember the Titans (2000)
Morganna Bridgers Debbie  Debbie  See fewer,Members only,Valor (2017)
Amy Tipton Camilla  Camilla  See fewer,Members only,The Conspirator (2010)
Kymoura Kennedy Student #1  Student #1  See fewer,Members only,When Love Was Simple (2012)
Sean Flynn Student #2  Student #2  See fewer,Members only,The Conjuring (2013)
Ashley White Female Student  Female Student  See fewer,Members only,The Fundamentals of Caring (2016)
Zach Pappas Rick  Rick  See fewer,Members only,Gun to Your Head (2018)
Arnell Powell Reporter  Reporter  See fewer,Members only,Agents of S.H.I.E.L.D. (2013)
Joseph Bishara Bathsheba  Bathsheba  See fewer,Members only,Insidious (I) (2010)
Rose Bachtel Leah  Leah  See fewer,Members only,NCIS: Los Angeles (2009)
James D. Nelson David (as J. Donovan Nelson)  David (as J. Donovan Nelson)  See fewer,Members only,Bill & Ted's Excellent Adventure (1989)
Christof Veillon Maurice  Maurice  See fewer,Members only,Tell No One (2006)
George T. Zervos Catholic Priest  Catholic Priest  See fewer,Members only,The Conjuring (2013)
Carmella Gioio Mrs. Walker  Mrs. Walker  See fewer,Members only,Blue Ridge (2014)
Steve Coulter Father Gordon  Father Gordon  See fewer,Members only,Yellowstone (2018)
Desi Domo Suicide Maid  Suicide Maid  See fewer,Members only,Creative Control (2015)
Dusty Sadie the Dog  Sadie the Dog  See fewer,Members only,The Conjuring (2013)
Alyssa Bauman Student (uncredited)  Student (uncredited)  See fewer,Members only,Sleepy Hollow (2013)
Josiah Blount College Student (uncredited)  College Student (uncredited)  See fewer,Members only,Ted 2 (2015)
Tiyana Blue Student (uncredited)  Student (uncredited)  See fewer,Members only,The Letter (I)
Mellie Boozer College Student (uncredited)  College Student (uncredited)  See fewer,Members only,Leatherheads (2008)
Jamie Broadnax Student (uncredited)  Student (uncredited)  See fewer,Members only,I Am Legend (2007)
Cabrenna H Burks College Student (uncredited)  College Student (uncredited)  See fewer,Members only,An Evergreen Christmas (2014)
Brannigan Carter College Student (uncredited)  College Student (uncredited)  See fewer,Members only,The Brannigan Account (2015)
Christina Collins Student (uncredited)  Student (uncredited)  See fewer,Members only,Impulse (2018)
Roxy Collins Student (uncredited)  Student (uncredited)  See fewer,Members only,The Kill Switch (2014)
Christopher Cozort Faculty (uncredited)  Faculty (uncredited)  See fewer,Members only,Positive Thinking (2001)
Mase Daniels Student (uncredited)  Student (uncredited)  See fewer,Members only,Guilt & Sentence (2010)
Joanna Dobrzanska Student (uncredited)  Student (uncredited)  See fewer,Members only,Dreamer (I) (2013)
Jesse Michael Fullington College Student (uncredited)  College Student (uncredited)  See fewer,Members only,Deadpool (2016)
Sanai James School Bus Rider (uncredited)  School Bus Rider (uncredited)  See fewer,Members only,The Shallow End (2019)
Michael Jeanmaire College Student (uncredited)  College Student (uncredited)  See fewer,Members only,The Devil's Hand (2014)
Christy Johnson Student (uncredited)  Student (uncredited)  See fewer,Members only,Night of the Living Dead: Genesis
Courtney Lakin College Student (uncredited)  College Student (uncredited)  See fewer,Members only,Code Black (2015)
Grace Layden College Student (uncredited)  College Student (uncredited)  See fewer,Members only,My Name Is Paul (2013)
Karen Malina College Faculty (uncredited)  College Faculty (uncredited)  See fewer,Members only,The Real World (1992)
Joe Montanti College Professor (uncredited)  College Professor (uncredited)  See fewer,Members only,Southern Iron II
Tony Moore Moving Man (uncredited)  Moving Man (uncredited)  See fewer,Members only,Superman: Fate's Hero (2015)
Matthew Pabo Student (uncredited)  Student (uncredited)  See fewer,Members only,"Where Are You, Bobby Browning? (2016)"
David Pascua College Student (uncredited)  College Student (uncredited)  See fewer,Members only,Anchorman 2: The Legend Continues (2013)
Darrell Rackley Faculty (uncredited)  Faculty (uncredited)  See fewer,Members only,The Rack Pack (2018)
Nate Seman Rory (uncredited)  Rory (uncredited)  See fewer,Members only,Message Received (2016)
Paul Shaplin Faculty (uncredited)  Faculty (uncredited)  See fewer,Members only,The Devil's Hand (2014)
Zachary Steffey Student (uncredited)  Student (uncredited)  See fewer,Members only,Are You Here (2013)
Justin A. Thuesen Student (uncredited)  Student (uncredited)  See fewer,Members only,The Darkest Minds (2018)
Millie Wannamaker Faculty (uncredited)  Faculty (uncredited)  See fewer,Members only,My Name Is Paul (2013)
Lorraine Warren Woman in Audience (uncredited)  Woman in Audience (uncredited)  See fewer,Members only,The Conjuring 2 (2016)
Heidi Sneed Webb Student (uncredited)  Student (uncredited)  See fewer,Members only,Shaft (2019)
