Name,STARmeter,Known for
Omar Sy Ousmane Diakhité  Ousmane Diakhité  See fewer,Members only,The Intouchables (2011)
Laurent Lafitte François Monge (as Laurent Lafitte de la Comédie Française)  François Monge (as Laurent Lafitte de la Comédie Française)  See fewer,Members only,Elle (I) (2016)
Sabrina Ouazani Yasmine  Yasmine  See fewer,Members only,The Past (2013)
Lionel Abelanski Daniel Cardinet  Daniel Cardinet  See fewer,Members only,Atonement (2007)
Youssef Hajdi Giovanni / Nabil  Giovanni / Nabil  See fewer,Members only,The Crew (2015)
Maxime Motte Van Gogh  Van Gogh  See fewer,Members only,Comment j'ai rencontré mon père (2017)
Léo Léothier Gérard  Gérard  See fewer,Members only,Les naufragés (I) (2016)
André Marcon Chaligny  Chaligny  See fewer,Members only,Marguerite (2015)
Zabou Breitman Commissaire Morland  Commissaire Morland  See fewer,Members only,Beautiful Memories (2001)
Patrick Bonnel Balard  Balard  See fewer,Members only,Young & Beautiful (2013)
Roch Leibovici Patrick  Patrick  See fewer,Members only,Frantic (1988)
Rebecca Azan Laurence  Laurence  See fewer,Members only,24 Days (2014)
Tchewk Essafi Samir (as Tchewik Essafi)  Samir (as Tchewik Essafi)  See fewer,Members only,2047: Virtual Revolution (2016)
Patrick Kodjo Topou Tyson  Tyson  See fewer,Members only,Rape Me (2000)
Samuel Goreini Sam  Sam  See fewer,Members only,On the Other Side of the Tracks (2012)
"Zohra Benali Mme Beyoud, la mère de Nabil  Mme Beyoud, la mère de Nabil  See fewer",Members only,22 Bullets (2010)
Mahamadou Sangaré Yves  Yves  See fewer,Members only,School Life (2019)
Xavier Lemaître Lionel  Lionel  See fewer,Members only,"Il était une fois, une fois (2012)"
Claudine Delvaux La concierge  La concierge  See fewer,Members only,I Sent a Letter to My Love (1980)
Laurent Berthet Gilles Lagache  Gilles Lagache  See fewer,Members only,A Major Inconvenience (1999)
Ritha Kouoh La mama  La mama  See fewer,Members only,On the Other Side of the Tracks (2012)
Allain Naron Le légiste (as Alain Naron)  Le légiste (as Alain Naron)  See fewer,Members only,The Extraordinary Adventures of Adèle Blanc-Sec (2010)
Jean-Noël Martin Le majordome  Le majordome  See fewer,Members only,Elle (I) (2016)
Alain Fourès Homme samu social  Homme samu social  See fewer,Members only,Ruby & Quentin (2003)
Claire Théodoly Femme samu social  Femme samu social  See fewer,Members only,Lili Rose (2014)
Christine Hooper La réceptionniste  La réceptionniste  See fewer,Members only,The 15:17 to Paris (2018)
Agnès Parmentier Éponine Chaligny (as Agnès Parmantier)  Éponine Chaligny (as Agnès Parmantier)  See fewer,Members only,Tous les soleils (2011)
Katia Tchenko La tenancière de la Volière  La tenancière de la Volière  See fewer,Members only,Ronin (1998)
Marie-Clotilde Ramos-Ibañez La fille de la Volière (as Marie-Clotilde Ramos-Ibanez)  La fille de la Volière (as Marie-Clotilde Ramos-Ibanez)  See fewer,Members only,Le baltringue (2010)
Jassem Mougari Jeune 1  Jeune 1  See fewer,Members only,Legends (2014)
Saber Hallout Jeune 2  Jeune 2  See fewer,Members only,Divorce Club (2020)
Jade Charhon Petite fille riche  Petite fille riche  See fewer,Members only,Les naufragés (I) (2016)
Solal Charhon Petit garçon riche  Petit garçon riche  See fewer,Members only,Les naufragés (I) (2016)
Aïda Touihri  Actress  Actress  See fewer,Members only,Victor (I) (2009)
Sean Guégan Jeune au scooter  Jeune au scooter  See fewer,Members only,The Hunger Games: Mockingjay - Part 1 (2014)
François Bourdillon Barbéris  Barbéris  See fewer,Members only,Les dépravées du plaisir (1975)
Virginie Arnaud Femme tripot  Femme tripot  See fewer,Members only,Fast & Furious 6 (2013)
Vincent Bersoulle Homme tripot (as Vincent Bersoullé)  Homme tripot (as Vincent Bersoullé)  See fewer,Members only,Taken (I) (2008)
Jean-Marc Bellu Homme tripot (as Jean-Marc Belu)  Homme tripot (as Jean-Marc Belu)  See fewer,Members only,Hitman (I) (2007)
Frédéric Dessains Homme tripot  Homme tripot  See fewer,Members only,Unleashed (2005)
Affif Ben Badra Homme tripot (as Afif Benbadra)  Homme tripot (as Afif Benbadra)  See fewer,Members only,Unleashed (2005)
Patrice Cossonneau Homme tripot (as Patrice Cossoneau)  Homme tripot (as Patrice Cossoneau)  See fewer,Members only,Brotherhood of the Wolf (2001)
Jean-Charles Rousseau Policier poursuite  Policier poursuite  See fewer,Members only,Mission: Impossible - Fallout (2018)
Monia Moula Policier poursuite (as Mounia Moula)  Policier poursuite (as Mounia Moula)  See fewer,Members only,Inception (2010)
Justine Poiret Femme station-service  Femme station-service  See fewer,Members only,"As Above, So Below (2014)"
Jean-François Lenogue Homme station-service  Homme station-service  See fewer,Members only,Unleashed (2005)
Sylvain Gabet Policier poursuite  Policier poursuite  See fewer,Members only,Unleashed (2005)
Jean-Claude Lagniez Chauffeur du bus  Chauffeur du bus  See fewer,Members only,The Bourne Identity (2002)
Julien Briche Chauffeur Barbéris (as Julien Briché)  Chauffeur Barbéris (as Julien Briché)  See fewer,Members only,Micmacs (2009)
Vanessa Hulot  Actress  Actress  See fewer,Members only,Lascars (2012)
Fabrice Colson Barman (uncredited)  Barman (uncredited)  See fewer,Members only,Nécrologies (2018)
Cécile Rittweger La cliente libertine (uncredited)  La cliente libertine (uncredited)  See fewer,Members only,Asylum (III) (2007)
