Name,STARmeter,Known for
George Hardy Himself / Interviewee - Actor  Himself / Interviewee - Actor  See fewer,Members only,Troll 2 (1990)
Lily Hardy Herself / Interviewee  Herself / Interviewee  See fewer,Members only,Scene 26 (2006)
Pita Ray Herself / Interviewee  Herself / Interviewee  See fewer,Members only,Best Worst Movie (2009)
Micki Knox Herself / Interviewee  Herself / Interviewee  See fewer,Members only,Best Worst Movie (2009)
"Tommy Bice Himself / Interviewee - Superintendent, Alexander City Schools  Himself / Interviewee - Superintendent, Alexander City Schools  See fewer",Members only,Best Worst Movie (2009)
Lila Graves Herself / Interviewee - George's Friend  Herself / Interviewee - George's Friend  See fewer,Members only,Best Worst Movie (2009)
Laura Gulledge Herself / Interviewee - George's Friend  Herself / Interviewee - George's Friend  See fewer,Members only,Best Worst Movie (2009)
Merry Hardy Herself / Interviewee - George's Ex-Wife  Herself / Interviewee - George's Ex-Wife  See fewer,Members only,Best Worst Movie (2009)
Barbara H. Young Herself / Interviewee - Mayor of Alexander City  Herself / Interviewee - Mayor of Alexander City  See fewer,Members only,Best Worst Movie (2009)
Mary Ann Hardy Herself / Interviewee - George's Mother  Herself / Interviewee - George's Mother  See fewer,Members only,Best Worst Movie (2009)
Wade Jones Himself / Interviewee - Convenience Store Owner  Himself / Interviewee - Convenience Store Owner  See fewer,Members only,Best Worst Movie (2009)
Bill Hardy Himself / Interviewee - George's Father  Himself / Interviewee - George's Father  See fewer,Members only,Best Worst Movie (2009)
Mollie Barrett Herself / Interviewee - George's Sister  Herself / Interviewee - George's Sister  See fewer,Members only,Best Worst Movie (2009)
"Michael Paul Stephenson Himself - Actor, Director  Himself - Actor, Director  See fewer",Members only,Girlfriend's Day (2017)
Jason Steadman Himself / Interviewee - Actor  Himself / Interviewee - Actor  See fewer,Members only,Troll 2 (1990)
Connie Young Herself / Interviewee - Actress  Herself / Interviewee - Actress  See fewer,Members only,Troll 2 (1990)
Chris Pudlo Himself / Interviewee  Himself / Interviewee  See fewer,Members only,Sordid Lives: The Series (2008)
Jason Powell Himself / Interviewee  Himself / Interviewee  See fewer,Members only,Best Worst Movie (2009)
Yen H. Lam Herself  Herself  See fewer,Members only,Best Worst Movie (2009)
Dennis Ronk Himself / Interviewee  Himself / Interviewee  See fewer,Members only,Best Worst Movie (2009)
