Name,STARmeter,Known for
"Calvin Reeder Gary (segment ""Tape 56"")  Gary (segment ""Tape 56"")  See fewer",Members only,The Oregonian (2011)
"Lane Hughes Zak (segment ""Tape 56"")  Zak (segment ""Tape 56"")  See fewer",Members only,Pop Skull (2007)
"Kentucker Audley Rox (segment ""Tape 56"")  Rox (segment ""Tape 56"")  See fewer",Members only,Team Picture (2007)
"Adam Wingard Brad (segment ""Tape 56"")  Brad (segment ""Tape 56"")  See fewer",Members only,You're Next (2011)
"Frank Stack Old Man (segment ""Tape 56"")  Old Man (segment ""Tape 56"")  See fewer",Members only,American Splendor (2003)
"Sarah Byrne Abbey (segment ""Tape 56"")  Abbey (segment ""Tape 56"")  See fewer",Members only,A Horrible Way to Die (2010)
"Melissa Boatright Tabitha (segment ""Tape 56"")  Tabitha (segment ""Tape 56"")  See fewer",Members only,A Horrible Way to Die (2010)
"Simon Barrett Steve (segment ""Tape 56"")  Steve (segment ""Tape 56"")  See fewer",Members only,You're Next (2011)
"Andrew Droz Palermo Fifth Thug (segment ""Tape 56"")  Fifth Thug (segment ""Tape 56"")  See fewer",Members only,A Ghost Story (2017)
"Hannah Fierman Lily (segment ""Amateur Night"")  Lily (segment ""Amateur Night"")  See fewer",Members only,American Hell (2014)
"Mike Donlan Shane (segment ""Amateur Night"")  Shane (segment ""Amateur Night"")  See fewer",Members only,Ruins and Reckoning (2014)
"Joe Sykes Patrick (segment ""Amateur Night"")  Patrick (segment ""Amateur Night"")  See fewer",Members only,Those Who Deserve to Die (2019)
"Drew Sawyer Clint (segment ""Amateur Night"")  Clint (segment ""Amateur Night"")  See fewer",Members only,Halt and Catch Fire (2014)
"Jasper Sams Lisa (segment ""Amateur Night"") (as Jas Sams)  Lisa (segment ""Amateur Night"") (as Jas Sams)  See fewer",Members only,The Impersonators (2014)
"Nicholas Tecosky Bartender (segment ""Amateur Night"")  Bartender (segment ""Amateur Night"")  See fewer",Members only,SiREN (2016)
"Rob Mosca Bouncer (segment ""Amateur Night"")  Bouncer (segment ""Amateur Night"")  See fewer",Members only,V/H/S (2012)
"Lisa Marie Thomas Lisa's Friend (segment ""Amateur Night"")  Lisa's Friend (segment ""Amateur Night"")  See fewer",Members only,Footloose (2011)
"Sunita Patel & Family Motel Office Staff (segment ""Amateur Night"")  Motel Office Staff (segment ""Amateur Night"")  See fewer",Members only,V/H/S (2012)
"Elizabeth Davidovich Walking Girl (segment ""Amateur Night"")  Walking Girl (segment ""Amateur Night"")  See fewer",Members only,Stranger Things (2016)
"Kat Slatery Walking Girl (segment ""Amateur Night"")  Walking Girl (segment ""Amateur Night"")  See fewer",Members only,Footloose (2011)
"Nate Dorn Bar & Club Patrons (segment ""Amateur Night"")  Bar & Club Patrons (segment ""Amateur Night"")  See fewer",Members only,The Vault (2017)
"Golda Steinberg Bar & Club Patrons (segment ""Amateur Night"")  Bar & Club Patrons (segment ""Amateur Night"")  See fewer",Members only,V/H/S (2012)
"Christina Reynolds Bar & Club Patrons (segment ""Amateur Night"") (as Christina Smith)  Bar & Club Patrons (segment ""Amateur Night"") (as Christina Smith)  See fewer",Members only,Between (I) (2016)
"Nicholas Ozimer Bar & Club Patrons (segment ""Amateur Night"")  Bar & Club Patrons (segment ""Amateur Night"")  See fewer",Members only,V/H/S (2012)
"Angelyn Pass Bar & Club Patrons (segment ""Amateur Night"")  Bar & Club Patrons (segment ""Amateur Night"")  See fewer",Members only,Identity Thief (2013)
"Patrick Buntichai Bar & Club Patrons (segment ""Amateur Night"")  Bar & Club Patrons (segment ""Amateur Night"")  See fewer",Members only,Godzilla: King of the Monsters (2019)
"Anna Bryant Bar & Club Patrons (segment ""Amateur Night"")  Bar & Club Patrons (segment ""Amateur Night"")  See fewer",Members only,V/H/S (2012)
"Felicia Moniz Bar & Club Patrons (segment ""Amateur Night"")  Bar & Club Patrons (segment ""Amateur Night"")  See fewer",Members only,Dwight in Shining Armor (2019)
"Mazzy Solana Bar & Club Patrons (segment ""Amateur Night"") (as Leticia Solana)  Bar & Club Patrons (segment ""Amateur Night"") (as Leticia Solana)  See fewer",Members only,Furious 7 (2015)
"Bradley Seale Bar & Club Patrons (segment ""Amateur Night"")  Bar & Club Patrons (segment ""Amateur Night"")  See fewer",Members only,The Invisible Mother (2018)
"Ryann Moon Bar & Club Patrons (segment ""Amateur Night"")  Bar & Club Patrons (segment ""Amateur Night"")  See fewer",Members only,V/H/S (2012)
"Jessica Sanchez Bar & Club Patrons (segment ""Amateur Night"")  Bar & Club Patrons (segment ""Amateur Night"")  See fewer",Members only,V/H/S (2012)
