Name,STARmeter,Known for
Sean Penn Harvey Milk  Harvey Milk  See fewer,Top 5000,Mystic River (2003)
Emile Hirsch Cleve Jones  Cleve Jones  See fewer,Top 5000,Into the Wild (2007)
Josh Brolin Dan White  Dan White  See fewer,Top 5000,No Country for Old Men (2007)
Diego Luna Jack Lira  Jack Lira  See fewer,Top 5000,Rogue One: A Star Wars Story (2016)
James Franco Scott Smith  Scott Smith  See fewer,Top 5000,127 Hours (2010)
Alison Pill Anne Kronenberg  Anne Kronenberg  See fewer,Top 5000,Scott Pilgrim vs. the World (2010)
Victor Garber Mayor Moscone  Mayor Moscone  See fewer,Top 5000,Argo (2012)
Denis O'Hare John Briggs  John Briggs  See fewer,Top 5000,Dallas Buyers Club (2013)
Joseph Cross Dick Pabich  Dick Pabich  See fewer,Members only,Lincoln (2012)
Stephen Spinella Rick Stokes  Rick Stokes  See fewer,Members only,Ravenous (1999)
Lucas Grabeel Danny Nicoletta  Danny Nicoletta  See fewer,Members only,High School Musical 3: Senior Year (2008)
Brandon Boyce Jim Rivaldo  Jim Rivaldo  See fewer,Members only,Apt Pupil (1998)
Howard Rosenman David Goodstein (as Zvi Howard Rosenman)  David Goodstein (as Zvi Howard Rosenman)  See fewer,Members only,Call Me by Your Name (2017)
Kelvin Yu Michael Wong  Michael Wong  See fewer,Members only,Bob's Burgers (2011)
Jeff Koons Art Agnos  Art Agnos  See fewer,Members only,Peter Marino: Beauty and Power
Ted Jan Roberts Dennis Peron  Dennis Peron  See fewer,Members only,Hollywood Safari (1997)
Boyd Holbrook Denton Smith (as Robert Boyd Holbrook)  Denton Smith (as Robert Boyd Holbrook)  See fewer,Top 5000,Logan (2017)
Frank M. Robinson Frank Robinson (as Frank Robinson)  Frank Robinson (as Frank Robinson)  See fewer,Members only,The Towering Inferno (1974)
Allan Baird Allan Baird  Allan Baird  See fewer,Members only,Milk (I) (2008)
Tom Ammiano Tom Ammiano  Tom Ammiano  See fewer,Members only,Chuck Solomon: Coming of Age (1987)
Carol Ruth Silver Thelma  Thelma  See fewer,Members only,Moscone: A Legacy of Change (2018)
Hope Tuck Mary Ann White (as Hope Goblirsch)  Mary Ann White (as Hope Goblirsch)  See fewer,Members only,Dead Man on Campus (1998)
Steven Wiig McConnelly  McConnelly  See fewer,Members only,Into the Wild (2007)
Ashlee Temple Dianne Feinstein  Dianne Feinstein  See fewer,Members only,Building Bombs (2000)
Wendy Tremont King Carol Ruth Silver (as Wendy King)  Carol Ruth Silver (as Wendy King)  See fewer,Members only,Bone: Out from Boneville (2005)
Kelvin Han Yee Gordon Lau  Gordon Lau  See fewer,Members only,Grey's Anatomy (2005)
Robert Chimento Phil Burton  Phil Burton  See fewer,Members only,Follow the Prophet (2009)
Ginabel Machado Lily  Lily  See fewer,Members only,Milk (I) (2008)
Daniel Landroche Young Teen  Young Teen  See fewer,Members only,We Are Animals (2013)
Trace Webb Boy with Flier  Boy with Flier  See fewer,Members only,Greenberg (2010)
Velina Brown Morning Show Host  Morning Show Host  See fewer,Members only,Nine Months (1995)
Scott Patrick Green House Boy  House Boy  See fewer,Members only,Good Will Hunting (1997)
Mary Dilts Channel 5 Reporter  Channel 5 Reporter  See fewer,Members only,Bartlett (2018)
Roman Alcides City Hall Engineer  City Hall Engineer  See fewer,Members only,Milk (I) (2008)
Robert George Nelson San Francisco Cop No.1  San Francisco Cop No.1  See fewer,Members only,Knife Fight (2012)
Brian Danker San Francisco Cop No.2  San Francisco Cop No.2  See fewer,Members only,Smoke and Mirrors (III) (2014)
Richard Gross Riot Cop  Riot Cop  See fewer,Members only,A Man Apart (2003)
Borzin Mottaghian Briggs' Driver  Briggs' Driver  See fewer,Members only,Blue Sweater (2009)
Brian Yates Sharber Gay Man  Gay Man  See fewer,Members only,All the Others Were Practice (2015)
Camron Palmer Medora Paine  Medora Paine  See fewer,Members only,Death Note: A Fan-Made Short Film (2017)
Cully Fredricksen Assistant Sheriff  Assistant Sheriff  See fewer,Members only,Star Trek: First Contact (1996)
Mark Martinez Sylvester  Sylvester  See fewer,Members only,Milk (I) (2008)
Danny Glicker Customer (as Daniel Glicker)  Customer (as Daniel Glicker)  See fewer,Members only,Transamerica (2005)
Catherine Cook Opera Performer - Tosca  Opera Performer - Tosca  See fewer,Members only,Boris Godunov (2013)
Joe Meyers Opera Performer - Spoletta  Opera Performer - Spoletta  See fewer,Members only,Milk (I) (2008)
Dominic Sahagun Another Protester  Another Protester  See fewer,Members only,The Dropout (2008)
William McElroy Barber  Barber  See fewer,Members only,Milk (I) (2008)
Joey Hoeber Union Man  Union Man  See fewer,Members only,Vampires (1986)
Mark E. Stanger Priest  Priest  See fewer,Members only,Milk (I) (2008)
Christopher Greene Reporter  Reporter  See fewer,Members only,Trauma (2009)
Jesse Caldwell Chamber Clerk  Chamber Clerk  See fewer,Members only,Red Tails (2012)
Paul Arnold Supervisor  Supervisor  See fewer,Members only,Milk (I) (2008)
Jack Dunston Supervisor  Supervisor  See fewer,Members only,Milk (I) (2008)
Ron Gruetter Supervisor  Supervisor  See fewer,Members only,Milk (I) (2008)
Awele Makeba Supervisor  Supervisor  See fewer,Members only,The Legend of Dragoon (1999)
Tony Vella Supervisor  Supervisor  See fewer,Members only,The Last Black Man in San Francisco (2019)
William M. Verducci Supervisor  Supervisor  See fewer,Members only,Milk (I) (2008)
Gilbert Baker Telephone Tree  Telephone Tree  See fewer,Members only,Key West: City of Colors (2004)
Shavi Blake Telephone Tree  Telephone Tree  See fewer,Members only,Law & Order: Special Victims Unit (1999)
Sean Paul Lockhart Telephone Tree (as Brent Corrigan)  Telephone Tree (as Brent Corrigan)  See fewer,Members only,Judas Kiss (I) (2011)
Draco Dewar Telephone Tree  Telephone Tree  See fewer,Members only,Carolina (I) (2003)
Dave Franco Telephone Tree  Telephone Tree  See fewer,Top 5000,Neighbors (I) (2014)
Alex Gonzalez Telephone tree  Telephone tree  See fewer,Members only,Milk (I) (2008)
Olen Holm Telephone Tree  Telephone Tree  See fewer,Members only,Kill Your Darlings (2013)
Elias McConnell Telephone Tree  Telephone Tree  See fewer,Members only,"Paris, je t'aime (2006)"
Tom Randol Telephone Tree  Telephone Tree  See fewer,Members only,Heat (1995)
Lynn McRee Moscone's Secretary  Moscone's Secretary  See fewer,Members only,Scream 3 (2000)
Cleve Jones Don Amador  Don Amador  See fewer,Members only,When We Rise (2017)
John Parson Castro Man  Castro Man  See fewer,Members only,Sailing Lesson (2017)
Jay Kerzner Speaker  Speaker  See fewer,Members only,Retake (2018)
Kristen Marie Holly Anne's Friend  Anne's Friend  See fewer,Members only,Spider-Man (2002)
Sandi Ippolito Relative  Relative  See fewer,Members only,Ron and Laura Take Back America (2014)
Roger Groh Reporter  Reporter  See fewer,Members only,Eagle Eye (2008)
Maggie Weiland Girl on Motorcycle  Girl on Motorcycle  See fewer,Members only,Milk (I) (2008)
Dustin Lance Black Castro Clone  Castro Clone  See fewer,Members only,When We Rise (2017)
Drew Kuhse Pizza Delivery Man  Pizza Delivery Man  See fewer,Members only,Virginia (2010)
Eric Cook Robert Hillsborough  Robert Hillsborough  See fewer,Members only,Milk (I) (2008)
Roger Mudd Himself (archive footage)  Himself (archive footage)  See fewer,Members only,CBS Reports (1959)
Carolé Acuña Protestor (uncredited)  Protestor (uncredited)  See fewer,Members only,Wolf Mother (2016)
Martin Andris Castro Voter (uncredited)  Castro Voter (uncredited)  See fewer,Members only,Hotel Artemis (2018)
Matt Austin Campaign Messenger (uncredited)  Campaign Messenger (uncredited)  See fewer,Members only,The Young and the Restless (1973)
John Douglas Ayers Castro Local (uncredited)  Castro Local (uncredited)  See fewer,Members only,Dark Ivy
Harmony Blossom Law Student (uncredited)  Law Student (uncredited)  See fewer,Members only,My Name Is Khan (2010)
Dani Bocca Castro Street Kid (uncredited)  Castro Street Kid (uncredited)  See fewer,Members only,Say What (2007)
Matthew Bridges Birthday Party Goer (uncredited)  Birthday Party Goer (uncredited)  See fewer,Members only,American Horror Story (2011)
Tom Brokaw Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Members only,NBC Nightly News with Lester Holt (1970)
Jerry Brown Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Members only,Railroader (2012)
Clyde J. Bruff Politician (uncredited)  Politician (uncredited)  See fewer,Members only,Part Time Fabulous (2011)
Anita Bryant Herself (archive footage) (uncredited)  Herself (archive footage) (uncredited)  See fewer,Members only,Drugs Are Like That (1969)
John Edward Cabrera Teamster (uncredited)  Teamster (uncredited)  See fewer,Members only,Moneyball (2011)
David Cade Waiter (uncredited)  Waiter (uncredited)  See fewer,Members only,Into the Ashes (2019)
Greg Cala Senator Briggs' Aide (uncredited)  Senator Briggs' Aide (uncredited)  See fewer,Members only,Nominated (2010)
Jimmy Carter Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Members only,The American President (2000)
Cabran E. Chamberlain Riot Cop (uncredited)  Riot Cop (uncredited)  See fewer,Members only,Paranormal Challenge (2011)
Hardy Childers Castro Man (uncredited)  Castro Man (uncredited)  See fewer,Members only,Death Sentence (2007)
John Clerkin Castro Guy (uncredited)  Castro Guy (uncredited)  See fewer,Members only,Amateur Porn Star Killer 3: The Final Chapter (2009)
Brad Comfort Castro Clone (uncredited)  Castro Clone (uncredited)  See fewer,Members only,H+ (2011)
Kimberly Contreras Activist (uncredited)  Activist (uncredited)  See fewer,Members only,The World's Astonishing News! (2000)
Bryson James Cooke Campaign Volunteer (uncredited)  Campaign Volunteer (uncredited)  See fewer,Members only,Seul (2010)
Walter Cronkite Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Members only,Liberty's Kids: Est. 1776 (2002)
Zachary Culbertson Bill Kraus (uncredited)  Bill Kraus (uncredited)  See fewer,Members only,The World's Astonishing News! (2000)
Steve Dakota Debate Audience Member (uncredited)  Debate Audience Member (uncredited)  See fewer,Members only,Gallant Eagle 82 (1982)
Leesha Davis Hippie Girl (uncredited)  Hippie Girl (uncredited)  See fewer,Members only,Em (2008)
Jessica Ivy Distad Extra - Candlelight Marcher (uncredited)  Extra - Candlelight Marcher (uncredited)  See fewer,Members only,Neptune's Net
Maddie Eisler Birthday Party Relative (uncredited)  Birthday Party Relative (uncredited)  See fewer,Members only,After the Wedding (2019)
Patrick Engler Law Student (uncredited)  Law Student (uncredited)  See fewer,Members only,I (Almost) Got Away with It (2010)
Dianne Feinstein Herself (archive footage) (uncredited)  Herself (archive footage) (uncredited)  See fewer,Members only,American Deep State (2019)
Yeena Fisher Teacher (uncredited)  Teacher (uncredited)  See fewer,Members only,The Pursuit of Happyness (2006)
William H. Frey III Castro Man (uncredited)  Castro Man (uncredited)  See fewer,Members only,Stalemate (I) (2014)
Michael Gillespie Harry Britt (uncredited)  Harry Britt (uncredited)  See fewer,Members only,Loving Alfie (2004)
John Gillette Protestor (uncredited)  Protestor (uncredited)  See fewer,Members only,The Last Doorway Show with Miss Misery (2007)
Sean Grady Castro Clone (uncredited)  Castro Clone (uncredited)  See fewer,Members only,Assassination of a High School President (2008)
Joshua Grannell Peaches Christ (uncredited)  Peaches Christ (uncredited)  See fewer,Members only,The Diary of a Teenage Girl (2015)
Blake Cooper Griffin Castro Man (uncredited)  Castro Man (uncredited)  See fewer,Members only,Preacher (2016)
Tim Halpin SFPD Motor Cop (uncredited)  SFPD Motor Cop (uncredited)  See fewer,Members only,Attack in LA (2018)
Daryl Anthony Harper Campaign Volunteer (uncredited)  Campaign Volunteer (uncredited)  See fewer,Members only,The Green Hornet (2011)
Ryan Hellquist Law Student (uncredited)  Law Student (uncredited)  See fewer,Members only,L.A. Macabre (2013)
Stacie Hovland Hippy (uncredited)  Hippy (uncredited)  See fewer,Members only,The World's Astonishing News! (2000)
William D. Hoy Castro Local (uncredited)  Castro Local (uncredited)  See fewer,Members only,Encarnatus
Peter Jason Alan Baird (uncredited)  Alan Baird (uncredited)  See fewer,Members only,48 Hrs. (1982)
Maximilian Kubiak Telephone Tree (uncredited)  Telephone Tree (uncredited)  See fewer,Members only,The Chauffeur (2008)
Shaun Landry Gwenn Craig (uncredited)  Gwenn Craig (uncredited)  See fewer,Members only,Transparent (2014)
Dave Lara Crowd (uncredited)  Crowd (uncredited)  See fewer,Members only,Son of a Preacher Man (2016)
Mark Lavell Irish Local (uncredited)  Irish Local (uncredited)  See fewer,Members only,The Pursuit of Happyness (2006)
Allan Lazo Castro Man (uncredited)  Castro Man (uncredited)  See fewer,Members only,Karma (I) (2011)
Charles Leavitt March Extra (uncredited)  March Extra (uncredited)  See fewer,Members only,Warcraft: The Beginning (2016)
John Lobato Gay Man (uncredited)  Gay Man (uncredited)  See fewer,Members only,House of Temptation (2014)
Annie Lore City Council Attendee (uncredited)  City Council Attendee (uncredited)  See fewer,Members only,Collisions (I) (2018)
Derek Lux Goodstein Aide (uncredited)  Goodstein Aide (uncredited)  See fewer,Members only,The Awakened (IV) (2012)
Pete Lynch Businesman at Gala (uncredited)  Businesman at Gala (uncredited)  See fewer,Members only,86'd (2013)
Yoli Mapp Law Student (uncredited)  Law Student (uncredited)  See fewer,Members only,Rent (2005)
Jill Maragos Tory Hartmann (uncredited)  Tory Hartmann (uncredited)  See fewer,Members only,Deleted Deleted Scenes (2012)
Tom Cat McKay Hippie (uncredited)  Hippie (uncredited)  See fewer,Members only,A Broken Toy (2009)
Harvey Milk Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Members only,News Talk (1977)
Chuck Mobley Candlelight Marcher (uncredited)  Candlelight Marcher (uncredited)  See fewer,Members only,The Size Queens: 50 Shades of Pale (2014)
Kenny New SFPD Riot Cop (uncredited)  SFPD Riot Cop (uncredited)  See fewer,Members only,Son of Morning (2011)
Daniel Nicoletta Man in Harvey Milk's Office (uncredited)  Man in Harvey Milk's Office (uncredited)  See fewer,Members only,Vegas in Space (1991)
Peter K. Owen Teamster (uncredited)  Teamster (uncredited)  See fewer,Members only,Looking (2014)
Erika Pearson Hippie / Candlelight Marcher (uncredited)  Hippie / Candlelight Marcher (uncredited)  See fewer,Members only,Invocation (2009)
Logan Petrin Birthday Party Relative (uncredited)  Birthday Party Relative (uncredited)  See fewer,Members only,Trauma (2009)
David Alan Poe Castro Guy (uncredited)  Castro Guy (uncredited)  See fewer,Members only,Chasing Mavericks (2012)
John Prudhont Sergeant at Arms (uncredited)  Sergeant at Arms (uncredited)  See fewer,Members only,In the Dog House (2014)
Ronald Reagan Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Members only,The Killers (1964)
Corbett Redford Teamster (uncredited)  Teamster (uncredited)  See fewer,Members only,Turn It Around: The Story of East Bay Punk (2017)
Jeff Redlick Teamster (uncredited)  Teamster (uncredited)  See fewer,Members only,USMC 1st Searchlight Battery in Vietnam 1967-69 (2016)
Lindy Reed-Shukla Passenger (uncredited)  Passenger (uncredited)  See fewer,Members only,Omama: Royal Blood (2005)
Sophia Rivera Politician's Wife (uncredited)  Politician's Wife (uncredited)  See fewer,Members only,Six Three Times
Timothy Roberts Godfather (uncredited)  Godfather (uncredited)  See fewer,Members only,Chasing Mavericks (2012)
Jeffrey Schwarz Castro Man (uncredited)  Castro Man (uncredited)  See fewer,Members only,The Fabulous Allan Carr (2017)
Bonnie Jean Shelton Dan White's Relative (uncredited)  Dan White's Relative (uncredited)  See fewer,Members only,Lady Bird (2017)
Toni Staniewicz Law Student #2 (uncredited)  Law Student #2 (uncredited)  See fewer,Members only,Lady Bird (2017)
Thomas W. Stewart Castro Man (uncredited)  Castro Man (uncredited)  See fewer,Members only,180 (II) (2011)
Christopher Sugarman Don's Friend (uncredited)  Don's Friend (uncredited)  See fewer,Members only,Trauma (2009)
Jeremiah Turner Law Student (uncredited)  Law Student (uncredited)  See fewer,Members only,Macbeth (I) (2013)
April Vancelette Hippy (uncredited)  Hippy (uncredited)  See fewer,Members only,Allegro (I) (2019)
Erick Vinther Restaurant Patron (uncredited)  Restaurant Patron (uncredited)  See fewer,Members only,The Internship (2013)
Brian Vowell Castro Clone (uncredited)  Castro Clone (uncredited)  See fewer,Members only,La Mission (2009)
Cindy Warner Irish Local / PTA Member / Candlelight Marcher (uncredited)  Irish Local / PTA Member / Candlelight Marcher (uncredited)  See fewer,Members only,Fruit Fly (2009)
