Name,STARmeter,Known for
Bruno Gunn Brutus  Brutus  See fewer,Members only,Westworld (2016)
Maria Howell Seeder  Seeder  See fewer,Members only,Hidden Figures (2016)
Judd Lormand Hovercraft Peacekeeper  Hovercraft Peacekeeper  See fewer,Members only,SEAL Team (2017)
Elena Sanchez Cecelia  Cecelia  See fewer,Members only,Mr. Right (I) (2015)
John Casino Woof  Woof  See fewer,Members only,Strange Days (1995)
Marian Green District 9 Female Tribute (as Marian Greene)  District 9 Female Tribute (as Marian Greene)  See fewer,Members only,Reservoir Dogs (1992)
Daniel Bernhardt District 9 Male Tribute  District 9 Male Tribute  See fewer,Members only,Atomic Blonde (2017)
Ravi Naidu Operator #1  Operator #1  See fewer,Members only,Homeland (2011)
Franco Castan Operator #2  Operator #2  See fewer,Members only,The Founder (2016)
Andrea Alcorn D12 Hob (uncredited)  D12 Hob (uncredited)  See fewer,Members only,The Hollow Oak (2017)
Joshua Allen District 12 Resident / Rioter (uncredited)  District 12 Resident / Rioter (uncredited)  See fewer,Members only,Dangerous Calling (2008)
Jared Allman Capital Aristocrat (uncredited)  Capital Aristocrat (uncredited)  See fewer,Members only,More Scenes from a Gay Marriage (2014)
Scott Alms Game Tech (uncredited)  Game Tech (uncredited)  See fewer,Members only,Lighter (2013)
Laura Avnaim Trainer (uncredited)  Trainer (uncredited)  See fewer,Members only,Married with Secrets (2016)
Tanner Baker Hob Vendor / District 12 Resident (uncredited)  Hob Vendor / District 12 Resident (uncredited)  See fewer,Members only,Ant-Man (2015)
Noëlle Renée Bercy District II Citizen (uncredited)  District II Citizen (uncredited)  See fewer,Members only,Cloak & Dagger (2018)
JoAnn Bernat Hobb District Worker (uncredited)  Hobb District Worker (uncredited)  See fewer,Members only,Godzilla: King of the Monsters (2019)
Terri Blazek Game Tech (uncredited)  Game Tech (uncredited)  See fewer,Members only,The Hunger Games: Catching Fire (2013)
Christina Blizzard Capitol (uncredited)  Capitol (uncredited)  See fewer,Members only,Blended (2014)
Kurt Bonatz Tribute Past Victor District 2 (uncredited)  Tribute Past Victor District 2 (uncredited)  See fewer,Members only,The Run Saga: Breathe (2017)
Jenna Brandi District 4 Citizen / District 6 Citizen (uncredited)  District 4 Citizen / District 6 Citizen (uncredited)  See fewer,Members only,Queen-tessential (2011)
Giovanna Braund Capitol (uncredited)  Capitol (uncredited)  See fewer,Members only,Murder Calls (2017)
Diane Bray Ballroom Dancer (uncredited)  Ballroom Dancer (uncredited)  See fewer,Members only,Caesar!
Starlin Britt Capitol Aristocrat (uncredited)  Capitol Aristocrat (uncredited)  See fewer,Members only,The Internship (2013)
Nicky Buggs Tympanist (uncredited)  Tympanist (uncredited)  See fewer,Members only,Playing for Keeps (2012)
Charles Casey District 6 Official (uncredited)  District 6 Official (uncredited)  See fewer,Members only,An Actor Prepares (2018)
Harley Castro Peacekeeper (uncredited)  Peacekeeper (uncredited)  See fewer,Members only,Pharaoh (2015)
Jordan Christian District 11 Rioter (uncredited)  District 11 Rioter (uncredited)  See fewer,Members only,Necessary Roughness (2011)
Chuck Clark District 8 Official (uncredited)  District 8 Official (uncredited)  See fewer,Members only,Virtuous (2015)
Hunter Clowdus Capitol (uncredited)  Capitol (uncredited)  See fewer,Members only,All American (2018)
Brian Cole District 11 Rioter (uncredited)  District 11 Rioter (uncredited)  See fewer,Members only,Banshee (2013)
Rita Conte Hob (uncredited)  Hob (uncredited)  See fewer,Members only,Scatter (I) (2016)
"Samantha Gillies Cox District member 1 / 2 / 3 / 11, District 3 Council Member (uncredited)  District member 1 / 2 / 3 / 11, District 3 Council Member (uncredited)  See fewer",Members only,Doctor Who: The Forgotten Doctor (2013)
Greg Crews Peacekeeper (uncredited)  Peacekeeper (uncredited)  See fewer,Members only,Dark Wasteland (2017)
Camryn Curtis Rue's Sister (uncredited)  Rue's Sister (uncredited)  See fewer,Members only,We Deserve the Right! (2011)
Courtney Curtis Rue's Sister (uncredited)  Rue's Sister (uncredited)  See fewer,Members only,We Deserve the Right! (2011)
Moses Das Capitol Citizen (uncredited)  Capitol Citizen (uncredited)  See fewer,Members only,India Sweets and Spices
Lindsay Davis Cashmere's Stylist (uncredited)  Cashmere's Stylist (uncredited)  See fewer,Members only,Law & Order: Criminal Intent (2001)
John Deifer District 12 Hob Vendor / Rioter (uncredited)  District 12 Hob Vendor / Rioter (uncredited)  See fewer,Members only,Goosebumps (2015)
Max DiNatale Capitol Citizen (uncredited)  Capitol Citizen (uncredited)  See fewer,Members only,Cosplay (2012)
Elyse Dufour Capitol Aristocrat (uncredited)  Capitol Aristocrat (uncredited)  See fewer,Members only,The Walking Dead (2010)
Justin East Capitol Aristocrat (uncredited)  Capitol Aristocrat (uncredited)  See fewer,Members only,The Yule Cat: Jólakötturinn (2017)
Larry Jay Ertley Timpani Drummer (uncredited)  Timpani Drummer (uncredited)  See fewer,Members only,Ant-Man (2015)
Michael J. Flanagan Presidential Cabinet (uncredited)  Presidential Cabinet (uncredited)  See fewer,Members only,The Devil's Hand (2014)
John Fleischmann District 8 Official (uncredited)  District 8 Official (uncredited)  See fewer,Members only,His Divine Appointments (2018)
William Frasca Capital Aristocrat (uncredited)  Capital Aristocrat (uncredited)  See fewer,Members only,Drag Him Out! (2013)
Miranda-Lynn Gartin Capitol Woman (uncredited)  Capitol Woman (uncredited)  See fewer,Members only,Necessary Roughness (2011)
Jeff Glover Presidential Cabinet Member (uncredited)  Presidential Cabinet Member (uncredited)  See fewer,Members only,The Walking Dead (2010)
Robert Hatch District 3 / District 11 Rioter (uncredited)  District 3 / District 11 Rioter (uncredited)  See fewer,Members only,First Man (2018)
Rory Healy Transportation Official (uncredited)  Transportation Official (uncredited)  See fewer,Members only,Goosebumps (2015)
Ron Heisler Capitol Citizen (uncredited)  Capitol Citizen (uncredited)  See fewer,Members only,The Five-Year Engagement (2012)
Karen Henning Capital Aristocrat (uncredited)  Capital Aristocrat (uncredited)  See fewer,Members only,Necessary Roughness (2011)
C. Addison Higgins District 11 Rioter (uncredited)  District 11 Rioter (uncredited)  See fewer,Members only,Z: The Beginning of Everything (2015)
Sarah Turner Holland Capitol Aristocrat (uncredited)  Capitol Aristocrat (uncredited)  See fewer,Members only,Remnant 13
Vincent Howard Coal Miner / Farmer / Textile Worker (uncredited)  Coal Miner / Farmer / Textile Worker (uncredited)  See fewer,Members only,The Game (2006)
Raiden Integra District 11 Rioter (uncredited)  District 11 Rioter (uncredited)  See fewer,Members only,Tell No One (II)
Abigail Jackson Past Victor District 2 (uncredited)  Past Victor District 2 (uncredited)  See fewer,Members only,HR (2014)
Michael Jaegers Miner with Gale (uncredited)  Miner with Gale (uncredited)  See fewer,Members only,Simran (2017)
John Jaret Timpani Drummer (uncredited)  Timpani Drummer (uncredited)  See fewer,Members only,The Equestrian (2015)
Dale Anthony Jennings Citizen (uncredited)  Citizen (uncredited)  See fewer,Members only,Tulsa
Eric Jepson District 6 Protester (uncredited)  District 6 Protester (uncredited)  See fewer,Members only,Nashville (2012)
Cecilia Johnson Capitol Citizen (uncredited)  Capitol Citizen (uncredited)  See fewer,Members only,Doom Patrol (2019)
Jevon Johnson District 11 / Farm Boy (uncredited)  District 11 / Farm Boy (uncredited)  See fewer,Members only,The Rack Pack (2018)
Berglind Jonsdottir Past Victor District 2 (uncredited)  Past Victor District 2 (uncredited)  See fewer,Members only,Black Mass (2015)
Bobby Jordan Blight (uncredited)  Blight (uncredited)  See fewer,Members only,Black Panther (2018)
Dennis Stephen Joseph District 11 Resident (uncredited)  District 11 Resident (uncredited)  See fewer,Members only,Homicide Hunter: Lt. Joe Kenda (2011)
Kathryn Kelly District 4 Family Member (uncredited)  District 4 Family Member (uncredited)  See fewer,Members only,Nashville (2012)
Angela Kerecz Capitol Aristocrat (uncredited)  Capitol Aristocrat (uncredited)  See fewer,Members only,S.O.U.L.
A.D. Key Capitol Citizen (uncredited)  Capitol Citizen (uncredited)  See fewer,Members only,Blue Solace (2015)
Debi Kimsey Dowager Capitol Woman (uncredited)  Dowager Capitol Woman (uncredited)  See fewer,Members only,Uncanny X-Men (2012)
King Stylist of District 10 (uncredited)  Stylist of District 10 (uncredited)  See fewer,Members only,The Dark Knight Rises (2012)
Mehmet Korhan Game Tech (uncredited)  Game Tech (uncredited)  See fewer,Members only,SuperFly (2018)
Michael Koske District 12 (uncredited)  District 12 (uncredited)  See fewer,Members only,Nightblade (2016)
Levi Krevinghaus District 6 Dealer (uncredited)  District 6 Dealer (uncredited)  See fewer,Members only,ATL Homicide (2018)
Omar Lagudali Peacekeeper (uncredited)  Peacekeeper (uncredited)  See fewer,Members only,The Senator's Wife (2016)
Kirk LaSalle Capitol Citizen (uncredited)  Capitol Citizen (uncredited)  See fewer,Members only,Path to Salvation
Ivette Li-Sanchez Tribute Girl District 5 (uncredited)  Tribute Girl District 5 (uncredited)  See fewer,Members only,"Perpetual Grace, LTD (2019)"
Juliet Reeves London Outraged Capitol Woman (uncredited)  Outraged Capitol Woman (uncredited)  See fewer,Members only,Girl in Woods (2016)
Kenneth Manos Game Tech (uncredited)  Game Tech (uncredited)  See fewer,Members only,The Hunger Games: Mockingjay - Part 2 (2015)
Lindley Mayer Capitol Citizen (uncredited)  Capitol Citizen (uncredited)  See fewer,Members only,Bastard Out of Carolina (1996)
Andrew S. McMillan District 3 / District 11 Rioter (uncredited)  District 3 / District 11 Rioter (uncredited)  See fewer,Members only,Captain America: Civil War (2016)
Mike McVearry Capitol (uncredited)  Capitol (uncredited)  See fewer,Members only,When the Game Stands Tall (2014)
Gary Miller Hob Vendor - District 12 (uncredited)  Hob Vendor - District 12 (uncredited)  See fewer,Members only,42 (2013)
Rocky Mohammed Capitol Citizen (uncredited)  Capitol Citizen (uncredited)  See fewer,Members only,The Painter's Edge (2020)
Jaylen Moore Peacemaker (uncredited)  Peacemaker (uncredited)  See fewer,Members only,Six (2017)
Aaron Taylor Morrow District 12 Member (uncredited)  District 12 Member (uncredited)  See fewer,Members only,Year of Fear (2016)
Moses J. Moseley District 11 citizen (uncredited)  District 11 citizen (uncredited)  See fewer,Members only,The Walking Dead (2010)
Royce Munn District 12 Field Worker (uncredited)  District 12 Field Worker (uncredited)  See fewer,Members only,Sticky Situations
Carson Nicely Capitol Citizen (uncredited)  Capitol Citizen (uncredited)  See fewer,Members only,Conan (2010)
Kevin J. O'Connor Capital Citizen (uncredited)  Capital Citizen (uncredited)  See fewer,Members only,The Christmas Song (2019)
Dayo Okeniyi Thresh (archive footage) (uncredited)  Thresh (archive footage) (uncredited)  See fewer,Members only,Run Sweetheart Run
Jonathan Pal Avox Boy (uncredited)  Avox Boy (uncredited)  See fewer,Members only,The Hunger Games: Poseidon's Son (2012)
William Palmer Jr. Gamemaker Disciple (uncredited)  Gamemaker Disciple (uncredited)  See fewer,Members only,Souled Out (2004)
John J. Palomino Game Tech (uncredited)  Game Tech (uncredited)  See fewer,Members only,Back to the Goode Life (2019)
Christopher Payne Coal Miner (uncredited)  Coal Miner (uncredited)  See fewer,Members only,The Space Jockey Pursuit (2013)
Michael Pendergrass Capitol Gentleman (uncredited)  Capitol Gentleman (uncredited)  See fewer,Members only,The Change-Up (2011)
April Phipps Capitol Aristocrat (uncredited)  Capitol Aristocrat (uncredited)  See fewer,Members only,Relentless (2005)
Keith Ratchek Old Peacekeeper #1 (uncredited)  Old Peacekeeper #1 (uncredited)  See fewer,Members only,Being Mary Jane (2013)
Edd Robinson Gamekeeper Disciple (uncredited)  Gamekeeper Disciple (uncredited)  See fewer,Members only,Blackbird Bye Bye (2017)
Joel Rogers Capitol Aristocrat (uncredited)  Capitol Aristocrat (uncredited)  See fewer,Members only,Rings (2017)
Dillon Roseen District 11 Rioter (uncredited)  District 11 Rioter (uncredited)  See fewer,Members only,Paper Boys (2009)
Anthony Rosso District 12 / 8 Male (uncredited)  District 12 / 8 Male (uncredited)  See fewer,Members only,The Penthouse (2020)
Julisita Salcedo Capitol Aristocrat (uncredited)  Capitol Aristocrat (uncredited)  See fewer,Members only,Being Mary Jane (2013)
Nancy Sandlin District 6 Official / District 4 Citizen (uncredited)  District 6 Official / District 4 Citizen (uncredited)  See fewer,Members only,The Hunger Games: Mockingjay - Part 1 (2014)
Gina Santiago District 3 Worker (uncredited)  District 3 Worker (uncredited)  See fewer,Members only,Kilimanjaro (I) (2013)
Matthew Sara Gamekeeper (uncredited)  Gamekeeper (uncredited)  See fewer,Members only,Gospel
Eli Shannon Capitol Aristocrat (uncredited)  Capitol Aristocrat (uncredited)  See fewer,Members only,Saugatuck Cures (2015)
Jackson Spidell Tribute Man District 10 (uncredited)  Tribute Man District 10 (uncredited)  See fewer,Members only,John Wick (2014)
Ron Stafford Past Victor District 4 (uncredited)  Past Victor District 4 (uncredited)  See fewer,Members only,The Hunger Games: Mockingjay - Part 1 (2014)
Chris Steele Fire Breather (uncredited)  Fire Breather (uncredited)  See fewer,Members only,The Houses October Built 2 (2017)
Amandla Stenberg Rue (archive footage) (uncredited)  Rue (archive footage) (uncredited)  See fewer,Top 500,The Hate U Give (2018)
Kelly Sturniolo Hob Vendor / District 12 Resident (uncredited)  Hob Vendor / District 12 Resident (uncredited)  See fewer,Members only,Deceptive State
Alyssa Talbot District 12 Resident (uncredited)  District 12 Resident (uncredited)  See fewer,Members only,Free Guy (2020)
Don Teems District 3 Worker (uncredited)  District 3 Worker (uncredited)  See fewer,Members only,Reed Between the Lines (2011)
Michael A. Templeton Gamemaker (uncredited)  Gamemaker (uncredited)  See fewer,Members only,What to Expect When You're Expecting (2012)
William Tokarsky Someone Else (uncredited)  Someone Else (uncredited)  See fewer,Members only,Jumanji: Welcome to the Jungle (2017)
Bilan Walker District 11 Rioter (uncredited)  District 11 Rioter (uncredited)  See fewer,Members only,Blackhats (2015)
Eli Walker District 12 Citizen (uncredited)  District 12 Citizen (uncredited)  See fewer,Members only,Anáthesi Diáblos (2015)
Kathy Walton District 12 (uncredited)  District 12 (uncredited)  See fewer,Members only,An Evergreen Christmas (2014)
Bailee Watters Capitol Citizen (uncredited)  Capitol Citizen (uncredited)  See fewer,Members only,Parasitic
Tiffany Waxler Tribute Woman District 10 (uncredited)  Tribute Woman District 10 (uncredited)  See fewer,Members only,Mandy (I) (2018)
Ben Weddington Propaganda Miner (uncredited)  Propaganda Miner (uncredited)  See fewer,Members only,Reaction (2011)
Joseph Wesolowski Districts 3 & 11 - Extra (uncredited)  Districts 3 & 11 - Extra (uncredited)  See fewer,Members only,Band on the Search (2010)
Memi West  Actress (uncredited)  Actress (uncredited)  See fewer,Members only,My Name Is Paul (2013)
Amy Westmoreland District 12 Hob Mother (uncredited)  District 12 Hob Mother (uncredited)  See fewer,Members only,A Little Closer (2011)
Garret Ethan Whittington District 11 Rioter (uncredited)  District 11 Rioter (uncredited)  See fewer,Members only,Effervescence (2016)
Nickolas Wolf Hob Kid (uncredited)  Hob Kid (uncredited)  See fewer,Members only,Necessary Roughness (2011)
Ashton Lee Woolen Hob Vendor (uncredited)  Hob Vendor (uncredited)  See fewer,Members only,Goosebumps (2015)
