Name,STARmeter,Known for
Alan Bates Le soldat Charles Plumpick alias le roi de coeur  Le soldat Charles Plumpick alias le roi de coeur  See fewer,Members only,Gosford Park (2001)
Pierre Brasseur Le Général Géranium  Le Général Géranium  See fewer,Members only,Children of Paradise (1945)
Jean-Claude Brialy Le Duc de Trèfle  Le Duc de Trèfle  See fewer,Members only,Églantine (1972)
Geneviève Bujold Coquelicot  Coquelicot  See fewer,Top 5000,Dead Ringers (1988)
Adolfo Celi Le Colonel Alexander MacBibenbrook  Le Colonel Alexander MacBibenbrook  See fewer,Members only,Thunderball (1965)
Françoise Christophe La Duchesse  La Duchesse  See fewer,Members only,The Three Musketeers: Part I - The Queen's Diamonds (1961)
Julien Guiomar Monseigneur Marguerite  Monseigneur Marguerite  See fewer,Members only,Z (1969)
Micheline Presle Madame Eva alias Madame Eglantine  Madame Eva alias Madame Eglantine  See fewer,Members only,If a Man Answers (1962)
Michel Serrault Monsieur Marcel  Monsieur Marcel  See fewer,Members only,Nelly & Monsieur Arnaud (1995)
Palau Alberic  Alberic  See fewer,Members only,Children of Paradise (1945)
Jacques Balutin Mac Fish  Mac Fish  See fewer,Members only,The Army Game (1960)
Pier Paolo Capponi Un officier anglais (as Paolo Capponi)  Un officier anglais (as Paolo Capponi)  See fewer,Members only,Naked Violence (1969)
Madeleine Clervanne Brunehaut  Brunehaut  See fewer,Members only,Le théâtre de la jeunesse (1960)
Marc Dudicourt Le Lieutenant Hamburger  Le Lieutenant Hamburger  See fewer,Members only,Frantic (1988)
Georges Adet L'aliéné-docteur (uncredited)  L'aliéné-docteur (uncredited)  See fewer,Members only,Love and Death (1975)
Jackie Blanchot Le Gabalou (uncredited)  Le Gabalou (uncredited)  See fewer,Members only,Greed in the Sun (1964)
Robert Blome Un aliéné (uncredited)  Un aliéné (uncredited)  See fewer,Members only,Riff Raff Girls (1959)
Jean-Marie Bon Un aliéné (uncredited)  Un aliéné (uncredited)  See fewer,Members only,Fatal Affair (1953)
Daniel Boulanger Le Colonel Helmut von Krack (uncredited)  Le Colonel Helmut von Krack (uncredited)  See fewer,Members only,That Man from Rio (1964)
Philippe de Broca Le capitaine Adolf Hitler (uncredited)  Le capitaine Adolf Hitler (uncredited)  See fewer,Members only,That Man from Rio (1964)
Philippe Bruneau Un académicien (uncredited)  Un académicien (uncredited)  See fewer,Members only,Jungle 2 Jungle (1997)
Paul Faivre Le coiffeur (uncredited)  Le coiffeur (uncredited)  See fewer,Members only,Dr. Knock (1951)
Georges Guéret Le soldat avec Mac Fish (uncredited)  Le soldat avec Mac Fish (uncredited)  See fewer,Members only,Veuve et nymphomane (1980)
Louis Jojot Gontrand (uncredited)  Gontrand (uncredited)  See fewer,Members only,Band of Outsiders (1964)
Jacques Mauclair Le maire (uncredited)  Le maire (uncredited)  See fewer,Members only,Au théâtre ce soir (1966)
Daniel Prévost Le Général Vallemat (uncredited)  Le Général Vallemat (uncredited)  See fewer,Members only,Le Dîner de Cons (1998)
Yves Robert Le général Baderna (uncredited)  Le général Baderna (uncredited)  See fewer,Members only,The Tall Blond Man with One Black Shoe (1972)
Sabine Sun Mimi la Rose (uncredited)  Mimi la Rose (uncredited)  See fewer,Members only,Trap for the Assassin (1966)
Sylvain Le suisse (uncredited)  Le suisse (uncredited)  See fewer,Members only,Dr. Knock (1951)
Eric Vasberg Un soldat avec Mac Fish (uncredited)  Un soldat avec Mac Fish (uncredited)  See fewer,Members only,Coplan Saves His Skin (1968)
