Name,STARmeter,Known for
Emile Hirsch Sean  Sean  See fewer,Top 5000,Into the Wild (2007)
Olivia Thirlby Natalie  Natalie  See fewer,Top 5000,Juno (2007)
Max Minghella Ben  Ben  See fewer,Top 5000,The Social Network (2010)
Rachael Taylor Anne  Anne  See fewer,Top 5000,Transformers (2007)
Joel Kinnaman Skyler  Skyler  See fewer,Top 500,RoboCop (2014)
Veronika Vernadskaya Vika  Vika  See fewer,Members only,Deliverance (I) (2013)
Dato Bakhtadze Sergei  Sergei  See fewer,Members only,Wanted (2008)
Yuriy Kutsenko Matvei (as Gosha Kutsenko)  Matvei (as Gosha Kutsenko)  See fewer,Members only,Paragraph 78 (2007)
Nikolay Efremov Sasha (as Nikolai Efremov)  Sasha (as Nikolai Efremov)  See fewer,Members only,Belaya gvardiya (2012)
Georgiy Gromov Boris (as Georgy Gromov)  Boris (as Georgy Gromov)  See fewer,Members only,Zakon kamennykh dzhungley (2015)
Artur Smolyaninov Yuri (as Arthur Smoljaninov)  Yuri (as Arthur Smoljaninov)  See fewer,Members only,9th Company (2005)
Anna Rudakova Tess (as Anna Roudakova)  Tess (as Anna Roudakova)  See fewer,Members only,The Darkest Hour (2011)
Pyotr Fyodorov Anton Batkin (as Petr Fedorov)  Anton Batkin (as Petr Fedorov)  See fewer,Members only,Elektricheskiy tok (2017)
Ivan Gromov Bartender No. 1  Bartender No. 1  See fewer,Members only,Zaytsev+1 (2011)
Aleksandr Chernykh Bartender No. 2 (as Alexsandr Chernyh)  Bartender No. 2 (as Alexsandr Chernyh)  See fewer,Members only,Zona przychodzi noca (1997)
Oleg Poddubnyy First Policeman (as Oleg Poddubny)  First Policeman (as Oleg Poddubny)  See fewer,Members only,Hardcore Henry (2015)
Vasiliy Fursenko Second Policeman (as Vasja Fursenko)  Second Policeman (as Vasja Fursenko)  See fewer,Members only,The Sovereign's Servant (2007)
Ilya Ivanov Drunk Russian No. 1  Drunk Russian No. 1  See fewer,Members only,The Darkest Hour (2011)
Sem Vanin Drunk Russian No. 2 (as Sam Vanin)  Drunk Russian No. 2 (as Sam Vanin)  See fewer,Members only,The Darkest Hour (2011)
Alya Nikulina Old Woman  Old Woman  See fewer,Members only,Metro (I) (2013)
Igor Nesvetaev Brainy Navy Cadet (as Igor Novoselov)  Brainy Navy Cadet (as Igor Novoselov)  See fewer,Members only,Za vstrechu (2012)
Mariya Romanova Russian Flight Attendant (as Maria Romanova)  Russian Flight Attendant (as Maria Romanova)  See fewer,Members only,Karusel (2005)
Vladislav Barkovskiy Hefty Bouncer (as Slava Barkovsky)  Hefty Bouncer (as Slava Barkovsky)  See fewer,Members only,The Bourne Supremacy (2004)
Valentina Soboleva Girl Walking in Club  Girl Walking in Club  See fewer,Members only,The Darkest Hour (2011)
Louis Leebe Club DJ  Club DJ  See fewer,Members only,The Darkest Hour (2011)
Irina Antonenko Club Beauty (as Irina Antanenko)  Club Beauty (as Irina Antanenko)  See fewer,Members only,Break (2019)
Katerina Budyakova Girl at the DJ Booth  Girl at the DJ Booth  See fewer,Members only,The Darkest Hour (2011)
Olga Zhuk Clubgoer No. 1  Clubgoer No. 1  See fewer,Members only,The Darkest Hour (2011)
Tamara Zhukova Clubgoer No. 2  Clubgoer No. 2  See fewer,Members only,Middleground (2017)
Maria Lavrova Clubgoer No. 3  Clubgoer No. 3  See fewer,Members only,Dizlayk (2016)
Roman Cooperman Airplane Passenger (uncredited)  Airplane Passenger (uncredited)  See fewer,Members only,The Hag: Bloodline (2016)
Sergey Kroshkin Major Murzaliev (uncredited)  Major Murzaliev (uncredited)  See fewer,Members only,Moya Prechistenka (2006)
Mikhail Mukhin General (uncredited)  General (uncredited)  See fewer,Members only,Poslednee ispytanie (2018)
Alexandra Samton Girl in the bar (uncredited)  Girl in the bar (uncredited)  See fewer,Members only,Last of Us: Part 1 (2016)
Fedor Starykh Clubgoer No. 4 (uncredited)  Clubgoer No. 4 (uncredited)  See fewer,Members only,Hardcore Henry (2015)
