Name,STARmeter,Known for
Cleopatra Coleman Penelope  Penelope  See fewer,Top 5000,In the Shadow of the Moon (2019)
Ryan Guzman Sean  Sean  See fewer,Top 5000,The Boy Next Door (2015)
Misha Gabriel Hamilton Eddy (as Misha Gabriel)  Eddy (as Misha Gabriel)  See fewer,Members only,Step Up All In (2014)
Michael 'Xeno' Langebeck Mercury  Mercury  See fewer,Members only,Step Up Revolution (2012)
Stephen Boss Jason (as Stephen 'tWitch' Boss)  Jason (as Stephen 'tWitch' Boss)  See fewer,Members only,Step Up 3D (2010)
Claudio Pinto Francisco  Francisco  See fewer,Members only,Graceland (2013)
Nicole Dabeau Newscaster  Newscaster  See fewer,Members only,Action Sports Plus (2011)
Chris Charles Herbert Lamborghini Driver (as Chris Charles)  Lamborghini Driver (as Chris Charles)  See fewer,Members only,Bad Boys II (2003)
Katie Peterson People by the Ocean  People by the Ocean  See fewer,Members only,Girls Gone Dead (2012)
Alejandro Posada People by the Ocean  People by the Ocean  See fewer,Members only,America's Most Wanted: America Fights Back (1988)
Marc Macaulay Uniformed Cop  Uniformed Cop  See fewer,Members only,Killer Joe (2011)
Tommy Dewey Trip  Trip  See fewer,Members only,Casual (2015)
Kathryn McCormick Emily  Emily  See fewer,Members only,CSI: Crime Scene Investigation (2000)
Mario Ernesto Sánchez Ricky  Ricky  See fewer,Members only,Bad Boys (1995)
Sabina V. Gomez Ricky's Mother  Ricky's Mother  See fewer,Members only,Step Up Revolution (2012)
Dominique Bell Sarah  Sarah  See fewer,Members only,Step Up Revolution (2012)
Megan Boone Claire  Claire  See fewer,Top 5000,The Blacklist (2013)
Peter Gallagher Mr. Anderson  Mr. Anderson  See fewer,Top 5000,American Beauty (1999)
Mia Michaels Olivia  Olivia  See fewer,Members only,Rock of Ages (2012)
Tangi Colombel Tommy  Tommy  See fewer,Members only,Bienvenue à bord (2011)
Claudia Rocafort Curator  Curator  See fewer,Members only,Confessions of a Shopaholic (2009)
Jordana DePaula Cute Salesperson  Cute Salesperson  See fewer,Members only,Plastic (I) (2014)
Tiger Kirchharz Female Curator  Female Curator  See fewer,Members only,Step Up All In (2014)
Kevin A. Walton Bob Cooper (as Kevin Anthony)  Bob Cooper (as Kevin Anthony)  See fewer,Members only,Burn Notice (2007)
Steve Zurk Councilman Casey  Councilman Casey  See fewer,Members only,Parenthood (1989)
Emiliano Díez Mayor Fernandez (as Emiliano Diez)  Mayor Fernandez (as Emiliano Diez)  See fewer,Members only,Elena of Avalor (2016)
Chadd Smith Vladd  Vladd  See fewer,Members only,Step Up 3D (2010)
Mari Koda Jenny Kido  Jenny Kido  See fewer,Members only,Step Up 2: The Streets (2008)
Adam Sevani Moose  Moose  See fewer,Members only,Step Up 3D (2010)
Ceasare Willis Mob Dancer (as Ceasare 'Tight Eyez' Willis)  Mob Dancer (as Ceasare 'Tight Eyez' Willis)  See fewer,Members only,Be Cool (2005)
Celestina Mob Dancer  Mob Dancer  See fewer,Members only,Step Up All In (2014)
Brandy Lamkin Mob Dancer  Mob Dancer  See fewer,Members only,Step Up 2: The Streets (2008)
Mayuko Kitayama Mob Dancer  Mob Dancer  See fewer,Members only,Go for It! (2011)
Jean Carlos Lloret Mob Dancer (as Carlos 'Bebo' Lloret)  Mob Dancer (as Carlos 'Bebo' Lloret)  See fewer,Members only,In the Heights (2020)
Justin Valles Mob Dancer (as Justin 'Jet Li' Valles)  Mob Dancer (as Justin 'Jet Li' Valles)  See fewer,Members only,Step Up All In (2014)
Phillip Chbeeb Mob Dancer (as Phillip Assaad Chbeeb)  Mob Dancer (as Phillip Assaad Chbeeb)  See fewer,Members only,Step Up All In (2014)
Marc Inniss Mob Dancer (as Marc 'Marvelous' Inniss)  Mob Dancer (as Marc 'Marvelous' Inniss)  See fewer,Members only,I Am Legend (2007)
Tony Bellissimo Mob Dancer  Mob Dancer  See fewer,Members only,La La Land (I) (2016)
Angeline Appel Mob Dancer (as Angeline Fioridella Gantier)  Mob Dancer (as Angeline Fioridella Gantier)  See fewer,Members only,Shameless (2011)
Christopher Brian Granitz Mob Dancer (as Christopher Brian Granitz III)  Mob Dancer (as Christopher Brian Granitz III)  See fewer,Members only,Step Up Revolution (2012)
Bianca Brewton Mob Dancer (as Bianca Belon Brewton)  Mob Dancer (as Bianca Belon Brewton)  See fewer,Members only,Footloose (2011)
Daniel Graham Mob Dancer  Mob Dancer  See fewer,Members only,Black Panther (2018)
Brittny Sugarman Mob Dancer  Mob Dancer  See fewer,Members only,Footloose (2011)
Brandon Mitchell Mob Dancer  Mob Dancer  See fewer,Members only,Valley Girl
Amanda Vieira Mob Dancer  Mob Dancer  See fewer,Members only,Break the Stage (2019)
Allan Skeene Jr. Mob Dancer  Mob Dancer  See fewer,Members only,Footloose (2011)
Nolan Padilla Mob Dancer (as Nolan P. Padilla)  Mob Dancer (as Nolan P. Padilla)  See fewer,Members only,Step Up All In (2014)
Natalli Reznik Mob Dancer (as Natali Reznik)  Mob Dancer (as Natali Reznik)  See fewer,Members only,Repo! The Genetic Opera (2008)
Teddy Forance Fusion Dancer (as Ted Anthony Forance)  Fusion Dancer (as Ted Anthony Forance)  See fewer,Members only,Kinesthesia (2014)
Nick Lazzarini Fusion Dancer (as Nicholas Lazzarini)  Fusion Dancer (as Nicholas Lazzarini)  See fewer,Members only,Kinesthesia (2014)
Mike Song Fusion Dancer (as Michael Jaeho Song)  Fusion Dancer (as Michael Jaeho Song)  See fewer,Members only,The Unwanted (2013)
Lorenzo Chapman Fusion Dancer  Fusion Dancer  See fewer,Members only,The LXD: The Legion of Extraordinary Dancers (2010)
Luam Keflezgy Fusion Dancer (as Luam Keflezg)  Fusion Dancer (as Luam Keflezg)  See fewer,Members only,American Gangster (2007)
Angela Marie Cifone Fusion Dancer  Fusion Dancer  See fewer,Members only,Step Up Revolution (2012)
Jennifer Jong Fusion Dancer  Fusion Dancer  See fewer,Members only,Step Up Revolution (2012)
Danielle Dominguez Fusion Dancer  Fusion Dancer  See fewer,Members only,So You Think You Can Dance (2005)
Shaunna Lazzaro Fusion Dancer  Fusion Dancer  See fewer,Members only,Step Up Revolution (2012)
David Lorenzo Fusion Dancer  Fusion Dancer  See fewer,Members only,This Is Life (I) (2018)
Albena Aleksandrova Painted Dancer (as Albena 'Benji' Aleksandrova)  Painted Dancer (as Albena 'Benji' Aleksandrova)  See fewer,Members only,The Glades (2010)
Raquel Lauren Farinas Dancer  Dancer  See fewer,Members only,Step Up Revolution (2012)
Jacob Roark Kodish Dancer  Dancer  See fewer,Members only,Step Up Revolution (2012)
Danielle Rodas Dancer  Dancer  See fewer,Members only,Step Up Revolution (2012)
Samantha Lugo Dancer  Dancer  See fewer,Members only,Step Up Revolution (2012)
Erika Maria Barrios Dancer  Dancer  See fewer,Members only,Step Up Revolution (2012)
Brandi Oglesby Dancer (as Brandi Diane Oglesby)  Dancer (as Brandi Diane Oglesby)  See fewer,Members only,State of Play (2009)
Anthony Jude Francisco Dancer  Dancer  See fewer,Members only,Rock of Ages (2012)
Ian Joseph Paget Dancer  Dancer  See fewer,Members only,Rock of Ages (2012)
Maria Lucero Dancer  Dancer  See fewer,Members only,Aa Ab Laut Chalen (1999)
Tiffany Maher Dancer (as Tiffany Paige Maher)  Dancer (as Tiffany Paige Maher)  See fewer,Members only,Rock of Ages (2012)
Anthony Gonzales Dancer  Dancer  See fewer,Members only,Step Up Revolution (2012)
Amanda Heymann Dancer  Dancer  See fewer,Members only,Step Up Revolution (2012)
Wilmer Fernandez Dancer  Dancer  See fewer,Members only,School Dance (2014)
Michelle Elizabeth Griffith Dancer  Dancer  See fewer,Members only,Rock of Ages (2012)
Karelix Alicea Dancer  Dancer  See fewer,Members only,Rock of Ages (2012)
Romeo Jesus Ballayan Dancer  Dancer  See fewer,Members only,Step Up Revolution (2012)
Jaidi Ventura Dancer (as Jaidi Angeli Ventura)  Dancer (as Jaidi Angeli Ventura)  See fewer,Members only,The Act (2019)
Megan Batoon Dancer  Dancer  See fewer,Members only,Ladies of Rap (2012)
