Name,STARmeter,Known for
Tyler Perry Madea  Madea  See fewer,Top 5000,Diary of a Mad Black Woman (2005)
Anna Maria Horsford Eileen  Eileen  See fewer,Members only,Minority Report (2002)
Tika Sumpter Lacey  Lacey  See fewer,Top 5000,Southside with You (2016)
Eric Lively Conner  Conner  See fewer,Members only,The Butterfly Effect 2 (2006)
JR Lemon Oliver  Oliver  See fewer,Members only,The Night Shift (2014)
Larry the Cable Guy Buddy  Buddy  See fewer,Members only,Cars (2006)
Kathy Najimy Kim  Kim  See fewer,Top 500,Sister Act (1992)
Chad Michael Murray Tanner  Tanner  See fewer,Top 5000,One Tree Hill (2003)
Alicia Witt Amber  Amber  See fewer,Top 5000,88 Minutes (2007)
Noah Urrea Bailey  Bailey  See fewer,Members only,The Identical (2014)
Lisa Whelchel Nancy Porter  Nancy Porter  See fewer,Top 5000,The Facts of Life (1979)
Caroline Kennedy Lucy  Lucy  See fewer,Members only,A Madea Christmas (2013)
Julie Ann Doan Customer 1  Customer 1  See fewer,Members only,Treme (2010)
Vickie Eng Customer 3  Customer 3  See fewer,Members only,The Change-Up (2011)
Whitney Christopher Supervisor  Supervisor  See fewer,Members only,The Spectacular Now (2013)
Steve Boles Mayor  Mayor  See fewer,Members only,Firestarter (1984)
Brooke Jaye Taylor Parent 1  Parent 1  See fewer,Members only,The Walking Dead (2010)
Clay Chappell Parent 2  Parent 2  See fewer,Members only,Footloose (2011)
Heather Moore Reporter  Reporter  See fewer,Members only,A Madea Christmas (2013)
Sweet Brown Sweet Brown  Sweet Brown  See fewer,Members only,Tosh.0 (2009)
Ashlee Heath Audry  Audry  See fewer,Members only,The Internship (2013)
Maddie Compton Milly  Milly  See fewer,Members only,The Nice Guys (2016)
Michael H. Cole Business Owner (as Michael Hyland Cole)  Business Owner (as Michael Hyland Cole)  See fewer,Members only,The 5th Wave (2016)
Bart Hansard Country Lawyer  Country Lawyer  See fewer,Members only,What to Expect When You're Expecting (2012)
Jonathan Chase Man  Man  See fewer,Members only,Gamer (2009)
Antoine Dodson YouTube Guy  YouTube Guy  See fewer,Members only,Airplane Mode (II) (2019)
Mike Davidson Country Store Owner  Country Store Owner  See fewer,Members only,Papa (I) (2012)
Warren Barfield Band  Band  See fewer,Members only,Unstoppable (2013)
Doug Price Band  Band  See fewer,Members only,A Madea Christmas (2013)
Adam Silverman Band  Band  See fewer,Members only,A Madea Christmas (2013)
Travis Terrell Band  Band  See fewer,Members only,My Dinner with Werner (2019)
Ana Rodriguez Choir Singer  Choir Singer  See fewer,Members only,A Madea Christmas (2013)
Diego Wren Choir Singer  Choir Singer  See fewer,Members only,A Madea Christmas (2013)
Emma Callicutt Choir Singer  Choir Singer  See fewer,Members only,A Madea Christmas (2013)
Evie Brady Choir Singer  Choir Singer  See fewer,Members only,A Madea Christmas (2013)
Evie Richardson Choir Singer  Choir Singer  See fewer,Members only,A Madea Christmas (2013)
Gideon Davinsky Choir Singer  Choir Singer  See fewer,Members only,A Madea Christmas (2013)
Isabelle Hanna Choir Singer  Choir Singer  See fewer,Members only,A Madea Christmas (2013)
Keith Tinaglia Choir Singer  Choir Singer  See fewer,Members only,A Madea Christmas (2013)
Lily Kostka Choir Singer  Choir Singer  See fewer,Members only,A Madea Christmas (2013)
Matthew Boulis Choir Singer  Choir Singer  See fewer,Members only,A Madea Christmas (2013)
Sam Henderson Choir Singer  Choir Singer  See fewer,Members only,A Madea Christmas (2013)
Katie Barfield Townsperson (uncredited)  Townsperson (uncredited)  See fewer,Members only,Dance of the Dead (2008)
Lisa M. Barfield Townsperson (uncredited)  Townsperson (uncredited)  See fewer,Members only,Teen Wolf (2011)
Vernon Beckstrom Clansman (uncredited)  Clansman (uncredited)  See fewer,Members only,Doctor Who: The Forgotten Doctor (2013)
Paul Chappell WRDY News Reporter (uncredited)  WRDY News Reporter (uncredited)  See fewer,Members only,Anchorman 2: The Legend Continues (2013)
Todd Davis Department Store Shopper (uncredited)  Department Store Shopper (uncredited)  See fewer,Members only,Spring Break '83
Elijah Everett Madea Double (uncredited)  Madea Double (uncredited)  See fewer,Members only,Uncle Drew (2018)
John Fleischmann Department Store Customer (uncredited)  Department Store Customer (uncredited)  See fewer,Members only,His Divine Appointments (2018)
Jeff Glover Townsperson (uncredited)  Townsperson (uncredited)  See fewer,Members only,The Hunger Games: Catching Fire (2013)
Jeff Greer Klansman (uncredited)  Klansman (uncredited)  See fewer,Members only,Temptation: Confessions of a Marriage Counselor (2013)
Ty Hill Klansman (uncredited)  Klansman (uncredited)  See fewer,Members only,Line of Duty (2019)
Vincent Howard Department Store Shopper (uncredited)  Department Store Shopper (uncredited)  See fewer,Members only,The Game (2006)
Herbert McQueen Townsperson (uncredited)  Townsperson (uncredited)  See fewer,Members only,Last Hero (2012)
Alex Preston Townsperson (uncredited)  Townsperson (uncredited)  See fewer,Members only,Gretel and Hansel: A New Musical
Keith Sausedo Tanner's Boy (uncredited)  Tanner's Boy (uncredited)  See fewer,Members only,Nashville (2012)
Gabriela Spencer Townsgirl (uncredited)  Townsgirl (uncredited)  See fewer,Members only,Goosebumps (2015)
Michael Steedley Background Kid (uncredited)  Background Kid (uncredited)  See fewer,Members only,Insurgent (2015)
Lucy Turner School Kid (uncredited)  School Kid (uncredited)  See fewer,Members only,The Caretakers (2014)
Hal Whiteside Tanner's Boy (uncredited)  Tanner's Boy (uncredited)  See fewer,Members only,Baby Driver (2017)
