Name,STARmeter,Known for
Maaya Sakamoto Motoko Kusanagi (voice)  Motoko Kusanagi (voice)  See fewer,Members only,Final Fantasy VII: Advent Children (2005)
Ken'ichirô Matsuda Batou (voice)  Batou (voice)  See fewer,Members only,Ghost in the Shell Arise: Border 2 - Ghost Whisper (2013)
Ikkyu Juku Daisuke Aramaki (voice)  Daisuke Aramaki (voice)  See fewer,Members only,Ghost in the Shell Arise: Border 2 - Ghost Whisper (2013)
Kazuya Nakai Borma (voice)  Borma (voice)  See fewer,Members only,Wan pîsu (1999)
Kenji Nojima Tsumugi (voice)  Tsumugi (voice)  See fewer,Members only,Mobile Suit Gundam Seed Destiny (2004)
Mayumi Asano Kurutsu (voice)  Kurutsu (voice)  See fewer,Members only,Wolf's Rain (2003)
Megumi Han Chris (voice)  Chris (voice)  See fewer,Members only,A Silent Voice (2016)
Miyuki Sawashiro Logicoma (voice)  Logicoma (voice)  See fewer,Members only,Kamen Rider Movie War 2010: Kamen Rider vs. Kamen Rider Double & Decade (2009)
Mugihito Robert Lee (voice)  Robert Lee (voice)  See fewer,Members only,Neon Genesis Evangelion: The End of Evangelion (1997)
Naoto Osamu Fujimoto (voice)  Osamu Fujimoto (voice)  See fewer,Members only,High & Low: The Movie 3 - Final Mission (2017)
Shunsuke Sakuya Ishikawa (voice)  Ishikawa (voice)  See fewer,Members only,Noein: To Your Other Self (2005)
Takurou Nakakuni Saito (voice)  Saito (voice)  See fewer,Members only,Ghost in the Shell Arise: Alternative Architecture (2015)
Tarusuke Shingaki Togusa (voice)  Togusa (voice)  See fewer,Members only,The Cat Returns (2002)
Yôji Ueda Paz (voice)  Paz (voice)  See fewer,Members only,Ghost in the Shell Arise: Border 2 - Ghost Whisper (2013)
Atsushi Miyauchi  Actor (voice)  Actor (voice)  See fewer,Members only,Lupin the Third: The Blood Spray of Goemon Ishikawa (2017)
Felecia Angelle Tsumugi (young) (voice) (version: English)  Tsumugi (young) (voice) (version: English)  See fewer,Members only,Dragon Ball: Xenoverse (2015)
Z. Charles Bolton Administrator of Protective Institution (voice) (version: English)  Administrator of Protective Institution (voice) (version: English)  See fewer,Members only,Wolf Children (2012)
Bradley Campbell Robert Lee (voice) (version: English)  Robert Lee (voice) (version: English)  See fewer,Members only,Detective Conan: The Phantom of Baker Street (2002)
Cynthia Cranz Kitahara (voice) (version: English)  Kitahara (voice) (version: English)  See fewer,Members only,Dragon Ball Z: Battle of Gods (2013)
Jason Douglas Paz (voice) (version: English)  Paz (voice) (version: English)  See fewer,Members only,Dropa (2019)
Kenny Green Richard Wong (voice) (version: English)  Richard Wong (voice) (version: English)  See fewer,Members only,Tokyo Ghoul (2014)
Chris Guerrero Akiyama (voice) (version: English)  Akiyama (voice) (version: English)  See fewer,Members only,Super Android 13 Abridged (2015)
Sean Hennigan Akira Fujimoto (voice) (version: English)  Akira Fujimoto (voice) (version: English)  See fewer,Members only,The Life of David Gale (2003)
David Matranga Osamu Fujimoto (voice) (version: English)  Osamu Fujimoto (voice) (version: English)  See fewer,Members only,My Hero Academia (2016)
Elizabeth Maxwell Motoko Kusanagi (voice) (version: English)  Motoko Kusanagi (voice) (version: English)  See fewer,Members only,Attack on Titan (2013)
Robert McCollum Koichi Sawada (voice) (version: English)  Koichi Sawada (voice) (version: English)  See fewer,Members only,Attack on Titan (2013)
Mary Elizabeth McGlynn Kurutsu (voice) (version: English)  Kurutsu (voice) (version: English)  See fewer,Members only,Vampire Hunter D: Bloodlust (2000)
Trina Nishimura Chris (voice) (version: English)  Chris (voice) (version: English)  See fewer,Members only,Attack on Titan (2013)
Alex Organ Togusa (voice) (version: English)  Togusa (voice) (version: English)  See fewer,Members only,My Hero Academia (2016)
Phil Parsons Borma (voice) (version: English)  Borma (voice) (version: English)  See fewer,Members only,Dragon Ball Z (1989)
Daniel Penz Amagata (voice) (version: English)  Amagata (voice) (version: English)  See fewer,Members only,God's Pub (2011)
Brandon Potter Ishikawa (voice) (version: English)  Ishikawa (voice) (version: English)  See fewer,Members only,Dragon Ball Z (1989)
Chris Rager Ibachi (voice) (version: English)  Ibachi (voice) (version: English)  See fewer,Members only,Dragon Ball Z Kai (2009)
Aaron Roberts Vice-Minister of Commerce Ito (voice) (version: English)  Vice-Minister of Commerce Ito (voice) (version: English)  See fewer,Members only,A Ghost Story (2017)
Christopher Sabat Batou (voice) (version: English)  Batou (voice) (version: English)  See fewer,Members only,Dragon Ball Z: Resurrection 'F' (2015)
Jad Saxton Logicoma (voice) (version: English)  Logicoma (voice) (version: English)  See fewer,Members only,Wolf Children (2012)
Marcus D. Stimac Saito (voice) (version: English)  Saito (voice) (version: English)  See fewer,Members only,Ghost in the Shell Arise: Border 2 - Ghost Whisper (2013)
John Swasey Daisuke Aramaki (voice) (version: English)  Daisuke Aramaki (voice) (version: English)  See fewer,Members only,Fullmetal Alchemist: Brotherhood (2009)
Eric Vale Tsumugi (voice) (version: English)  Tsumugi (voice) (version: English)  See fewer,Members only,Dragon Ball Z Kai (2009)
David Wald Raizo (voice) (version: English)  Raizo (voice) (version: English)  See fewer,Members only,Attack on Titan (2013)
Kent Williams Kuwahara (voice) (version: English)  Kuwahara (voice) (version: English)  See fewer,Members only,Dragon Ball Z: Battle of Gods (2013)
