Name,STARmeter,Known for
David Fraser Karl Rove  Karl Rove  See fewer,Members only,Charlie Bartlett (2007)
David Brandon George Senator Burman  Senator Burman  See fewer,Members only,Call of Duty: Find Makarov (2011)
Pamela Matthews Woman at Meeting  Woman at Meeting  See fewer,Members only,Shazam! (2019)
Natalie Krill Flight Attendant (Crystal)  Flight Attendant (Crystal)  See fewer,Members only,Below Her Mouth (2016)
PJ Lazic Chris (as P.J. Lazic)  Chris (as P.J. Lazic)  See fewer,Members only,Designated Survivor (2016)
Daniel Kash Gus Boulis  Gus Boulis  See fewer,Members only,Aliens (1986)
Mike Petersen Senator Jarvis  Senator Jarvis  See fewer,Members only,Labyrinth (1986)
Reid Morgan Brian  Brian  See fewer,Members only,Antiviral (2012)
Adam Waxman Lobbyist #1  Lobbyist #1  See fewer,Members only,Chloe (2009)
Yannick Bisson Oscar Carillo  Oscar Carillo  See fewer,Top 5000,Murdoch Mysteries (2008)
Tina Louise Bomberry Drinking Companion  Drinking Companion  See fewer,Members only,North of 60 (1992)
Tony Stellisano Roulette Operator  Roulette Operator  See fewer,Members only,Molly's Game (2017)
Mark-Cameron Fraser Concierge (as Mark Cameron Fraser)  Concierge (as Mark Cameron Fraser)  See fewer,Members only,Killshot (2008)
Balford Gordon Bodyguard (Kidan)  Bodyguard (Kidan)  See fewer,Members only,Get Rich or Die Tryin' (2005)
Billy Merasty Bartender  Bartender  See fewer,Members only,The New World (2005)
Maury Chaykin Big Tony  Big Tony  See fewer,Members only,My Cousin Vinny (1992)
Karl Campbell Security Guy  Security Guy  See fewer,Members only,Pompeii (I) (2014)
Conrad Pla Agent Hanley  Agent Hanley  See fewer,Members only,Max Payne (2008)
Danielle Bourgon Female FBI Agent  Female FBI Agent  See fewer,Members only,A Simple Favor (2018)
Joe Pingue Little Tony  Little Tony  See fewer,Members only,Stumptown (2019)
Ashley Wolfe White House Aide  White House Aide  See fewer,Members only,Bereavement (2010)
Linda Goranson President Bush's Secretary  President Bush's Secretary  See fewer,Members only,Warehouse 13 (2009)
Brent Mendenhall President Bush  President Bush  See fewer,Members only,Postal (2007)
Andrea Davis Delay's Secretary  Delay's Secretary  See fewer,Members only,Fever Pitch (2005)
Richard Clarkin Partner #1  Partner #1  See fewer,Members only,Goon (2011)
Richard Blackburn Partner #2  Partner #2  See fewer,Members only,Murder at 1600 (1997)
Judah Katz Abbe Lowell  Abbe Lowell  See fewer,Members only,Canada Russia '72 (2006)
Brian Paul Senator McCain  Senator McCain  See fewer,Members only,Saw III (2006)
Duke Redbird Senator Nighthorse  Senator Nighthorse  See fewer,Members only,Dance Me Outside (1994)
Todd Dulmage Spectator #1  Spectator #1  See fewer,Members only,X-Men (2000)
Rob Baker Spectator #2  Spectator #2  See fewer,Members only,Guidance (2012)
Janet Hill Native Woman  Native Woman  See fewer,Members only,Casino Jack (2010)
Kirstin Rae Hinton Junior Studio Executive (as Kirstin Hinton)  Junior Studio Executive (as Kirstin Hinton)  See fewer,Members only,Alias Grace (2017)
Kevin Louis Prison Guard  Prison Guard  See fewer,Members only,Woo (1998)
Timothy Watters President Clinton  President Clinton  See fewer,Members only,Austin Powers: The Spy Who Shagged Me (1999)
John Hickenlooper Senator Campbell  Senator Campbell  See fewer,Members only,WWE Raw (1993)
Graham Abbey Simon Bowler  Simon Bowler  See fewer,Members only,Defendor (2009)
Mishael Morgan Receptionist  Receptionist  See fewer,Members only,Total Recall (I) (2012)
Jennifer Higgin Casino Woman  Casino Woman  See fewer,Members only,The Handmaid's Tale (2017)
Bettina Bennett Natascha  Natascha  See fewer,Members only,Six Months Later (2013)
Mike Kaminski Voice Impersonation (voice)  Voice Impersonation (voice)  See fewer,Members only,Casino Jack (2010)
Zac Tiessen Extra  Extra  See fewer,Members only,It (I) (2017)
Brendan Carmody Cruise ship DJ (uncredited)  Cruise ship DJ (uncredited)  See fewer,Members only,The Boondock Saints II: All Saints Day (2009)
Heather Farah Business Woman (uncredited)  Business Woman (uncredited)  See fewer,Members only,London Fields (2018)
Sima Fisher Prostitute (uncredited)  Prostitute (uncredited)  See fewer,Members only,The Incredible Burt Wonderstone (2013)
Grant Koo Businessman (uncredited)  Businessman (uncredited)  See fewer,Members only,Black Panther (2018)
Jack Newman Deli Owner (uncredited)  Deli Owner (uncredited)  See fewer,Members only,Hollywoodland (2006)
Kim Shimizu FBI agent (uncredited)  FBI agent (uncredited)  See fewer,Members only,Bad Money (1999)
Jennifer Waxman Sarah's Friend (uncredited)  Sarah's Friend (uncredited)  See fewer,Members only,Foxfire: Confessions of a Girl Gang (2012)
