Name,STARmeter,Known for
Khomotso Manyaka Chanda  Chanda  See fewer,Members only,"Life, Above All (2010)"
Keaobaka Makanyane Esther  Esther  See fewer,Members only,"Life, Above All (2010)"
Harriet Lenabe Mrs. Tafa (as Harriet Manamela)  Mrs. Tafa (as Harriet Manamela)  See fewer,Members only,Hotel Rwanda (2004)
Lerato Mvelase Lillian  Lillian  See fewer,Members only,Unsung Hero (2012)
Tinah Mnumzana Aunt Lizbet  Aunt Lizbet  See fewer,Members only,Machine Gun Preacher (2011)
Aubrey Poolo Jonah  Jonah  See fewer,Members only,Five Fingers for Marseilles (2017)
Mapaseka Mathebe Iris  Iris  See fewer,Members only,"Life, Above All (2010)"
Thato Kgaladi Soly  Soly  See fewer,Members only,"Life, Above All (2010)"
Kgomotso Ditshweni Dudu  Dudu  See fewer,Members only,Mandela: Long Walk to Freedom (2013)
Rami Chuene Aunty Ruth  Aunty Ruth  See fewer,Members only,Strike Back (2010)
Jerry Marobyane Mr. Pheto  Mr. Pheto  See fewer,Members only,"Life, Above All (2010)"
Tshepo Emmanuel Nonyane Mr. Lesole  Mr. Lesole  See fewer,Members only,"Life, Above All (2010)"
Johanna Refilwe Sihlangu Mrs. Lesole  Mrs. Lesole  See fewer,Members only,"Life, Above All (2010)"
Vusi Muzi Given Nyathi Mr. Nylo  Mr. Nylo  See fewer,Members only,"Life, Above All (2010)"
Patrick Shai Dr. Charles Chilume  Dr. Charles Chilume  See fewer,Members only,Hearts & Minds (1995)
Nelson Motloung Mr. Chauke  Mr. Chauke  See fewer,Members only,"Life, Above All (2010)"
Ernest Mokoena Sipho Mandla  Sipho Mandla  See fewer,Members only,"Life, Above All (2010)"
Mary Twala Mrs. Gulubane  Mrs. Gulubane  See fewer,Members only,The Dark Tower (2017)
Themba Ndaba Mr. Selalame  Mr. Selalame  See fewer,Members only,Machine Gun Preacher (2011)
Samuel Masilela Young man  Young man  See fewer,Members only,"Life, Above All (2010)"
Charlotte Mphake Hooker  Hooker  See fewer,Members only,"Life, Above All (2010)"
Bhekifa Isaac Nyathi Aunty Ruth's boyfriend  Aunty Ruth's boyfriend  See fewer,Members only,"Life, Above All (2010)"
Sarah Alphane Receptionist  Receptionist  See fewer,Members only,"Life, Above All (2010)"
Foxy Riet Nurse Nkosi  Nurse Nkosi  See fewer,Members only,"Life, Above All (2010)"
Solly Moeng Police officer  Police officer  See fewer,Members only,"Life, Above All (2010)"
Mongezi Motaung Jacob  Jacob  See fewer,Members only,"Life, Above All (2010)"
Oupa Mashiloane Fireman  Fireman  See fewer,Members only,"Life, Above All (2010)"
Xolile Gama Mr. Kamwendo  Mr. Kamwendo  See fewer,Members only,Machine Gun Preacher (2011)
Martha Maphaka Granny Thela  Granny Thela  See fewer,Members only,"Life, Above All (2010)"
Felix Daub Police officer (voice)  Police officer (voice)  See fewer,Members only,Kismet (2004)
Alain Morel Hector  Hector  See fewer,Members only,Leroy (2007)
