Name,STARmeter,Known for
Sterling Hurst R. Scott Cooper  R. Scott Cooper  See fewer,Members only,Bigger (2018)
Emily Dunlop Mary Cooper  Mary Cooper  See fewer,Members only,Doom Patrol (2019)
Matt Chastain Shane Baxter  Shane Baxter  See fewer,Members only,Small Group (2018)
Derrick Gilliam Robert Mathison  Robert Mathison  See fewer,Members only,Alex Cross (2012)
James Cole Kenny Lynch  Kenny Lynch  See fewer,Members only,Simran (2017)
Copelyn Chastain Casey Cooper  Casey Cooper  See fewer,Members only,Small Group (2018)
Liza Jaine Elyse Baxter  Elyse Baxter  See fewer,Members only,Your Pretty Face Is Going to Hell (2013)
Nelson Bonilla Sam Channell  Sam Channell  See fewer,Members only,Ozark (2017)
Robert Riechel Jr. Ballard Nelson  Ballard Nelson  See fewer,Members only,This Is Us (2016)
Rachel Sorensen Monica Mathison  Monica Mathison  See fewer,Members only,Northfield (2016)
Rebeca Robles Cori Crowder  Cori Crowder  See fewer,Members only,Ambitions (2019)
Marilyn Chung Emily Lynch  Emily Lynch  See fewer,Members only,Dynasty (2017)
Kasandra Bandfield Rebecca Kailani  Rebecca Kailani  See fewer,Members only,Embattled (2019)
Caleb Hoffmann Billy (as Caleb Hoffman)  Billy (as Caleb Hoffman)  See fewer,Members only,Pop-Pop Is Dead (2018)
Griffin Hood Chaz  Chaz  See fewer,Members only,Mr. Extion (2007)
Matt Mercurio Deke Kailani  Deke Kailani  See fewer,Members only,Hell Fest (2018)
Vic Doss Pastor Vic  Pastor Vic  See fewer,Members only,Small Group (2018)
Otto Rene Orellana Carlos  Carlos  See fewer,Members only,Small Group (2018)
Valerie Sue Love Dr. Tia Hines  Dr. Tia Hines  See fewer,Members only,Powers (2015)
Manuel Fajardo Jorge  Jorge  See fewer,Members only,Small Group (2018)
America Baker Airline Ticket Agent  Airline Ticket Agent  See fewer,Members only,Small Group (2018)
Jacki Whiting Jacki  Jacki  See fewer,Members only,Small Group (2018)
Phillip Blume Phillip  Phillip  See fewer,Members only,Lost Boys of Paradise (2012)
Najah Bradley Barista  Barista  See fewer,Members only,Small Group (2018)
Dennis Roland Hardware Store Goliath  Hardware Store Goliath  See fewer,Members only,Small Group (2018)
Laura Healy Laura  Laura  See fewer,Members only,Small Group (2018)
Lydia Sloan Lydia  Lydia  See fewer,Members only,Small Group (2018)
Rocky Smith Rocky  Rocky  See fewer,Members only,Small Group (2018)
Tia Nikolopoulas Aunt Marge  Aunt Marge  See fewer,Members only,Evil in the Woods (1986)
Michael Healy Michael  Michael  See fewer,Members only,Small Group (2018)
Alysabeth Vititoe Lisa  Lisa  See fewer,Members only,Small Group (2018)
Krystle Cobran Krystle  Krystle  See fewer,Members only,Small Group (2018)
Matthew McGee Madam Madaline  Madam Madaline  See fewer,Members only,Small Group (2018)
Russ Tanner Russ  Russ  See fewer,Members only,Small Group (2018)
George Howard Adams Paramedic  Paramedic  See fewer,Members only,Hell Fest (2018)
Judah Hobbs R. Scott Cooper (Age 11)  R. Scott Cooper (Age 11)  See fewer,Members only,Small Group (2018)
Luis Alberto Sánchez Meneses Francisco  Francisco  See fewer,Members only,Small Group (2018)
Dannette Flint Grandma  Grandma  See fewer,Members only,Small Group (2018)
Cj Hipp C.J.  C.J.  See fewer,Members only,Rampage (2018)
Chad Audino R. Scott Cooper (Age 19)  R. Scott Cooper (Age 19)  See fewer,Members only,Avengers: Endgame (2019)
Wesley Walters Jason  Jason  See fewer,Members only,Small Group (2018)
Guadalupe Soto Montoya Jetlin  Jetlin  See fewer,Members only,Small Group (2018)
Alexandra Ficken Heather  Heather  See fewer,Members only,Poms (2019)
Dale Wheatley Megaphone Man  Megaphone Man  See fewer,Members only,April Apocalypse (2013)
Nathan Hardeman Angry Neighbor  Angry Neighbor  See fewer,Members only,Small Group (2018)
Claudia Hardeman Claudia  Claudia  See fewer,Members only,Small Group (2018)
José Mariano Díaz Duarte Jose  Jose  See fewer,Members only,"Manglares, tesoro natural (2016)"
Luis Mario Orellana Julio  Julio  See fewer,Members only,Small Group (2018)
Chel Brickhouse Church Member  Church Member  See fewer,Members only,The Bobby Brown Story (2018)
Zak Miller Hit Piece Voice Over  Hit Piece Voice Over  See fewer,Members only,Small Group (2018)
Bina Forbes Church Receptionist (uncredited)  Church Receptionist (uncredited)  See fewer,Members only,Burden (I) (2018)
Emelita T. Gonzalez Airport Traveler (uncredited)  Airport Traveler (uncredited)  See fewer,Members only,Office Christmas Party (2016)
Anthony Vance Pierce Small group bible study member (uncredited)  Small group bible study member (uncredited)  See fewer,Members only,A Dark Place (2018)
Candy Rachor Nurse (uncredited)  Nurse (uncredited)  See fewer,Members only,St. Agatha (2018)
Doug Stroup Small Group Leader (uncredited)  Small Group Leader (uncredited)  See fewer,Members only,Hidden Figures (2016)
Alex Sunkins Church Member (uncredited)  Church Member (uncredited)  See fewer,Members only,Burden (I) (2018)
William Walker Pedestrian (uncredited)  Pedestrian (uncredited)  See fewer,Members only,Project: Potemkin (2010)
