Name,STARmeter,Known for
Won Bin Cha Tae-sik  Cha Tae-sik  See fewer,Members only,Tae Guk Gi: The Brotherhood of War (2004)
Sae-ron Kim Jeong So-mi  Jeong So-mi  See fewer,Members only,A Girl at My Door (2014)
Tae-hoon Kim Kim Chi-gon  Kim Chi-gon  See fewer,Members only,One More Happy Ending (2016)
Hee-won Kim Man-seok  Man-seok  See fewer,Members only,The Merciless (2017)
Seong-oh Kim Jong-seok  Jong-seok  See fewer,Members only,Secret Garden (2010)
Jong-pil Lee Detective No  Detective No  See fewer,Members only,The Sound of a Flower (2015)
Thanayong Wongtrakul Ramrowan  Ramrowan  See fewer,Members only,Deathwave (2009)
Hyo-seo Kim Hyo-jeong  Hyo-jeong  See fewer,Members only,One More Happy Ending (2016)
Young-chang Song Oh Myung-gyu  Oh Myung-gyu  See fewer,Members only,The Good the Bad the Weird (2008)
Su-ryun Baek Old Woman (as Soo-ryeon Baek)  Old Woman (as Soo-ryeon Baek)  See fewer,Members only,Bedevilled (2010)
Nam Kyung-eub Section Chief (as Kyeong-eup Nam)  Section Chief (as Kyeong-eup Nam)  See fewer,Members only,No Mercy (2010)
Do-won Jeong Detective Park (as Jeong Do-won)  Detective Park (as Jeong Do-won)  See fewer,Members only,The Wailing (2016)
Do-won Kwak Detective Kim  Detective Kim  See fewer,Members only,The Wailing (2016)
Seok-hyeon Jo Moon Dal-seo  Moon Dal-seo  See fewer,Members only,Midnight FM (2010)
Sang-Kyeong Son Bear  Bear  See fewer,Members only,The Deal (2015)
Jae-won Lee Kim Do-chi  Kim Do-chi  See fewer,Members only,Doctor Stranger (2014)
Min-ho Hwang Nam Seong-sik  Nam Seong-sik  See fewer,Members only,Bedevilled (2010)
Sa-Myung Han  Actor  Actor  See fewer,Members only,A Taxi Driver (2017)
So-hee Hong Kim Yeon-soo  Kim Yeon-soo  See fewer,Members only,My Friend & His Wife (2006)
Chul-Moo Kim Muscle man  Muscle man  See fewer,Members only,Montage (2013)
