Name,STARmeter,Known for
Shawn Card Photographer (uncredited)  Photographer (uncredited)  See fewer,Members only,Only in America (I) (2005)
Marianne Chambers Frost's Blonde (uncredited)  Frost's Blonde (uncredited)  See fewer,Members only,Disillusioned (2015)
John Chancellor Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Members only,Baseball (1994)
Rich Cohen Secret Service Agent #2 (uncredited)  Secret Service Agent #2 (uncredited)  See fewer,Members only,Trans Am (2018)
Danielle Cooper Playmate (uncredited)  Playmate (uncredited)  See fewer,Members only,Secretos (2004)
Alexandria Cree Julie Nixon (uncredited)  Julie Nixon (uncredited)  See fewer,Members only,The Uprising
Walter Cronkite Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Members only,Liberty's Kids: Est. 1776 (2002)
Eve Curtis Sue Mengers (uncredited)  Sue Mengers (uncredited)  See fewer,Members only,Couples Retreat (2009)
John Dean Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Members only,Nixon (1995)
Sam Ervin Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Members only,Longines Chronoscope (1951)
Joe Fedio Secret Service Agent (uncredited)  Secret Service Agent (uncredited)  See fewer,Members only,Days of Our Lives (1965)
Gerald Ford Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Members only,Dynasty (1981)
Maggie Grant Australian Reporter (uncredited)  Australian Reporter (uncredited)  See fewer,Members only,The Instigator
Alan Gray Orthodontist (uncredited)  Orthodontist (uncredited)  See fewer,Members only,For the Love of Money (2012)
Darbi Gwynn Photo Mistress w / Michael Sheen in airport scene (uncredited)  Photo Mistress w / Michael Sheen in airport scene (uncredited)  See fewer,Members only,AVH: Alien vs. Hunter (2007)
Christopher Haskell Man in Restaurant (uncredited)  Man in Restaurant (uncredited)  See fewer,Members only,Barracuda (2013)
Jimmy Heck Bouncer (uncredited)  Bouncer (uncredited)  See fewer,Members only,Petunia (2012)
Kristina Hughes White House Aide (uncredited)  White House Aide (uncredited)  See fewer,Members only,Old School (2003)
Candy Ibarra Nightclub Entourage (uncredited)  Nightclub Entourage (uncredited)  See fewer,Members only,John Leguizamo's Road to Broadway (2018)
Rachael Jane Socialite (uncredited)  Socialite (uncredited)  See fewer,Members only,Transfer (II) (2016)
Dave Johnson Nightclub Patron (uncredited)  Nightclub Patron (uncredited)  See fewer,Members only,Man Without a Head (2011)
Christopher Jude Smith House Press / Reporter (uncredited)  Smith House Press / Reporter (uncredited)  See fewer,Members only,The Pianist's Melody (2013)
Adam Karst Huston Ballroom (uncredited)  Huston Ballroom (uncredited)  See fewer,Members only,The Equalizer 2 (2018)
Shaun R.L. King Vietnam Protestor (uncredited)  Vietnam Protestor (uncredited)  See fewer,Members only,Chrysalis (I) (2014)
Ariel Lazarus Playboy Bunny (uncredited)  Playboy Bunny (uncredited)  See fewer,Members only,Game of Scones (2015)
Paula Lemes Woman in the Sofá (uncredited)  Woman in the Sofá (uncredited)  See fewer,Members only,Amarelinha (2007)
Steve Longmuir Cameraman (uncredited)  Cameraman (uncredited)  See fewer,Members only,Video X: The Dwayne and Darla-Jean Story (2007)
Les Mahoney TV Reporter (uncredited)  TV Reporter (uncredited)  See fewer,Members only,At Granny's House (2015)
Dasha Mironova Model (uncredited)  Model (uncredited)  See fewer,Members only,Our Last Supper (2012)
Victoria Monroe Disco Dancer (uncredited)  Disco Dancer (uncredited)  See fewer,Members only,The Shadowlands (2003)
Roger Mudd Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Members only,CBS Reports (1959)
Andrew Jackson Murphy Club Goer (uncredited)  Club Goer (uncredited)  See fewer,Members only,Surrogates (2009)
Susanna Musotto Tennis Player (uncredited)  Tennis Player (uncredited)  See fewer,Members only,The Rite (2011)
Eddie Napolillo Smith Crew (uncredited)  Smith Crew (uncredited)  See fewer,Members only,Conan (2010)
Robert Phares White House Aide (uncredited)  White House Aide (uncredited)  See fewer,Members only,Bird Dog (2007)
Bill Porter Houston Ball Room Attendee (uncredited)  Houston Ball Room Attendee (uncredited)  See fewer,Members only,In God's Time (2017)
Yvette Rachelle Playboy Bunny (uncredited)  Playboy Bunny (uncredited)  See fewer,Members only,Jack and Jill (I) (2011)
John Robert Heathrow Businessman (uncredited)  Heathrow Businessman (uncredited)  See fewer,Members only,Jeffie Was Here (2010)
Howard J Rosen Secret Service Agent (uncredited)  Secret Service Agent (uncredited)  See fewer,Members only,Paramedic (2006)
Andrea Russell Nightclub Patron (uncredited)  Nightclub Patron (uncredited)  See fewer,Members only,Murdrum (2009)
James Seaman Passenger (uncredited)  Passenger (uncredited)  See fewer,Members only,My Name Is Khan (2010)
Eric Sevareid Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Members only,The Right Stuff (1983)
Evan Silverman Smith Crew (uncredited)  Smith Crew (uncredited)  See fewer,Members only,Water for Elephants (2011)
Mark Simich Hugh Hefner (uncredited)  Hugh Hefner (uncredited)  See fewer,Members only,Femme Fatales (2011)
Max Elliott Slade Camera Operator (Smith crew) (uncredited)  Camera Operator (Smith crew) (uncredited)  See fewer,Members only,3 Ninjas (1992)
Cecelia Specht Australian Talk Show Script Girl (uncredited)  Australian Talk Show Script Girl (uncredited)  See fewer,Members only,Being Mary Jane (2013)
Arne Starr Business Man (uncredited)  Business Man (uncredited)  See fewer,Members only,Secret in Their Eyes (2015)
Mark Strohman Heathrow Businessman (uncredited)  Heathrow Businessman (uncredited)  See fewer,Members only,The 56th Annual Drama Desk Awards (2011)
Chris Thompson Valet (uncredited)  Valet (uncredited)  See fewer,Members only,The Evil Within (2014)
Robert Trout Himself (uncredited)  Himself (uncredited)  See fewer,Members only,America Speaks (1951)
Robson Vieira Swimmer (uncredited)  Swimmer (uncredited)  See fewer,Members only,All My Children (1970)
Holly Weber Playboy Playmate (uncredited)  Playboy Playmate (uncredited)  See fewer,Members only,Valley Peaks (2009)
Aaron White Secret Serviceman (uncredited)  Secret Serviceman (uncredited)  See fewer,Members only,Angry Video Game Nerd: The Movie (2014)
Denise Winsor Airport Passenger (uncredited)  Airport Passenger (uncredited)  See fewer,Members only,Awaken the Dead (2007)
