Name,STARmeter,Known for
Jonas Ball Benjamin Keynes  Benjamin Keynes  See fewer,Members only,Walnuts the Movie
Matthew R. Anderson Chief Warrant Officer Wally Hamer  Chief Warrant Officer Wally Hamer  See fewer,Members only,Venom (2018)
Jon Huertas Sgt. Vincent Degetau  Sgt. Vincent Degetau  See fewer,Top 5000,This Is Us (2016)
Michael C. Williams Sgt. Trinoski  Sgt. Trinoski  See fewer,Members only,The Blair Witch Project (1999)
Sam Hunter Sgt. Tim Cole  Sgt. Tim Cole  See fewer,Members only,Herbie Fully Loaded (2005)
Jeff Prewett Sgt. Pete Sadler  Sgt. Pete Sadler  See fewer,Members only,The Day My Life Changed (2007)
Kenny Taylor MSgt. Tanner  MSgt. Tanner  See fewer,Members only,Smoke Filled Lungs (2016)
Chems-Eddine Zinoune Abdul  Abdul  See fewer,Members only,Journey to Mecca (2009)
Qzaibar Allal Village Chief  Village Chief  See fewer,Members only,The Objective (2008)
Hammou Abaou Abdul's Mother  Abdul's Mother  See fewer,Members only,The Objective (2008)
Rkia Chkaroll Village Woman in Burka  Village Woman in Burka  See fewer,Members only,The Objective (2008)
Ibtihal Iataren Girl with the Woman  Girl with the Woman  See fewer,Members only,The Objective (2008)
El Hayrani Lekbir Hermit  Hermit  See fewer,Members only,The Objective (2008)
P. David Miller Maj. Matt McCarthy  Maj. Matt McCarthy  See fewer,Members only,Taught in Cold Blood (2017)
Vanessa Johansson Stacy Keynes  Stacy Keynes  See fewer,Members only,Shark in Venice (2008)
Jacqueline Harris Matilde Seymour - BBC Reporter  Matilde Seymour - BBC Reporter  See fewer,Members only,The Majestic (2001)
