Name,STARmeter,Known for
Seann William Scott Doug Glatt  Doug Glatt  See fewer,Top 5000,American Pie (1999)
Jay Baruchel Pat  Pat  See fewer,Top 5000,This Is the End (2013)
Alison Pill Eva  Eva  See fewer,Top 5000,Scott Pilgrim vs. the World (2010)
Liev Schreiber Ross Rhea  Ross Rhea  See fewer,Top 5000,Spotlight (I) (2015)
Eugene Levy Dr. Glatt  Dr. Glatt  See fewer,Top 5000,A Mighty Wind (2003)
Marc-André Grondin Xavier LaFlamme  Xavier LaFlamme  See fewer,Members only,C.R.A.Z.Y. (2005)
Kim Coates Ronnie Hortense  Ronnie Hortense  See fewer,Top 5000,Battlefield Earth (2000)
Nicholas Campbell Rollie Hortense  Rollie Hortense  See fewer,Members only,Da Vinci's Inquest (1998)
Richard Clarkin Gord Ogilvey  Gord Ogilvey  See fewer,Members only,Land of the Dead (2005)
Jonathan Cherry Marco Belchior  Marco Belchior  See fewer,Members only,House of the Dead (2003)
Ricky Mabe John Stevenson  John Stevenson  See fewer,Members only,Gigi Does It (2015)
George Tchortov Evgeni  Evgeni  See fewer,Members only,Repo Men (2010)
Karl Graboshas Oleg  Oleg  See fewer,Members only,Blood & Treasure (2019)
Larry Woo Park Kim  Park Kim  See fewer,Members only,Goon: Last of the Enforcers (2017)
Stephen Sim Backup Goalie  Backup Goalie  See fewer,Members only,Geeksters (2006)
Ellen David Mrs. Glatt  Mrs. Glatt  See fewer,Members only,Assassin's Creed II (2009)
David Paetkau Ira  Ira  See fewer,Members only,Flashpoint (2008)
Mike Bell Donovan  Donovan  See fewer,Members only,Blue State (2007)
Jeff Strome Oldfield  Oldfield  See fewer,Members only,Fractured (I) (2019)
Jeff Wahl Reg (as Jeff Scott Wahl)  Reg (as Jeff Scott Wahl)  See fewer,Members only,Wrath of Grapes: The Don Cherry Story II (2012)
Dave Wheeler Sportscaster  Sportscaster  See fewer,Members only,Wheeler in the Morning with Philly & Rena (2015)
Bryan Clark Bartender  Bartender  See fewer,Members only,Silent Night (I) (2012)
David Duncan Darren  Darren  See fewer,Members only,Faces in the Crowd (2011)
Patricia Zogar Elderly Waitress  Elderly Waitress  See fewer,Members only,The Book of Ruth (2004)
James Durham Customer  Customer  See fewer,Members only,The Haunting in Connecticut (2009)
Jeff Bromley Guy  Guy  See fewer,Members only,Geeksters (2006)
Don Carmody Guy in Leather Jacket  Guy in Leather Jacket  See fewer,Members only,Chicago (2002)
Kalyn Bomback Kelly  Kelly  See fewer,Members only,The Lookout (2007)
Dominick Blais O'Sullivan  O'Sullivan  See fewer,Members only,Goon (2011)
Curt Keilback Rod McCaudry  Rod McCaudry  See fewer,Members only,Goon: Last of the Enforcers (2017)
James Knight Ref / ND Halifax Player #1  Ref / ND Halifax Player #1  See fewer,Members only,Goon (2011)
Tom Anniko Shamrock's Coach  Shamrock's Coach  See fewer,Members only,Silent Night (I) (2012)
Amy Groening Teenage Singer  Teenage Singer  See fewer,Members only,Teen Lust (2014)
Ali Hassan Uncle Stevie  Uncle Stevie  See fewer,Members only,Designated Survivor (2016)
Sean Skene Assassin #1 / Concord Player #2  Assassin #1 / Concord Player #2  See fewer,Members only,Suits (2011)
Gabriel Daniels Blanko  Blanko  See fewer,Members only,Fractured (I) (2019)
Ken St. Mars Hamilton Defenseman  Hamilton Defenseman  See fewer,Members only,Wrath of Grapes: The Don Cherry Story II (2012)
Derek Poplawski Lowell Kings Opponent (as Derrick Poplawski)  Lowell Kings Opponent (as Derrick Poplawski)  See fewer,Members only,The Divide (2011)
Tim Kiriluk Mirimachi Opponent #1  Mirimachi Opponent #1  See fewer,Members only,Hybrid (2007)
Lance 'The Snake' Cartwright Mirimachi Opponent #2 (as Lance Cartwright)  Mirimachi Opponent #2 (as Lance Cartwright)  See fewer,Members only,Locked Down (2010)
Georges Laraque Huntington  Huntington  See fewer,Members only,L'appât (2010)
Andrew Degryse MTL Tomahawak Player #1 / Lineman #2  MTL Tomahawak Player #1 / Lineman #2  See fewer,Members only,The Grudge (2020)
Veronica Malinowski Paris Hilton Lookalike  Paris Hilton Lookalike  See fewer,Members only,Goon (2011)
Geoff Banjavich Brandon  Brandon  See fewer,Members only,Devil's Gate (2017)
Mark Olafson Flannerty  Flannerty  See fewer,Members only,Goon (2011)
David Lawrence Richard (as Dave Lawrence)  Richard (as Dave Lawrence)  See fewer,Members only,Fubar (2002)
Jim Toth Reporter  Reporter  See fewer,Members only,Goon (2011)
Marc Joyal Quebec Fan  Quebec Fan  See fewer,Members only,Goon (2011)
Brandy Jaques Stripper  Stripper  See fewer,Members only,Tamara (2005)
Howard Jerome Albee Cohen  Albee Cohen  See fewer,Members only,Naked Lunch (1991)
Aron Tager Mr. Goldsmith  Mr. Goldsmith  See fewer,Members only,X-Men (2000)
Sidney Leeder Young Woman  Young Woman  See fewer,Members only,Alphas (2011)
Sarah Scheffer Barbara Cohen  Barbara Cohen  See fewer,Members only,Clown (2014)
Jay Roberts MTL Tomahawk Player #2  MTL Tomahawk Player #2  See fewer,Members only,Goon (2011)
