Name,STARmeter,Known for
Jake Tusing Himself  Himself  See fewer,Members only,American Teen (2008)
Megan Krizmanich Herself  Herself  See fewer,Members only,American Teen (2008)
Colin Clemens Himself  Himself  See fewer,Members only,American Teen (2008)
Mitch Reinholt Himself  Himself  See fewer,Members only,American Teen (2008)
Hannah Bailey Herself  Herself  See fewer,Members only,Night Rituals (2009)
Geoff Haase Himself  Himself  See fewer,Members only,American Teen (2008)
Jennifer Lucht Herself  Herself  See fewer,Members only,American Teen (2008)
Athena Schlitt  Actress  Actress  See fewer,Members only,Evaluating Kaitly (2010)
Gabriella Schlitt  Actress  Actress  See fewer,Members only,American Teen (2008)
Skye Scott Himself  Himself  See fewer,Members only,Summer Nuts (2006)
Jennifer Sheopherd Herself  Herself  See fewer,Members only,American Teen (2008)
Ali Wikalinska Herself  Herself  See fewer,Members only,American Teen (2008)
