Name,STARmeter,Known for
Dogu Demirkol Sinan Karasu  Sinan Karasu  See fewer,Members only,Ölümlü Dünya (2018)
Murat Cemcir Idris Karasu  Idris Karasu  See fewer,Members only,Kardes Payi (2014)
Bennu Yildirimlar Asuman Karasu  Asuman Karasu  See fewer,Members only,Yaprak Dökümü (2006)
Hazar Ergüçlü Hatice  Hatice  See fewer,Members only,Snow (II) (2017)
Serkan Keskin Suleyman  Suleyman  See fewer,Members only,Let's Sin (2014)
Tamer Levent Grandfather Recep  Grandfather Recep  See fewer,Members only,Winter Sleep (2014)
Öner Erkan Imam Nazmi  Imam Nazmi  See fewer,Members only,Bornova Bornova (2009)
Ahmet Rifat Sungar Ali Riza  Ali Riza  See fewer,Members only,Three Monkeys (2008)
Akin Aksu Imam Veysel  Imam Veysel  See fewer,Members only,The Wild Pear Tree (2018)
Kubilay Tunçer Ilhami  Ilhami  See fewer,Members only,Once Upon a Time in Anatolia (2011)
Ercüment Balakoglu Grandfather Ramazan  Grandfather Ramazan  See fewer,Members only,Sharpe's Siege (1996)
Kadir Çermik Mayor Adnan  Mayor Adnan  See fewer,Members only,Ivy (2015)
Özay Fecht Grandmother Hayriye  Grandmother Hayriye  See fewer,Members only,40 Quadratmeter Deutschland (1986)
Sencar Sagdic Nevzat  Nevzat  See fewer,Members only,My Father and My Son (2005)
Asena Keskinci Yasemin Karasu  Yasemin Karasu  See fewer,Members only,Love Likes Coincidences (2011)
