Name,STARmeter,Known for
Steve Whitmire Wembley Fraggle / Sprocket the Dog (voice)  Wembley Fraggle / Sprocket the Dog (voice)  See fewer,Members only,Fraggle Rock (1983)
Terry Angus Muppet Performer  Muppet Performer  See fewer,Members only,Fraggle Rock (1983)
Lee Armstrong Muppet Performer  Muppet Performer  See fewer,Members only,Being John Malkovich (1999)
Myra Fried Muppet Performer  Muppet Performer  See fewer,Members only,Hurt Penguins (1992)
Dave Goelz Boober Fraggle / Uncle Travelling Matt (voice)  Boober Fraggle / Uncle Travelling Matt (voice)  See fewer,Members only,Fraggle Rock (1983)
Tim Gosley Muppet Performer  Muppet Performer  See fewer,Members only,Fraggle Rock (1983)
Jim Henson Cantus the Minstrel (voice)  Cantus the Minstrel (voice)  See fewer,Members only,The Muppet Show (1976)
Richard Hunt  Actor  Actor  See fewer,Members only,The Muppet Show (1976)
Trish Leeper  Actress  Actress  See fewer,Members only,The Thing (I) (2011)
Fulton Mackay Captain (UK version)  Captain (UK version)  See fewer,Members only,Doing Time (1979)
Rob Mills  Actor (as Robert Mills)  Actor (as Robert Mills)  See fewer,Members only,Labyrinth (1986)
Kathryn Mullen Mokey Fraggle (voice)  Mokey Fraggle (voice)  See fewer,Members only,Fraggle Rock (1983)
Jerry Nelson Gobo Fraggle (voice)  Gobo Fraggle (voice)  See fewer,Members only,Fraggle Rock (1983)
Gerard Parkes Doc (as Gerry Parkes)  Doc (as Gerry Parkes)  See fewer,Members only,The Boondock Saints (1999)
John Pattison Muppet Performer  Muppet Performer  See fewer,Members only,Puppets Who Kill (2002)
Karen Prell Red Fraggle (voice)  Red Fraggle (voice)  See fewer,Members only,Fraggle Rock (1983)
Gord Robertson  Actor  Actor  See fewer,Members only,Pacific Rim (2013)
Sandra Shamas Muppet Performer  Muppet Performer  See fewer,Members only,Fraggle Rock (1983)
Bob Stutt Muppet Performer  Muppet Performer  See fewer,Members only,Mr. Magorium's Wonder Emporium (2007)
Tom Vandenberg Muppet Performer  Muppet Performer  See fewer,Members only,Fraggle Rock (1983)
Cheryl Wagner Muppet Performer  Muppet Performer  See fewer,Members only,Fraggle Rock (1983)
