Name,STARmeter,Known for
Romy Schneider Odette (archive footage)  Odette (archive footage)  See fewer,Members only,L'important c'est d'aimer (1975)
Bérénice Bejo Odette  Odette  See fewer,Members only,The Artist (I) (2011)
Serge Reggiani Marcel (archive footage)  Marcel (archive footage)  See fewer,Members only,The Leopard (1963)
Jacques Gamblin Marcel  Marcel  See fewer,Members only,The Children of the Marshland (1999)
Dany Carrel Marylou (archive footage)  Marylou (archive footage)  See fewer,Members only,Lovers of Paris (1957)
Jean-Claude Bercq Martineau (archive footage)  Martineau (archive footage)  See fewer,Members only,Inferno (1964)
Mario David Julien (archive footage)  Julien (archive footage)  See fewer,Members only,L'Enfer (1994)
André Luguet Duhamel (archive footage)  Duhamel (archive footage)  See fewer,Members only,Le bluffeur (1932)
Maurice Garrel Dr. Arnoux (archive footage)  Dr. Arnoux (archive footage)  See fewer,Members only,Kings & Queen (2004)
Catherine Allégret Yvette / Herself - Interviewee  Yvette / Herself - Interviewee  See fewer,Members only,La Vie en Rose (2007)
Barbara Sommers Mme Bordure (archive footage)  Mme Bordure (archive footage)  See fewer,Members only,Magnet of Doom (1963)
Maurice Teynac M. Bordure (archive footage)  M. Bordure (archive footage)  See fewer,Members only,The Day of the Jackal (1973)
Henri Virlojeux L'homme sur la terrasse (archive footage)  L'homme sur la terrasse (archive footage)  See fewer,Members only,The 400 Blows (1959)
Blanchette Brunoy Clotilde (archive footage)  Clotilde (archive footage)  See fewer,Members only,La Bête Humaine (1938)
Henri-Georges Clouzot Himself (archive footage)  Himself (archive footage)  See fewer,Members only,The Wages of Fear (1953)
Gilbert Amy Himself - Interviewee  Himself - Interviewee  See fewer,Members only,La Prisonnière (1968)
Jacques Douy Himself - Interviewee  Himself - Interviewee  See fewer,Members only,Moonraker (1979)
Jean-Louis Ducarme Himself - Interviewee  Himself - Interviewee  See fewer,Members only,The Exorcist (1973)
Costa-Gavras Himself - Interviewee  Himself - Interviewee  See fewer,Members only,Missing (1982)
William Lubtchansky Himself - Interviewee  Himself - Interviewee  See fewer,Members only,Regular Lovers (2005)
Thi Lan Nguyen Himself - Interviewee  Himself - Interviewee  See fewer,Members only,Le jour de la grenouille (2011)
Joël Stein Himself - Interviewee  Himself - Interviewee  See fewer,Members only,Inferno (2009)
Bernard Stora Himself - Interviewee  Himself - Interviewee  See fewer,Members only,A Major Inconvenience (1999)
Serge Bromberg Récitant / Narrator (voice)  Récitant / Narrator (voice)  See fewer,Members only,The Extraordinary Voyage (2011)
Eddie Barclay Himself - Screen Test (archive footage)  Himself - Screen Test (archive footage)  See fewer,Members only,Bob le Flambeur (1956)
Jean-Paul Belmondo Himself (archive footage)  Himself (archive footage)  See fewer,Members only,Pierrot le Fou (1965)
Bernard Blier Himself (archive footage)  Himself (archive footage)  See fewer,Members only,L'école buissonnière (1949)
Inès Clouzot Herself - Interviewee  Herself - Interviewee  See fewer,Members only,Henri-Georges Clouzot: Le tyran éclairé (2004)
Michel Duplaix Man Talking with Marcel (archive footage)  Man Talking with Marcel (archive footage)  See fewer,Members only,La vengeance d'une orpheline russe (1987)
Éric Duvivier Himself - Interviewee (as Eric Duvivier)  Himself - Interviewee (as Eric Duvivier)  See fewer,Members only,La femme 100 têtes (1968)
Yves Montand Himself (archive footage)  Himself (archive footage)  See fewer,Members only,The Wages of Fear (1953)
Bernard Paul Himself (archive footage)  Himself (archive footage)  See fewer,Members only,Handsome Face (1972)
Henri Salvador Himself (archive footage)  Himself (archive footage)  See fewer,Members only,A.I. Artificial Intelligence (2001)
Simone Signoret Herself (archive footage)  Herself (archive footage)  See fewer,Members only,Diabolique (1955)
Lino Ventura Himself (archive footage)  Himself (archive footage)  See fewer,Members only,Army of Shadows (1969)
Burt Lancaster Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Top 5000,From Here to Eternity (1953)
