Name,STARmeter,Known for
Jonathan Ames Himself - Interviewee  Himself - Interviewee  See fewer,Members only,You Were Never Really Here (2017)
Larry David Himself  Himself  See fewer,Members only,Curb Your Enthusiasm (2000)
Tom Harkin  Actor  Actor  See fewer,Members only,Dave (1993)
Gabor Mate Himself - Interviewee  Himself - Interviewee  See fewer,Members only,The House I Live In (2012)
Bernie Sanders Himself - Interviewee  Himself - Interviewee  See fewer,Members only,My X-Girlfriend's Wedding Reception (1999)
John E. Sarno Himself - Interviewee  Himself - Interviewee  See fewer,Members only,All the Rage (Saved by Sarno) (2016)
Martha Sarno Herself - Interviewee  Herself - Interviewee  See fewer,Members only,All the Rage (Saved by Sarno) (2016)
Howard Stern Himself - Interviewee  Himself - Interviewee  See fewer,Members only,Howard Stern on Demand (2005)
John Stossel Himself - Interviewee  Himself - Interviewee  See fewer,Members only,20/20 (1978)
Andrew Weil Himself - Interviewee  Himself - Interviewee  See fewer,Members only,Food Matters (2008)
