Name,STARmeter,Known for
Shah Rukh Khan Rizvan Khan  Rizvan Khan  See fewer,Top 5000,Don 2 (2011)
Kajol Mandira Khan  Mandira Khan  See fewer,Members only,Kuch Kuch Hota Hai (1998)
Katie A. Keane Sarah Garrick (as Katie Amanda Keane)  Sarah Garrick (as Katie Amanda Keane)  See fewer,Members only,Parental Indiscretion (2015)
Kenton Duty Reese Garrick  Reese Garrick  See fewer,Members only,Lost (2004)
Benny Nieves Detective Garcia  Detective Garcia  See fewer,Members only,The Devil's Advocate (1997)
Christopher B. Duncan President Barack Obama (as Christopher B Duncan)  President Barack Obama (as Christopher B Duncan)  See fewer,Members only,Black Lightning (2018)
Jimmy Sheirgill Zakir Khan (as Jimmy Shergill)  Zakir Khan (as Jimmy Shergill)  See fewer,Members only,A Wednesday (2008)
Sonya Jehan Hasina Khan  Hasina Khan  See fewer,Members only,Taj Mahal: An Eternal Love Story (2005)
Parvin Dabas Bobby Ahuja  Bobby Ahuja  See fewer,Members only,Monsoon Wedding (2001)
Arjun Mathur Raj Burman  Raj Burman  See fewer,Members only,Made in Heaven (2019)
Sugandha Garg Komal - Rajesh's associate  Komal - Rajesh's associate  See fewer,Members only,Inam (2014)
Zarina Wahab Razia Khan  Razia Khan  See fewer,Members only,Gharaonda (1977)
S.M. Zaheer  Actor  Actor  See fewer,Members only,Veer-Zaara (2004)
Arif Zakaria Dr. Faisal Rahman  Dr. Faisal Rahman  See fewer,Members only,Krrish 3 (2013)
Vinay Pathak Jitesh - Motel Owner  Jitesh - Motel Owner  See fewer,Members only,Bheja Fry (2007)
Sumeet Raghvan Attacker  Attacker  See fewer,Members only,Holiday (2014)
Tanay Chheda Young Rizwan Khan (as Tanay Chedda)  Young Rizwan Khan (as Tanay Chedda)  See fewer,Members only,Slumdog Millionaire (2008)
Navneet Nishan Rita Singh  Rita Singh  See fewer,Members only,Raja Hindustani (1996)
Sheetal Menon Radha  Radha  See fewer,Members only,Wanderer (I) (2012)
Arjan Aujla Sameer Khan  Sameer Khan  See fewer,Members only,My Name Is Khan (2010)
Yuvaan Makar Young Sameer Khan  Young Sameer Khan  See fewer,Members only,My Name Is Khan (2010)
Jennifer Echols Mama Jenny  Mama Jenny  See fewer,Members only,The Ladykillers (2004)
Adrian Kali Turner Funny Hair Joel  Funny Hair Joel  See fewer,Members only,Bad Teacher (2011)
Michael William Arnold Young Reese Garrick (as Michael Arnold)  Young Reese Garrick (as Michael Arnold)  See fewer,Members only,Spork (2010)
Dominic Renda Mark Garrick  Mark Garrick  See fewer,Members only,Forest of Eden (2015)
Juan Simmons Airport Security 1  Airport Security 1  See fewer,Members only,Black Coffee (2006)
James Seaman Airport Security 2  Airport Security 2  See fewer,Members only,Jurassic City (2015)
Christine Q. Nguyen Chinese American Passenger (as Christine Quynh Nguyen)  Chinese American Passenger (as Christine Quynh Nguyen)  See fewer,Members only,Reboot Camp (2020)
Kevin Oestenstad Officer John Marshall  Officer John Marshall  See fewer,Members only,CSI: Cyber (2015)
Len Anderson IV Airport Officer 3 (as Len Anderson)  Airport Officer 3 (as Len Anderson)  See fewer,Members only,13 Hours (2016)
Dominic Flores Airport Officer 4  Airport Officer 4  See fewer,Members only,Our Brand Is Crisis (2015)
Sarfaraz Abdul Workshop  Abdul Workshop  See fewer,Members only,Choti Si Kahani (2011)
Meena Sonavane Lady at Ganpati Procession  Lady at Ganpati Procession  See fewer,Members only,The Xpose (2014)
Abhin Mudgal Zakir Khan - 2  Zakir Khan - 2  See fewer,Members only,My Name Is Khan (2010)
Mukesh Tripathi Altaf Painter  Altaf Painter  See fewer,Members only,Admissions Open (2010)
Aryan Desai Kid Bully  Kid Bully  See fewer,Members only,My Name Is Khan (2010)
Arnav Chhapwale Zakir Khan - 4  Zakir Khan - 4  See fewer,Members only,My Name Is Khan (2010)
Farroukh Mehta Master Wadia (as Farrokh Mehta)  Master Wadia (as Farrokh Mehta)  See fewer,Members only,Pestonjee (1988)
Adarsh Gourav Rizvan (15)  Rizvan (15)  See fewer,Members only,Leila (2019)
Jaikishen Bhatia Zakir Khan - 10  Zakir Khan - 10  See fewer,Members only,My Name Is Khan (2010)
Michele Marsh Mrs. Tracy Brennen  Mrs. Tracy Brennen  See fewer,Members only,Fiddler on the Roof (1971)
Nathalie Tedrick Sales Girl  Sales Girl  See fewer,Members only,Factory Girls (2014)
Mackenzie Firgens Pimple Girl  Pimple Girl  See fewer,Members only,Phoenix Forgotten (2017)
Henry Schiaeffer Cable Car Driver  Cable Car Driver  See fewer,Members only,My Name Is Khan (2010)
Chantelle Tibbs Karma Girl 1  Karma Girl 1  See fewer,Members only,Accepted (2006)
Harmony Blossom Karma Girl 2  Karma Girl 2  See fewer,Members only,Triples (1998)
Kristen Marie Holly Karma Girl 3  Karma Girl 3  See fewer,Members only,Spider-Man (2002)
Monique Soltani Karma Girl 4  Karma Girl 4  See fewer,Members only,"Synecdoche, New York (2008)"
Lorell Bird Dorfman Karma Girl 5 (as Lori Jennette Dorfman)  Karma Girl 5 (as Lori Jennette Dorfman)  See fewer,Members only,Gloria Bell (2018)
Daniel Lee Roger (Homeless Hobo)  Roger (Homeless Hobo)  See fewer,Members only,xXx: State of the Union (2005)
Reed Rudy Ada Jones (as Reed E. Rudy)  Ada Jones (as Reed E. Rudy)  See fewer,Members only,"Scotland, Pa. (2001)"
Mary Gregory Mrs. V  Mrs. V  See fewer,Members only,Sleeper (1973)
Kathleen M. Darcy Museum Teacher (as Kathleen Darcy)  Museum Teacher (as Kathleen Darcy)  See fewer,Members only,Inspector Gadget (1999)
Milan Raggio Girl at the Counter (Mandira Salon)  Girl at the Counter (Mandira Salon)  See fewer,Members only,Pig Hunt (2008)
Tarun Mansukhani Al Ameen  Al Ameen  See fewer,Members only,Dostana (2008)
Natasha Marc Hooker  Hooker  See fewer,Members only,Timeless (2016)
Joe Bucaro III Paolo (as Joe Bocaro)  Paolo (as Joe Bocaro)  See fewer,Members only,xXx (2002)
Yaana Makar Bobby's Daughter  Bobby's Daughter  See fewer,Members only,My Name Is Khan (2010)
Ali Dean Muslim Man  Muslim Man  See fewer,Members only,RED 2 (2013)
Nate Sil Baseball Player  Baseball Player  See fewer,Members only,My Name Is Khan (2010)
Tracy Weisert School Teacher  School Teacher  See fewer,Members only,Life in Pieces (2015)
Elaine A. Clark Salon Manager (as Elaine Clark)  Salon Manager (as Elaine Clark)  See fewer,Members only,Sorry to Bother You (2018)
Kyle Hamon Jim  Jim  See fewer,Members only,Everybody Hates Chris (2005)
Marquis Scott Tyler  Tyler  See fewer,Members only,Everybody Hates Chris (2005)
Shane Harper Tim  Tim  See fewer,Members only,Flock of Four (2017)
Jeremy Kilpatrick Jimmy  Jimmy  See fewer,Members only,ER (1994)
Courtney Gebhart Doctor 1  Doctor 1  See fewer,Members only,Summer School (1987)
Susie Sahar Sabry Nurse 1  Nurse 1  See fewer,Members only,My Name Is Khan (2010)
Connie Chung Kim Nurse 2  Nurse 2  See fewer,Members only,Kung Phooey! (2003)
Mel Fair Doctor 2  Doctor 2  See fewer,Members only,Euphoria (2019)
Adam Park Korean Guy  Korean Guy  See fewer,Members only,My Name Is Khan (2010)
Leslie Thurston Lady at Fundraiser (as Leslie Thurst)  Lady at Fundraiser (as Leslie Thurst)  See fewer,Members only,Fuller House (2016)
Chirag Dave Imran  Imran  See fewer,Members only,Special 26 (2013)
Pallavi Sharda Sajida  Sajida  See fewer,Members only,Lion (2016)
Faisal Simon Mosque Man 1 (as Faizal Simon)  Mosque Man 1 (as Faizal Simon)  See fewer,Members only,Mere Paas Baap Hai (2018)
Manoj Amarnani Mosque Man 2  Mosque Man 2  See fewer,Members only,Life Is Beautiful (2014)
Vijay Badlani Mosque Man 3  Mosque Man 3  See fewer,Members only,Special 26 (2013)
Brent Mendenhall President (George W. Bush)  President (George W. Bush)  See fewer,Members only,Postal (2007)
Josene Honea Press Man  Press Man  See fewer,Members only,My Name Is Khan (2010)
Kevin Jessup Man 1 U.C.L.A.  Man 1 U.C.L.A.  See fewer,Members only,Inside the Box (2009)
Greg Collins Judge Preston  Judge Preston  See fewer,Members only,The Rock (1996)
Kavin Dave Inder  Inder  See fewer,Members only,Bumboo (2012)
Joseph Zinsman Anglo Reporter  Anglo Reporter  See fewer,Members only,Pretty Little Liars (2010)
Jackie Honea TV Reporter  TV Reporter  See fewer,Members only,The Hamiltons (2006)
Doran Reed African American RJ (as A. Doran Reed)  African American RJ (as A. Doran Reed)  See fewer,Members only,Friday (1995)
Nancy Duerr News Reporter  News Reporter  See fewer,Members only,Law & Order (1990)
