Name,STARmeter,Known for
Joe Bianco Himself - NETSational Dancer  Himself - NETSational Dancer  See fewer,Members only,Slashed (II) (2013)
Peggy Byrne Herself - NETSational Dancer  Herself - NETSational Dancer  See fewer,Members only,Gotta Dance (2008)
Margaret Dellavalle Herself - NETSational Dancer  Herself - NETSational Dancer  See fewer,Members only,Gotta Dance (2008)
Patricia Donohue Herself - NETSational Dancer  Herself - NETSational Dancer  See fewer,Members only,Gotta Dance (2008)
Claire Gaines Herself - NETSational Dancer  Herself - NETSational Dancer  See fewer,Members only,Gotta Dance (2008)
Jeri Kadison Herself - NETSational Dancer  Herself - NETSational Dancer  See fewer,Members only,Gotta Dance (2008)
Janice Mallett Herself - NETSational Dancer  Herself - NETSational Dancer  See fewer,Members only,Gotta Dance (2008)
Fanny Militar Herself - NETSational Dancer  Herself - NETSational Dancer  See fewer,Members only,Gotta Dance (2008)
Edie Herself - NETSational Dancer (as Edith Ollwerther)  Herself - NETSational Dancer (as Edith Ollwerther)  See fewer,Members only,The House of Venus Show (2005)
Willa Russell Herself - NETSational Dancer  Herself - NETSational Dancer  See fewer,Members only,Gotta Dance (2008)
Deanna Schwartz Herself - NETSational Dancer  Herself - NETSational Dancer  See fewer,Members only,Gotta Dance (2008)
Audrey Stevens-Eteng Herself - NETSational Dancer  Herself - NETSational Dancer  See fewer,Members only,Gotta Dance (2008)
Betsy Walkup Herself - NETSational Dancer  Herself - NETSational Dancer  See fewer,Members only,Gotta Dance (2008)
Jacqui Herself - New Jersey Nets Senior Dance Coach (as Jacqui Sabol)  Herself - New Jersey Nets Senior Dance Coach (as Jacqui Sabol)  See fewer,Members only,Gotta Dance (2008)
Marla Collins Herself - New Jersey Nets Senior Dance Coach  Herself - New Jersey Nets Senior Dance Coach  See fewer,Members only,Gotta Dance (2008)
Kim  Actress  Actress  See fewer,Members only,Gotta Dance (2008)
