Name,STARmeter,Known for
Margot Robbie Audrey  Audrey  See fewer,20,Suicide Squad (2016)
Michael Sheen The Bat  The Bat  See fewer,Top 500,Masters of Sex (2013)
Finn Cole Don Wallace  Don Wallace  See fewer,Top 5000,Peaky Blinders (2013)
Simon Pegg Meredith Houseman  Meredith Houseman  See fewer,Top 5000,Shaun of the Dead (2004)
Asa Butterfield Willoughby Blake  Willoughby Blake  See fewer,Top 5000,Hugo (2011)
Hermione Corfield Clemsie Lawrence  Clemsie Lawrence  See fewer,Top 5000,Mission: Impossible - Rogue Nation (2015)
Nick Frost Woody  Woody  See fewer,Top 5000,Paul (2011)
Hanako Footman Poppet Chenvix-Trench  Poppet Chenvix-Trench  See fewer,Members only,The Crown (2016)
Kit Connor Wootton  Wootton  See fewer,Members only,Rocketman (I) (2019)
Alex Macqueen Terrafrack Boss  Terrafrack Boss  See fewer,Members only,Four Lions (2010)
Isabella Laughland Kay  Kay  See fewer,Members only,Harry Potter and the Half-Blood Prince (2009)
Jo Hartley Babs Wallace  Babs Wallace  See fewer,Members only,Eddie the Eagle (2015)
Jamie Blackley Caspar De Brunose  Caspar De Brunose  See fewer,Members only,If I Stay (2014)
Tom Rhys Harries Clegg  Clegg  See fewer,Members only,Hunky Dory (2011)
Lee Charles Special Security  Special Security  See fewer,Members only,Final Score (2018)
Jane Stanness Matron  Matron  See fewer,Members only,Nighty Night (2004)
Bern Collaço Terrafrack Security  Terrafrack Security  See fewer,Members only,Star Wars: Episode VIII - The Last Jedi (2017)
Jassa Ahluwalia Yuri  Yuri  See fewer,Members only,Heart's Ease (2018)
Lucy Appleton Andromeda Girl / Kissing Couple  Andromeda Girl / Kissing Couple  See fewer,Members only,Slaughterhouse Rulez (2018)
Ryan Oliva Minotaur  Minotaur  See fewer,Members only,Strike Back (2010)
Max Raphael Hargreaves  Hargreaves  See fewer,Members only,Heidi: Queen of the Mountain
Nick Kellington Protestor  Protestor  See fewer,Members only,Rogue One: A Star Wars Story (2016)
Rohan Gotobed Scholar Bartlett  Scholar Bartlett  See fewer,Members only,Harry Potter and the Deathly Hallows: Part 2 (2011)
Louis Strong Smudger  Smudger  See fewer,Members only,Endeavour (2012)
Zaak Conway Tiny New Boy  Tiny New Boy  See fewer,Members only,The Commuter (I) (2018)
Neil Pendleton Red Dreads  Red Dreads  See fewer,Members only,Tommy's Honour (2016)
Toby Cordes Sparta Boy / Kissing Couple  Sparta Boy / Kissing Couple  See fewer,Members only,Coffee Break (2015)
Melanie Light Protester  Protester  See fewer,Members only,The Herd (2014)
