Name,STARmeter,Known for
Benfors 'Wee Do Blind Child  Blind Child  See fewer,Members only,I Am Not A Witch (2017)
Boyd Banda Man in Courtroom  Man in Courtroom  See fewer,Members only,I Am Not A Witch (2017)
Kalundu Banda Man in Courtroom  Man in Courtroom  See fewer,Members only,I Am Not A Witch (2017)
Boniventure Hotel Staff  Hotel Staff  See fewer,Members only,I Am Not A Witch (2017)
Brisky Herself - Hip Hop Singer  Herself - Hip Hop Singer  See fewer,Members only,I Am Not A Witch (2017)
Patricia Carreira Tourist  Tourist  See fewer,Members only,Resolve (2012)
Patricia Chaambwa Blind Child  Blind Child  See fewer,Members only,I Am Not A Witch (2017)
Mureene Chaba Man in Courtroom  Man in Courtroom  See fewer,Members only,I Am Not A Witch (2017)
Janet Chaile Witch  Witch  See fewer,Members only,I Am Not A Witch (2017)
Felix Chibole Villager  Villager  See fewer,Members only,I Am Not A Witch (2017)
Chichi Tourist  Tourist  See fewer,Members only,I Am Not A Witch (2017)
Martha Chig'Ambo Witch  Witch  See fewer,Members only,I Am Not A Witch (2017)
Masanbo Chikunga Motorbike Driver  Motorbike Driver  See fewer,Members only,I Am Not A Witch (2017)
Loveness Chilndo Witch  Witch  See fewer,Members only,I Am Not A Witch (2017)
Joyce Chilombo Witch  Witch  See fewer,Members only,I Am Not A Witch (2017)
Mr. Chimuya Villager  Villager  See fewer,Members only,I Am Not A Witch (2017)
Dimass Chipako Man in Courtroom  Man in Courtroom  See fewer,Members only,I Am Not A Witch (2017)
Nelly Chipembele Witch  Witch  See fewer,Members only,I Am Not A Witch (2017)
Kalenga Chipili Witch  Witch  See fewer,Members only,I Am Not A Witch (2017)
Leo Chisanga Drunk Man  Drunk Man  See fewer,Members only,I Am Not A Witch (2017)
Mrs. Chishimba Witch (as Josephine Chishimba)  Witch (as Josephine Chishimba)  See fewer,Members only,Suwi (2010)
Aliness Chisi Witch  Witch  See fewer,Members only,I Am Not A Witch (2017)
Mary Chulufya Witch  Witch  See fewer,Members only,I Am Not A Witch (2017)
Frankie Cox Tourist  Tourist  See fewer,Members only,Taciturn (2015)
Obvious Cube Blind Child  Blind Child  See fewer,Members only,I Am Not A Witch (2017)
Astrida Daka Villager  Villager  See fewer,Members only,I Am Not A Witch (2017)
Webster Daka Man in Courtroom  Man in Courtroom  See fewer,Members only,I Am Not A Witch (2017)
Jody Drayer Tourist  Tourist  See fewer,Members only,I Am Not A Witch (2017)
Alice Dreyer Tourist  Tourist  See fewer,Members only,I Am Not A Witch (2017)
Justina Fuvalanga Hotel Staff  Hotel Staff  See fewer,Members only,I Am Not A Witch (2017)
Gabriel Gauchet Tourist  Tourist  See fewer,Members only,The Mass of Men (2012)
Fadi Hus Supermarket Attacker  Supermarket Attacker  See fewer,Members only,Doin' My Drugs (2019)
Gloria Huwiler Tourist with Phone  Tourist with Phone  See fewer,Members only,Ve Panayir Köyden Gider (2015)
Moses Jere Villager  Villager  See fewer,Members only,I Am Not A Witch (2017)
Masiye Jose Hotel Staff  Hotel Staff  See fewer,Members only,I Am Not A Witch (2017)
Joytay Tourist  Tourist  See fewer,Members only,I Am Not A Witch (2017)
Mariam Chansa Kabunada Witch  Witch  See fewer,Members only,I Am Not A Witch (2017)
Chama Kaifa Witch  Witch  See fewer,Members only,I Am Not A Witch (2017)
Innocent Kalakula TV Talk Show Presenter  TV Talk Show Presenter  See fewer,Members only,I Am Not A Witch (2017)
Mary Kalembe Hotel Staff  Hotel Staff  See fewer,Members only,I Am Not A Witch (2017)
Chileshe Kalimamukwento Witness  Witness  See fewer,Members only,I Am Not A Witch (2017)
Alfred Kanomba Villager  Villager  See fewer,Members only,I Am Not A Witch (2017)
Bright Kapelewa Tourist  Tourist  See fewer,Members only,I Am Not A Witch (2017)
Sombo Kapole Supermarket Attacker  Supermarket Attacker  See fewer,Members only,I Am Not A Witch (2017)
Kathryn Tourist  Tourist  See fewer,Members only,I Am Not A Witch (2017)
Richard Kayamaba Man in Courtroom  Man in Courtroom  See fewer,Members only,I Am Not A Witch (2017)
Goodfellow Kayuni Old Man in Courtroom  Old Man in Courtroom  See fewer,Members only,I Am Not A Witch (2017)
Gloria Kunda Hotel Staff  Hotel Staff  See fewer,Members only,I Am Not A Witch (2017)
Grace Kunda Witch  Witch  See fewer,Members only,I Am Not A Witch (2017)
Chilufya Kwenda Tourist  Tourist  See fewer,Members only,I Am Not A Witch (2017)
Lee Tourist  Tourist  See fewer,Members only,I Am Not A Witch (2017)
Mary Lungu Witch  Witch  See fewer,Members only,I Am Not A Witch (2017)
Dina Lupiya Witch  Witch  See fewer,Members only,I Am Not A Witch (2017)
Mwengele Lwipa Teen Age Boy 1  Teen Age Boy 1  See fewer,Members only,I Am Not A Witch (2017)
Agatha Lyobe Tourist  Tourist  See fewer,Members only,I Am Not A Witch (2017)
Bean Lyobe Tourist  Tourist  See fewer,Members only,I Am Not A Witch (2017)
Odis Mainz Blind Child  Blind Child  See fewer,Members only,I Am Not A Witch (2017)
Joe Malala Man in Courtroom  Man in Courtroom  See fewer,Members only,I Am Not A Witch (2017)
Charles Malambo Blind Child  Blind Child  See fewer,Members only,I Am Not A Witch (2017)
Gibson Malenge Tourist  Tourist  See fewer,Members only,I Am Not A Witch (2017)
Christopher Malundu Man with Stall  Man with Stall  See fewer,Members only,I Am Not A Witch (2017)
James Manaseh Witch Doctor  Witch Doctor  See fewer,Members only,I Am Not A Witch (2017)
Mandalena Witch  Witch  See fewer,Members only,I Am Not A Witch (2017)
Eunice Mapala Woman with Bucket  Woman with Bucket  See fewer,Members only,I Am Not A Witch (2017)
Martin Matakala Villager  Villager  See fewer,Members only,I Am Not A Witch (2017)
Mathews Hotel Staff  Hotel Staff  See fewer,Members only,I Am Not A Witch (2017)
Sherard Mayanda Guard  Guard  See fewer,Members only,I Am Not A Witch (2017)
Eneless Mbewe Witch  Witch  See fewer,Members only,I Am Not A Witch (2017)
Joyce Mbomena Witch  Witch  See fewer,Members only,I Am Not A Witch (2017)
Travers Merrill British Farmer  British Farmer  See fewer,Members only,I Am Not A Witch (2017)
Oliness Monopoly Blind Child  Blind Child  See fewer,Members only,I Am Not A Witch (2017)
John Mubanga Villager  Villager  See fewer,Members only,I Am Not A Witch (2017)
Ritah Mubanga Sequinned Witch  Sequinned Witch  See fewer,Members only,I Am Not A Witch (2017)
Dyna Mufuni Leader  Leader  See fewer,Members only,I Am Not A Witch (2017)
Simon Muhango Village Elder  Village Elder  See fewer,Members only,I Am Not A Witch (2017)
Njebe Mukobeki Tourist  Tourist  See fewer,Members only,I Am Not A Witch (2017)
Joe Mulalu Man in Courtroom  Man in Courtroom  See fewer,Members only,I Am Not A Witch (2017)
Moona Mulenda Hotel Staff  Hotel Staff  See fewer,Members only,I Am Not A Witch (2017)
Gertrude Mulenga Witch  Witch  See fewer,Members only,I Am Not A Witch (2017)
Maggie Mulubwa Shula  Shula  See fewer,Members only,I Am Not A Witch (2017)
Joseph Mumba Hotel Staff  Hotel Staff  See fewer,Members only,I Am Not A Witch (2017)
Magdalena Mumba Witch  Witch  See fewer,Members only,I Am Not A Witch (2017)
Nellie Munamonga Police Officer Josephine  Police Officer Josephine  See fewer,Members only,I Am Not A Witch (2017)
Jane Munthali Hotel Staff  Hotel Staff  See fewer,Members only,I Am Not A Witch (2017)
Nancy Murilo Charity  Charity  See fewer,Members only,I Am Not A Witch (2017)
Prisca Musaca Tourist  Tourist  See fewer,Members only,I Am Not A Witch (2017)
Mirram Musaka Tourist  Tourist  See fewer,Members only,I Am Not A Witch (2017)
Tayna Musaka Tourist  Tourist  See fewer,Members only,I Am Not A Witch (2017)
Junior Musale Blind Child  Blind Child  See fewer,Members only,I Am Not A Witch (2017)
Dennis Musendo Man in Courtroom  Man in Courtroom  See fewer,Members only,I Am Not A Witch (2017)
