Name,STARmeter,Known for
Cyril Raffaelli Capt. Damien Tomaso  Capt. Damien Tomaso  See fewer,Members only,District B13 (2004)
David Belle Leïto  Leïto  See fewer,Members only,District B13 (2004)
Philippe Torreton Le président de la République  Le président de la République  See fewer,Members only,It All Starts Today (1999)
Daniel Duval Walter Gassman  Walter Gassman  See fewer,Members only,Shadow of the Castles (1977)
Elodie Yung Tao  Tao  See fewer,Top 5000,The Hitman's Bodyguard (2017)
MC Jean Gab'1 Molko  Molko  See fewer,Members only,District B13 (2004)
James Deano Karl le skin  Karl le skin  See fewer,Members only,Protéger & servir (2010)
Laouni Mouhid Ali-K (as La Fouine)  Ali-K (as La Fouine)  See fewer,Members only,Night Walk (2019)
Fabrice Feltzinger Little Montana  Little Montana  See fewer,Members only,Rock'n Roll (2017)
Pierre-Marie Mosconi Roland  Roland  See fewer,Members only,No Limit (2012)
Johnny Amaro Policier centre de contrôle  Policier centre de contrôle  See fewer,Members only,Like a Brother (2005)
Pascal D'Amato Le garde escaller préfecture  Le garde escaller préfecture  See fewer,Members only,No Limit (2012)
Guy Amram Le chef commando GIGN  Le chef commando GIGN  See fewer,Members only,Highlander (1992)
Pascal Aubert Le Chef De Poste  Le Chef De Poste  See fewer,Members only,Boulevard du Palais (1999)
Jean-Gilles Barbier Le commandant de police  Le commandant de police  See fewer,Members only,A Very Long Engagement (2004)
Mourad Belaïboud Hassan  Hassan  See fewer,Members only,District 13: Ultimatum (2009)
Vincent Bersoulle Le Flic 2 (as Vincent Bersoullé)  Le Flic 2 (as Vincent Bersoullé)  See fewer,Members only,Taken (I) (2008)
Grégoire Bonnet Le Flic 1  Le Flic 1  See fewer,Members only,The Take (2016)
Salim Boughidene Samir (as Salim Boughidène)  Samir (as Salim Boughidène)  See fewer,Members only,La journée de la jupe (2008)
Farid Bouzenad Le flic sanitaire 1  Le flic sanitaire 1  See fewer,Members only,"Two Birds, One Stone (2016)"
Frans Boyer Le flic sanitaire 2  Le flic sanitaire 2  See fewer,Members only,The Command (2018)
Denis Braccini Homme de main waiter 1  Homme de main waiter 1  See fewer,Members only,The Bourne Identity (2002)
Rim'k L'arabe chez Woo (as Abdelkrim Brahmi)  L'arabe chez Woo (as Abdelkrim Brahmi)  See fewer,Members only,Il était une fois dans l'oued (2005)
Ady Brock Homme de la bande de Karl (as Brock)  Homme de la bande de Karl (as Brock)  See fewer,Members only,Bandits (2011)
François Bureloup Le planton préfecture  Le planton préfecture  See fewer,Members only,The Intouchables (2011)
Frédéric Chau Tran  Tran  See fewer,Members only,Lucy (I) (2014)
Francis Coffinet Le comptable  Le comptable  See fewer,Members only,Three Colors: White (1994)
Jean-Louis Cohen Le policier centre de contrôle  Le policier centre de contrôle  See fewer,Members only,Empreintes (2007)
Mahamadou Coulibaly Doudou  Doudou  See fewer,Members only,Valerian and the City of a Thousand Planets (2017)
Didier Daribo Le garde immeuble Leïto 2  Le garde immeuble Leïto 2  See fewer,Members only,District 13: Ultimatum (2009)
Andy Dédé Le copain Hassan  Le copain Hassan  See fewer,Members only,District 13: Ultimatum (2009)
Xavier de Guillebon Le ministre  Le ministre  See fewer,Members only,L'auberge espagnole (2002)
Cédric Désirée Le black commissarist  Le black commissarist  See fewer,Members only,District 13: Ultimatum (2009)
Soraya Djafri Le copine de Safia  Le copine de Safia  See fewer,Members only,Lil'Louis from Paris (2009)
Tiga Sonya (as Sophie Ducasse)  Sonya (as Sophie Ducasse)  See fewer,Members only,Aimé malgré lui (2013)
Fele Bakebe Le rasta 1  Le rasta 1  See fewer,Members only,District 13: Ultimatum (2009)
Fele Yenga Le rasta 2  Le rasta 2  See fewer,Members only,La balle de trop (2012)
Tony Gaultier Le flic commissariat 1  Le flic commissariat 1  See fewer,Members only,Asterix at the Olympic Games (2008)
Lannick Gautry Le pote branché  Le pote branché  See fewer,Members only,The Gilded Cage (2013)
Vincent Geirnaert Un homme de la bande de Karl  Un homme de la bande de Karl  See fewer,Members only,R.I.S. Police scientifique (2006)
Laurent Gérard Maurice Bertomme  Maurice Bertomme  See fewer,Members only,Merci mademoiselle (2002)
Soufiane Guerrab Le lascar supermarché  Le lascar supermarché  See fewer,Members only,Burn Out (I) (2017)
Jean-Paul Guinvanna Le garde immeuble Leïto 1  Le garde immeuble Leïto 1  See fewer,Members only,District 13: Ultimatum (2009)
Sabria Hadir Safia  Safia  See fewer,Members only,District 13: Ultimatum (2009)
Vincent Haquin Le gardien de cellule 1  Le gardien de cellule 1  See fewer,Members only,Unleashed (2005)
Lepomir Ivkovic Le Père De Famille Exode  Le Père De Famille Exode  See fewer,Members only,Halo taxi (1983)
Ariel Kastaneda Le black mur d'enceinte  Le black mur d'enceinte  See fewer,Members only,District 13: Ultimatum (2009)
Lise Lamétrie La secrétaire muette (as Lise Lametrie)  La secrétaire muette (as Lise Lametrie)  See fewer,Members only,Romantics Anonymous (2010)
Steeve Ly Manuel  Manuel  See fewer,Members only,District 13: Ultimatum (2009)
Moussa Maaskri L'homme de main de Roland  L'homme de main de Roland  See fewer,Members only,Mondialito (2000)
Grigori Manoukov Igor  Igor  See fewer,Members only,The Transporter Refueled (2015)
Nicky Marbot La capitaine des Swat  La capitaine des Swat  See fewer,Members only,Caché (2005)
Jean-Louis Meyniac Le garde de Molko  Le garde de Molko  See fewer,Members only,District 13: Ultimatum (2009)
Gérald Nguyen Ngoc Woo  Woo  See fewer,Members only,Vigilant: The Worst Enemy
Redouane Nour Le rasta 3  Le rasta 3  See fewer,Members only,District 13: Ultimatum (2009)
Milan Ojdanic Le soldat exode  Le soldat exode  See fewer,Members only,Clip (2012)
Fabrice Polie Le flic Swat 1  Le flic Swat 1  See fewer,Members only,District B13 (2004)
Eric Poulain Le flic commissariat 2  Le flic commissariat 2  See fewer,Members only,Sky Fighters (2005)
Marc Quetel Le garde Woo  Le garde Woo  See fewer,Members only,District 13: Ultimatum (2009)
Thierry Redler L'homme de main waiter 2  L'homme de main waiter 2  See fewer,Members only,Les monos (1999)
Pascal Riccieri Le Garde Woo  Le Garde Woo  See fewer,Members only,36th Precinct (2004)
Salvatore Rombi Le policier centre des opérations  Le policier centre des opérations  See fewer,Members only,District B13 (2004)
Jean-Charles Rousseau Le militaire affolé  Le militaire affolé  See fewer,Members only,Mission: Impossible - Fallout (2018)
Adrien Ruiz L'officier sous-marin  L'officier sous-marin  See fewer,Members only,Scorpion (2007)
Said Seif Père de familie exode  Père de familie exode  See fewer,Members only,District 13: Ultimatum (2009)
Arnaud Simon Denis  Denis  See fewer,Members only,Un camion en réparation (2004)
Christian Sinniger Le commandant Hubert  Le commandant Hubert  See fewer,Members only,Wasabi (2001)
Igor Skreblin Le gardian de cellule 2  Le gardian de cellule 2  See fewer,Members only,Section Zéro (2016)
Patrick Steltzer Le général  Le général  See fewer,Members only,District B13 (2004)
Sonia Sudi Damien 'femme'  Damien 'femme'  See fewer,Members only,Le maître du Zodiaque (2006)
Djibril Sy L'enfant soldat  L'enfant soldat  See fewer,Members only,Zaïna 46 (2018)
Miroslav Timotijevic Le flic 3 (fusillade nuit)  Le flic 3 (fusillade nuit)  See fewer,Members only,Coriolanus (2011)
Frank Truong Le garde Chinois 2  Le garde Chinois 2  See fewer,Members only,Plug&Play (2013)
Ahn Vu-Cong Le garde Chinois 1  Le garde Chinois 1  See fewer,Members only,District 13: Ultimatum (2009)
Sidney Wernicke Seb  Seb  See fewer,Members only,Sky Fighters (2005)
Bing Yin Yun  Yun  See fewer,Members only,From Paris with Love (2010)
Vesna Zakic Mère de familie exode  Mère de familie exode  See fewer,Members only,District 13: Ultimatum (2009)
Philip Hersh Roland (voice)  Roland (voice)  See fewer,Members only,Red Cliff (2008)
Alex Martin Little Montana's crew  Little Montana's crew  See fewer,Members only,Spectre (I) (2015)
Emilien De Falco Policier (uncredited)  Policier (uncredited)  See fewer,Members only,The Hundred-Foot Journey (2014)
Julien Hagnery Tao's crew (uncredited)  Tao's crew (uncredited)  See fewer,Members only,From Paris with Love (2010)
Alaa Safi Ali K's crew (uncredited)  Ali K's crew (uncredited)  See fewer,Members only,Doctor Strange (2016)
Dany Verissimo-Petit Lola (archive footage) (uncredited)  Lola (archive footage) (uncredited)  See fewer,Members only,District B13 (2004)
