Name,STARmeter,Known for
Lao Ai  Actor  Actor  See fewer,Members only,Ai Weiwei: Never Sorry (2012)
Weiwei Ai  Actor (as Ai Weiwei)  Actor (as Ai Weiwei)  See fewer,Members only,Human Flow (2017)
Jerome A. Cohen  Actor  Actor  See fewer,Members only,All Eyes and Ears (2015)
Yunchang He  Actor  Actor  See fewer,Members only,Ai Weiwei: Never Sorry (2012)
Zhanyang Li  Actor  Actor  See fewer,Members only,Ai Weiwei: Never Sorry (2012)
Haixia Pan  Actor  Actor  See fewer,Members only,Ai Weiwei: The Fake Case (2013)
Fen Wang  Actor  Actor  See fewer,Members only,More Than One Is Unhappy (2000)
Larry Warsh  Actor  Actor  See fewer,Members only,Ai Weiwei: The Fake Case (2013)
Jeremy Wingfield  Actor  Actor  See fewer,Members only,Ai Weiwei: The Fake Case (2013)
Gao Ying  Actress  Actress  See fewer,Members only,Ai Weiwei: Yours Truly (2019)
Andreas Johnsen Himself (uncredited)  Himself (uncredited)  See fewer,Members only,Kidd Life (2012)
