Name,STARmeter,Known for
Martin Luther King Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Members only,Freedom Writers (2007)
Christopher Lloyd Taber (archive footage) (uncredited)  Taber (archive footage) (uncredited)  See fewer,Top 500,Back to the Future (1985)
Nelson Mandela Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Members only,Mandela: Long Walk to Freedom (2013)
Mandy Moore  Actress (archive footage) (uncredited)  Actress (archive footage) (uncredited)  See fewer,Top 5000,A Walk to Remember (2002)
Mother Teresa Herself (archive footage) (uncredited)  Herself (archive footage) (uncredited)  See fewer,Members only,Mother Teresa (1986)
Eddie Murphy  Actor (archive footage) (uncredited)  Actor (archive footage) (uncredited)  See fewer,Top 500,The Nutty Professor (1996)
Jack Nicholson R.P. McMurphy (archive footage) (uncredited)  R.P. McMurphy (archive footage) (uncredited)  See fewer,Top 500,Chinatown (1974)
Barack Obama Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Members only,The Fifth Risk
Jada Pinkett Smith  Actress (archive footage) (uncredited)  Actress (archive footage) (uncredited)  See fewer,Top 5000,The Matrix Revolutions (2003)
Donna Reed Mary Hatch (archive footage) (uncredited)  Mary Hatch (archive footage) (uncredited)  See fewer,Members only,It's a Wonderful Life (1946)
Will Sampson Chief Bromden (archive footage) (uncredited)  Chief Bromden (archive footage) (uncredited)  See fewer,Members only,One Flew Over the Cuckoo's Nest (1975)
Vincent Schiavelli Fredrickson (archive footage) (uncredited)  Fredrickson (archive footage) (uncredited)  See fewer,Top 5000,Tomorrow Never Dies (1997)
Tom Shadyac Himself (uncredited)  Himself (uncredited)  See fewer,Members only,The Nutty Professor (1996)
Charlie Sheen  Actor (archive footage) (uncredited)  Actor (archive footage) (uncredited)  See fewer,Top 5000,Two and a Half Men (2003)
James Stewart George Bailey (archive footage) (uncredited)  George Bailey (archive footage) (uncredited)  See fewer,Top 5000,Anatomy of a Murder (1959)
Donald Trump  Actor (archive footage) (uncredited)  Actor (archive footage) (uncredited)  See fewer,Top 5000,Ghosts Can't Do It (1989)
Mike Tyson  Actor (archive footage) (uncredited)  Actor (archive footage) (uncredited)  See fewer,Members only,The Hangover (2009)
Robin Williams  Actor (archive footage) (uncredited)  Actor (archive footage) (uncredited)  See fewer,Top 5000,Mrs. Doubtfire (1993)
