Name,STARmeter,Known for
Morton Downey Jr. Himself (archive footage)  Himself (archive footage)  See fewer,Members only,Predator 2 (1990)
Glenn Beck Himself - TV Host  Himself - TV Host  See fewer,Members only,For the Record (2013)
Victoria Jackson Herself - Comedian  Herself - Comedian  See fewer,Members only,UHF (1989)
Bob Pittman Himself - MTV Founder & Media Mogul  Himself - MTV Founder & Media Mogul  See fewer,Members only,Biography: I Want My MTV (2019)
Joe Pyne Himself - TV Host (archive footage)  Himself - TV Host (archive footage)  See fewer,Members only,The Love-Ins (1967)
Josh Rothman Himself - History Professor & Fan  Himself - History Professor & Fan  See fewer,Members only,Phantom Faye (2015)
Michael Rosen Himself - Advertising Executive & Fan  Himself - Advertising Executive & Fan  See fewer,Members only,Évocateur: The Morton Downey Jr. Movie (2012)
Pat Buchanan Himself - Conservative Commentator  Himself - Conservative Commentator  See fewer,Members only,Crossfire (1982)
Ron Paul Himself (archive footage)  Himself (archive footage)  See fewer,Members only,Brüno (2009)
Joey Reynolds Himself - Radio Host & Friend  Himself - Radio Host & Friend  See fewer,Members only,All Night with Joey Reynolds (2011)
Peter Goldsmith Himself - Senior Producer  Himself - Senior Producer  See fewer,Members only,Panorama (1953)
Thomas DiBenedetto Himself - Business Owner & Fan  Himself - Business Owner & Fan  See fewer,Members only,Évocateur: The Morton Downey Jr. Movie (2012)
Jim Langan Himself - Writer  Himself - Writer  See fewer,Members only,Brain Twisters (1991)
Richard Bey Himself - TV Host  Himself - TV Host  See fewer,Members only,Brüno (2009)
Sally Jessy Raphael Herself - TV Host  Herself - TV Host  See fewer,Members only,The Addams Family (1991)
Lyndon LaRouche Himself - Guest (archive footage)  Himself - Guest (archive footage)  See fewer,Members only,Firewall the Financial Crisis of 2007-2013 (2012)
Chris Elliott Himself - Comedian & Fan  Himself - Comedian & Fan  See fewer,Top 5000,Groundhog Day (1993)
Angi Metler Herself - Guest (archive footage)  Herself - Guest (archive footage)  See fewer,Members only,
Gloria Allred Herself - Feminist Lawyer  Herself - Feminist Lawyer  See fewer,Members only,Rat Race (2001)
Alan M. Dershowitz Himself - Criminal Lawyer  Himself - Criminal Lawyer  See fewer,Members only,Reversal of Fortune (1990)
Curtis Sliwa Himself - Radio Host  Himself - Radio Host  See fewer,Members only,The Siege (1998)
Lloyd Schoonmaker Himself - Mort's Friend  Himself - Mort's Friend  See fewer,Members only,Donahue (1967)
Barbara Bennett Herself - Mort's Mother (archive footage)  Herself - Mort's Mother (archive footage)  See fewer,Members only,Black Jack (I) (1927)
Kelli Downey Cornwell Herself - Mort's Daughter  Herself - Mort's Daughter  See fewer,Members only,Évocateur: The Morton Downey Jr. Movie (2012)
Melinda Markey Herself - Mort's First Cousin (archive footage)  Herself - Mort's First Cousin (archive footage)  See fewer,Members only,Crashout (1955)
Joan Bennett Herself - Mort's Aunt (archive footage)  Herself - Mort's Aunt (archive footage)  See fewer,Members only,Suspiria (1977)
Dean Martin Himself - Singer (archive footage)  Himself - Singer (archive footage)  See fewer,Members only,Rio Bravo (1959)
Ed Koch Himself - NYC Mayor (archive footage)  Himself - NYC Mayor (archive footage)  See fewer,Members only,The First Wives Club (1996)
David Kagan Himself - HR Executive & Fan  Himself - HR Executive & Fan  See fewer,Members only,Évocateur: The Morton Downey Jr. Movie (2012)
Lenny Geller Himself - Social Studies Teacher  Himself - Social Studies Teacher  See fewer,Members only,Évocateur: The Morton Downey Jr. Movie (2012)
Bill Boggs Himself - Executive Producer  Himself - Executive Producer  See fewer,Members only,Species II (1998)
Rebecca Johnson Herself - Associate Producer  Herself - Associate Producer  See fewer,Members only,Évocateur: The Morton Downey Jr. Movie (2012)
David Clarke Himself - Death Penalty Opponent (archive footage)  Himself - Death Penalty Opponent (archive footage)  See fewer,Members only,
Jonathan Alter Himself - Newsweek (archive footage)  Himself - Newsweek (archive footage)  See fewer,Members only,Breslin and Hamill: Deadline Artists (2018)
David Giegold Himself - Bodyguard  Himself - Bodyguard  See fewer,Members only,Évocateur: The Morton Downey Jr. Movie (2012)
Lloyd Kaufman Himself - Film Director (archive footage)  Himself - Film Director (archive footage)  See fewer,Members only,Troma's War (1988)
Stu Stein Himself - Social Studies Teacher  Himself - Social Studies Teacher  See fewer,Members only,Évocateur: The Morton Downey Jr. Movie (2012)
Melody Miller Herself - Aide to Senator Ted Kennedy  Herself - Aide to Senator Ted Kennedy  See fewer,Members only,Évocateur: The Morton Downey Jr. Movie (2012)
Ted Kennedy Himself - Senator (archive footage)  Himself - Senator (archive footage)  See fewer,Members only,JACK: The Last Kennedy Film (1993)
Stanley Crouch Himself - Cultural Critic  Himself - Cultural Critic  See fewer,Members only,Jazz (2001)
Herman Cain Himself - Radio Host  Himself - Radio Host  See fewer,Members only,From Poor To CEO (2019)
Stephen Kruiser Himself - Conservative Comedian  Himself - Conservative Comedian  See fewer,Members only,Dead Leaves (2004)
John McJunkin Himself - Radio Producer  Himself - Radio Producer  See fewer,Members only,Évocateur: The Morton Downey Jr. Movie (2012)
Michele Bachmann Herself (as Rep. Michele Bachmann)  Herself (as Rep. Michele Bachmann)  See fewer,Members only,Sharknado 3: Oh Hell No! (2015)
Skip Murphy Himself - Radio Host  Himself - Radio Host  See fewer,Members only,Évocateur: The Morton Downey Jr. Movie (2012)
David Bianculli Himself - New York Post (archive footage)  Himself - New York Post (archive footage)  See fewer,Members only,Quality Balls: The David Steinberg Story (2013)
Andrew Napolitano Himself - TV Host  Himself - TV Host  See fewer,Members only,Pride & Loyalty (2002)
George McDonald Himself - Homeless Advocate (archive footage)  Himself - Homeless Advocate (archive footage)  See fewer,Members only,The Mexican Dream (2003)
Kim Downey Herself - Mort's Third Wife  Herself - Mort's Third Wife  See fewer,Members only,Évocateur: The Morton Downey Jr. Movie (2012)
Kellie Everts Herself - Stripper  Herself - Stripper  See fewer,Members only,Stand on Your Man (1989)
Al Sharpton Himself - Activist  Himself - Activist  See fewer,Members only,Mr. Deeds (2002)
Steven Pagones Himself - Accused of Rape  Himself - Accused of Rape  See fewer,Members only,Évocateur: The Morton Downey Jr. Movie (2012)
Roy Innis Himself - Civil Rights Activist (archive footage)  Himself - Civil Rights Activist (archive footage)  See fewer,Members only,"Emancipation, Revelation, Revolution (2006)"
Lori Krebs Herself - Mort's Fourth Wife (archive footage)  Herself - Mort's Fourth Wife (archive footage)  See fewer,Members only,Monsters (1988)
Farrokhzad Khorsheed Himself - Guest (archive footage)  Himself - Guest (archive footage)  See fewer,Members only,
Larry King Himself - TV Host (archive footage)  Himself - TV Host (archive footage)  See fewer,Members only,Enemy of the State (1998)
Tawana Brawley Herself (archive footage)  Herself (archive footage)  See fewer,Members only,"And Ya Don't Stop: Hip Hop's Greatest Videos, Vol. 1 (2000)"
Paul DeRienzo Himself  Himself  See fewer,Members only,Shadowman (2017)
Wally George Himself (archive footage)  Himself (archive footage)  See fewer,Members only,A Nightmare on Elm Street 5: The Dream Child (1989)
Daniel A. Miller Lips  Lips  See fewer,Members only,The Anthropologist (2015)
Jeremy Newberger Himself  Himself  See fewer,Members only,The Anthropologist (2015)
Bob Pagani Himself  Himself  See fewer,Members only,Mi Familia Es Tu Familia (Ant Dip) (2013)
Jerry the Peddeler Himself  Himself  See fewer,Members only,Évocateur: The Morton Downey Jr. Movie (2012)
