Name,STARmeter,Known for
Varun Dhawan Rakesh 'Humpty' Sharma  Rakesh 'Humpty' Sharma  See fewer,Members only,Badlapur (2015)
Alia Bhatt Kavya Pratap Singh  Kavya Pratap Singh  See fewer,Members only,Highway (I) (2014)
Ashutosh Rana Mr. Singh - Kavya's Father  Mr. Singh - Kavya's Father  See fewer,Members only,Sangharsh (1999)
Sidharth Shukla Angad Bedi  Angad Bedi  See fewer,Members only,Dil Se Dil Tak (2017)
Sahil Vaid Poplu - Humpty's Friend  Poplu - Humpty's Friend  See fewer,Members only,Badrinath Ki Dulhania (2017)
Gaurav Pandey Shonty - Humpty's Friend  Shonty - Humpty's Friend  See fewer,Members only,A Flying Jatt (2016)
Jaswant Daman Dadi - Kavya's Grandmother  Dadi - Kavya's Grandmother  See fewer,Members only,Udta Punjab (2016)
Kenneth Desai Mr. Sharma - Humpty's Father  Mr. Sharma - Humpty's Father  See fewer,Members only,Munna Bhai M.B.B.S. (2003)
Deepika Amin Mrs. Singh - Kavya's Mother  Mrs. Singh - Kavya's Mother  See fewer,Members only,Fan (I) (2016)
Mahnaz Damania Swati Pratap Singh- Kavya's Sister  Swati Pratap Singh- Kavya's Sister  See fewer,Members only,Tu Hai Mera Sunday (2016)
Aditya Sharma Ranjeet Singh - Kavya's Brother  Ranjeet Singh - Kavya's Brother  See fewer,Members only,Humpty Sharma Ki Dulhania (2014)
Arshpreet House Help  House Help  See fewer,Members only,Punjab Bolda (2013)
Ashish Bhargava Car Executive  Car Executive  See fewer,Members only,Humpty Sharma Ki Dulhania (2014)
Balbir Inn Manager  Inn Manager  See fewer,Members only,Humpty Sharma Ki Dulhania (2014)
Bhanu Pratap Singh Geeky Boy  Geeky Boy  See fewer,Members only,Lex Talionis (I) (2016)
Dharmesh Boy Stealing Petrol  Boy Stealing Petrol  See fewer,Members only,Humpty Sharma Ki Dulhania (2014)
Dilpreet Singh Pannu Dilpreet Lund  Dilpreet Lund  See fewer,Members only,Humpty Sharma Ki Dulhania (2014)
Gulbir Singh Police Officer at Dhaba  Police Officer at Dhaba  See fewer,Members only,Humpty Sharma Ki Dulhania (2014)
Guncha Narula Gurpreet Sodhi - Kavya's Friend  Gurpreet Sodhi - Kavya's Friend  See fewer,Members only,Humpty Sharma Ki Dulhania (2014)
Gursimran Vasudev Girl at Bookstore 2 (as Gur Simran Vasudev)  Girl at Bookstore 2 (as Gur Simran Vasudev)  See fewer,Members only,Checking Out (II) (2011)
Harsh Sharma Angad Bedi's Father  Angad Bedi's Father  See fewer,Members only,Humpty Sharma Ki Dulhania (2014)
Hemant Koumar Goon 1 at Dhaba (as Hemant)  Goon 1 at Dhaba (as Hemant)  See fewer,Members only,Zila Ghaziabad (2013)
Jaspal Kaur Arm Wrestling Girl  Arm Wrestling Girl  See fewer,Members only,Humpty Sharma Ki Dulhania (2014)
Jaswinder Kapoor Examiner  Examiner  See fewer,Members only,Gur ka student (2015)
Jimmy Varyani Bhanu  Bhanu  See fewer,Members only,The Film Emotional Atyachar (2010)
Manish Goon 2 at Dhaba  Goon 2 at Dhaba  See fewer,Members only,Humpty Sharma Ki Dulhania (2014)
Manish Walia Sales Man at Lehenga Store  Sales Man at Lehenga Store  See fewer,Members only,47 to 84: Hun Main Kisnu Watan Kahunga (2014)
Nishit Broker Professor Shastri  Professor Shastri  See fewer,Members only,Four More Shots Please (2019)
Pankaj Book Distributor  Book Distributor  See fewer,Members only,Humpty Sharma Ki Dulhania (2014)
Qutee Negpal Girl in the Loo  Girl in the Loo  See fewer,Members only,Padmaavat (2018)
Rajbir Kaur Mrs. Shastri  Mrs. Shastri  See fewer,Members only,Humpty Sharma Ki Dulhania (2014)
Rajinder Prasad A C Dealer  A C Dealer  See fewer,Members only,Humpty Sharma Ki Dulhania (2014)
Rakesh Dogra Auto Driver  Auto Driver  See fewer,Members only,Singh Is King (2008)
Sagar Ghadi Office Boy / Househelp  Office Boy / Househelp  See fewer,Members only,Humpty Sharma Ki Dulhania (2014)
Sagar Kale Tailor  Tailor  See fewer,Members only,Project Marathwada (2016)
Shivani Mahajan Mrs. Chibber  Mrs. Chibber  See fewer,Members only,Saaindhaadu
Sohajl Doctor  Doctor  See fewer,Members only,Humpty Sharma Ki Dulhania (2014)
Sumit Garewal Arm Wrestler  Arm Wrestler  See fewer,Members only,Humpty Sharma Ki Dulhania (2014)
Swati Trivedi Girl at Bookstore 1  Girl at Bookstore 1  See fewer,Members only,Fan (I) (2016)
Swena Athane Girl Kissing Humpty  Girl Kissing Humpty  See fewer,Members only,Humpty Sharma Ki Dulhania (2014)
Varun Machhar D J Govind  D J Govind  See fewer,Members only,Bling! The Freakiest Love Triangle Ever! (2013)
Vishal Teenage boy  Teenage boy  See fewer,Members only,Humpty Sharma Ki Dulhania (2014)
