Name,STARmeter,Known for
Viggo Mortensen Daru  Daru  See fewer,93,Eastern Promises (2007)
Reda Kateb Mohamed  Mohamed  See fewer,Members only,Zero Dark Thirty (2012)
Djemel Barek Slimane  Slimane  See fewer,Members only,Munich (2005)
Vincent Martin Balducci  Balducci  See fewer,Members only,Asterix and Obelix vs. Caesar (1999)
Nicolas Giraud Lieutenant Le Tallec  Lieutenant Le Tallec  See fewer,Members only,Taken (I) (2008)
Jean-Jérôme Esposito Francis  Francis  See fewer,Members only,22 Bullets (2010)
Hatim Sadiki Abdelkader  Abdelkader  See fewer,Members only,Le Bureau des Légendes (2015)
Yann Goven René  René  See fewer,Members only,The Names of Love (2010)
Antoine Régent Claude  Claude  See fewer,Members only,His Mother's Eyes (2011)
Sonia Amori La prostituée  La prostituée  See fewer,Members only,Le voile brûlé (2013)
Antoine Laurent Le soldat français  Le soldat français  See fewer,Members only,The Dreamers (2003)
Ángela Molina Señorita Martínez  Señorita Martínez  See fewer,Members only,Live Flesh (1997)
Yassir Jahraf Yassin  Yassin  See fewer,Members only,Far from Men (2014)
Salma Aït Idder Salma  Salma  See fewer,Members only,Far from Men (2014)
Abdellah Echabbi Rebelle groupe Abdelkader  Rebelle groupe Abdelkader  See fewer,Members only,Far from Men (2014)
Abdelmjid El Ghachi Larbi  Larbi  See fewer,Members only,Far from Men (2014)
Aurelie Armelle Simone Chatellier Raphaëlle (as Aurélie Chatellier)  Raphaëlle (as Aurélie Chatellier)  See fewer,Members only,Hercules Reborn (2014)
Jean-Jacques Hanssen Doublure Balducci  Doublure Balducci  See fewer,Members only,Far from Men (2014)
Abdelkebir El Hayaj Doublure cascades cavalier villageois  Doublure cascades cavalier villageois  See fewer,Members only,Far from Men (2014)
Taieb Ajedig Doublure cascades cavalier paysan tué (as Tayeb Ajeddig)  Doublure cascades cavalier paysan tué (as Tayeb Ajeddig)  See fewer,Members only,Green Zone (2010)
Abdelkader Bouchefra Cavalier villageois  Cavalier villageois  See fewer,Members only,Far from Men (2014)
Issam Ben Ammar Cavalier villageois  Cavalier villageois  See fewer,Members only,Far from Men (2014)
Salah Azadou Cavalier villageois (as Salah Azzadou)  Cavalier villageois (as Salah Azzadou)  See fewer,Members only,Sahara (2005)
Azzedine Riyad Rebelle  Rebelle  See fewer,Members only,Mission: Impossible - Rogue Nation (2015)
Salah Maouassa Rebelle  Rebelle  See fewer,Members only,Mama Weed (2020)
Yassine Afroukh Rebelle  Rebelle  See fewer,Members only,Green Zone (2010)
Karim Abdelghafour Rebelle  Rebelle  See fewer,Members only,Far from Men (2014)
Abdelaaziz Attougui Rebelle  Rebelle  See fewer,Members only,Men in Black: International (2019)
Jérémie Vigot Livreur de grains  Livreur de grains  See fewer,Members only,Dunkirk (2017)
Arthur Gies Soldat français  Soldat français  See fewer,Members only,Far from Men (2014)
Lyes Vergès Soldat français  Soldat français  See fewer,Members only,Far from Men (2014)
Abdelmalek Bichar Soldat FNSA  Soldat FNSA  See fewer,Members only,Far from Men (2014)
