Name,STARmeter,Known for
Tao Zhao Shen Hong  Shen Hong  See fewer,Members only,Mountains May Depart (2015)
Zhou Lan Huang Mao  Huang Mao  See fewer,Members only,UFO in Her Eyes (2011)
Sanming Han Sanming  Sanming  See fewer,Members only,The World (2004)
Lizhen Ma Missy Ma  Missy Ma  See fewer,Members only,Still Life (2006)
Hongwei Wang Wang Dongming  Wang Dongming  See fewer,Members only,Passing Rain (II) (2017)
Kai Chen  Actor  Actor  See fewer,Members only,Looper (2012)
Ronghu Chen  Actor  Actor  See fewer,Members only,Still Life (2006)
Jian Chieng  Actor  Actor  See fewer,Members only,Still Life (2006)
Chuanan Fang  Actor  Actor  See fewer,Members only,Still Life (2006)
Zhongming He  Actor  Actor  See fewer,Members only,Cai li fu quan (2011)
Yong Huang  Actor  Actor  See fewer,Members only,Still Life (2006)
Deping Jiang  Actor  Actor  See fewer,Members only,Still Life (2006)
Shiping Jiang  Actor  Actor  See fewer,Members only,Still Life (2006)
Tianyah Lan  Actor  Actor  See fewer,Members only,Still Life (2006)
Bin Li  Actor  Actor  See fewer,Members only,Beijing Bicycle (2001)
Fengmin Li  Actor  Actor  See fewer,Members only,Still Life (2006)
Jingsheng Li  Actor  Actor  See fewer,Members only,Blood: The Last Vampire (2009)
Lunshuang Li  Actor  Actor  See fewer,Members only,Still Life (2006)
Yougzhong Li  Actor  Actor  See fewer,Members only,Still Life (2006)
Younghu Li  Actor  Actor  See fewer,Members only,Still Life (2006)
Zhubin Li  Actor  Actor  See fewer,Members only,A Touch of Sin (2013)
Changqiao Liu  Actor  Actor  See fewer,Members only,Still Life (2006)
Ping Liu  Actor  Actor  See fewer,Members only,Wu hua jian shen (1978)
Xiaomao Long  Actor  Actor  See fewer,Members only,Still Life (2006)
Qiang Lu  Actor  Actor  See fewer,Members only,The Way Home (I) (2014)
Mingwang Luo  Actor  Actor  See fewer,Members only,Still Life (2006)
Xiang Ma  Actor  Actor  See fewer,Members only,Still Life (2006)
Jianlin Pan  Actor  Actor  See fewer,Members only,Feast of Villains (2008)
Zhugui Qian  Actor  Actor  See fewer,Members only,Still Life (2006)
Changxiu Tan  Actor  Actor  See fewer,Members only,Still Life (2006)
Ling Tang  Actor  Actor  See fewer,Members only,Still Life (2006)
Jiquan Tian  Actor  Actor  See fewer,Members only,Still Life (2006)
Jianghong Wang  Actor  Actor  See fewer,Members only,Still Life (2006)
Qingsung Wang  Actor  Actor  See fewer,Members only,Still Life (2006)
Shengfu Wei  Actor  Actor  See fewer,Members only,Still Life (2006)
Haiyu Xiang  Actor  Actor  See fewer,Members only,Still Life (2006)
Longzhen Yang  Actor  Actor  See fewer,Members only,Still Life (2006)
Shengtao Yang  Actor  Actor  See fewer,Members only,Still Life (2006)
Daiqi Yu  Actor  Actor  See fewer,Members only,Still Life (2006)
Shengquan Zhang  Actor  Actor  See fewer,Members only,Still Life (2006)
Zuoping Zhang  Actor  Actor  See fewer,Members only,Still Life (2006)
Lin Zhou  Actor  Actor  See fewer,Members only,Still Life (2006)
Jicheng Zhu  Actor  Actor  See fewer,Members only,Still Life (2006)
Yong Zhung  Actor  Actor  See fewer,Members only,Still Life (2006)
Xiaoping Zou  Actor  Actor  See fewer,Members only,Still Life (2006)
