Name,STARmeter,Known for
Marina Foïs Olivia Dejazet  Olivia Dejazet  See fewer,Members only,Polisse (2011)
Matthieu Lucci Antoine  Antoine  See fewer,Members only,Fugueur (2019)
Florian Beaujean Etienne  Etienne  See fewer,Members only,The Workshop (L'atelier) (2017)
Mamadou Doumbia Bouba  Bouba  See fewer,Members only,Petite blonde (2013)
Mélissa Guilbert Lola  Lola  See fewer,Members only,Corniche Kennedy (2016)
Warda Rammach Malika  Malika  See fewer,Members only,The Workshop (L'atelier) (2017)
Julien Souve Benjamin  Benjamin  See fewer,Members only,The Workshop (L'atelier) (2017)
Issam Talbi Fadi  Fadi  See fewer,Members only,The Workshop (L'atelier) (2017)
Olivier Thouret Teddy Chauvin - le cousin  Teddy Chauvin - le cousin  See fewer,Members only,Enzo à tout jamais (2018)
Charlie Barde Jessica (as Charlie Bardé)  Jessica (as Charlie Bardé)  See fewer,Members only,Camping (I) (2006)
Marie Tarabella Mathilde  Mathilde  See fewer,Members only,The Workshop (L'atelier) (2017)
Youcef Agal Romain  Romain  See fewer,Members only,Le crime des anges (2018)
Marianne Esposito Claudia  Claudia  See fewer,Members only,The Workshop (L'atelier) (2017)
Thibaut Hernandez Alex  Alex  See fewer,Members only,The Workshop (L'atelier) (2017)
Axel Caillet Yohan  Yohan  See fewer,Members only,The Workshop (L'atelier) (2017)
"Lény Sellam Boris, l'éditeur  Boris, l'éditeur  See fewer",Members only,A View of Love (2010)
Anne-Sophie Fayolle La mère d'Antoine  La mère d'Antoine  See fewer,Members only,The Workshop (L'atelier) (2017)
Cédric Martinez Le père d'Antoine  Le père d'Antoine  See fewer,Members only,The Workshop (L'atelier) (2017)
Chiara Fauvel La soeur d'Antoine  La soeur d'Antoine  See fewer,Members only,The Workshop (L'atelier) (2017)
Jorys Leuthreau Théo  Théo  See fewer,Members only,The Workshop (L'atelier) (2017)
Pierre Bouvier Monsieur Rinaldi  Monsieur Rinaldi  See fewer,Members only,The Workshop (L'atelier) (2017)
Téva Agobian L'ouvrier du yacht  L'ouvrier du yacht  See fewer,Members only,The Workshop (L'atelier) (2017)
Patrick Albenque Le journaliste littéraire  Le journaliste littéraire  See fewer,Members only,Bitter Moon (1992)
François Cottrelle Luc Borel  Luc Borel  See fewer,Members only,Taxi 2 (2000)
Franck Libert Le journaliste TV  Le journaliste TV  See fewer,Members only,Taxi (I) (1998)
Véronique Delclos Le dircom TV  Le dircom TV  See fewer,Members only,Observation (2016)
Jonathan Trullard Le caméraman TV  Le caméraman TV  See fewer,Members only,The Lizard (2016)
