Name,STARmeter,Known for
"Shannon Woodward Herself - Best Friend, Actress  Herself - Best Friend, Actress  See fewer",Top 5000,Westworld (2016)
"Mia Moretti Herself - Friend, International DJ  Herself - Friend, International DJ  See fewer",Members only,Dracula's Curse (2006)
"Glen Ballard Himself - Record Producer (Alanis Morissette, Michael Jackson)  Himself - Record Producer (Alanis Morissette, Michael Jackson)  See fewer",Members only,The Polar Express (2004)
Angelica Cob-Baehler Herself - Former Columbia Publicist  Herself - Former Columbia Publicist  See fewer,Members only,Hip Hop Squares (2012)
Jason Flom Himself - Former CEO: Capitol Records  Himself - Former CEO: Capitol Records  See fewer,Members only,Overnight (2003)
Adele Herself  Herself  See fewer,Members only,Skyfall (2012)
Lady Gaga Herself  Herself  See fewer,Top 5000,A Star Is Born (2018)
Jessie J Herself  Herself  See fewer,Members only,Ice Age: Collision Course (2016)
Rihanna Herself  Herself  See fewer,Top 5000,Battleship (2012)
Justin Bieber Himself (uncredited)  Himself (uncredited)  See fewer,Members only,Justin Bieber: Never Say Never (2011)
Rebecca Black Herself (archive footage) (uncredited)  Herself (archive footage) (uncredited)  See fewer,Members only,Legend of Kung Fu Rabbit (2011)
Russell Brand Himself (uncredited)  Himself (uncredited)  See fewer,Top 5000,Arthur (I) (2011)
Alan Carr Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Members only,Alan Carr: Chatty Man (2009)
Lauren Christy Herself (uncredited)  Herself (uncredited)  See fewer,Members only,Color of Night (1994)
Darren Criss Aaron Christopherson (archive footage) (uncredited)  Aaron Christopherson (archive footage) (uncredited)  See fewer,Top 5000,Little White Lie (2009)
Ellen DeGeneres Herself (archive footage) (uncredited)  Herself (archive footage) (uncredited)  See fewer,Members only,Ellen: The Ellen DeGeneres Show (2003)
Graham Edwards Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Members only,The Jackal (1997)
Judy Garland Dorothy Gale (archive footage) (uncredited)  Dorothy Gale (archive footage) (uncredited)  See fewer,96,The Wizard of Oz (1939)
Whoopi Goldberg Herself (uncredited)  Herself (uncredited)  See fewer,Top 5000,Ghost (1990)
Baz Halpin Himself (uncredited)  Himself (uncredited)  See fewer,Members only,Pink: Funhouse Tour: Live in Australia (2009)
Erica Hill Herself (archive footage) (uncredited)  Herself (archive footage) (uncredited)  See fewer,Members only,The Good Wife (2009)
Ann Hudson Herself (uncredited)  Herself (uncredited)  See fewer,Members only,E! Special: Katy Perry (2010)
Lucas Kerr Himself (uncredited)  Himself (uncredited)  See fewer,Members only,Red Dawn (2012)
Heidi Klum Herself (archive footage) (uncredited)  Herself (archive footage) (uncredited)  See fewer,Members only,Project Runway (2004)
Avril Lavigne Herself (uncredited)  Herself (uncredited)  See fewer,Members only,Bruce Almighty (2003)
Bonnie McKee Herself (uncredited)  Herself (uncredited)  See fewer,Members only,August Rush (2007)
Alanis Morissette Herself (archive footage) (uncredited)  Herself (archive footage) (uncredited)  See fewer,Members only,Dogma (1999)
Dermot O'Leary Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Members only,The X Factor: Celebrity (2004)
Britney Spears Herself (uncredited)  Herself (uncredited)  See fewer,Top 5000,Crossroads (I) (2002)
Scott Spock Himself (uncredited)  Himself (uncredited)  See fewer,Members only,Into the Storm (2014)
Chris Wragge Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Members only,"Sabrina, the Teenage Witch (1996)"
