Name,STARmeter,Known for
Mark Strong John Washington  John Washington  See fewer,Top 5000,Kingsman: The Golden Circle (2017)
Saskia Reeves Michelle Greene  Michelle Greene  See fewer,Members only,Luther (2010)
Richard Dillane Robert  Robert  See fewer,Members only,Argo (2012)
Indira Varma Judith Morrow  Judith Morrow  See fewer,Top 5000,Dragon Age: Inquisition (2014)
Noah Taylor Peter Lundgren  Peter Lundgren  See fewer,Top 5000,Shine (1996)
Alberto Ammann Tom Ortega  Tom Ortega  See fewer,Members only,Cell 211 (2009)
Brian Cox Sebastian  Sebastian  See fewer,Top 500,X2: X-Men United (2003)
Molly Stein Daniela Hooper  Daniela Hooper  See fewer,Members only,Anna (VII) (2013)
Marc Padró Intruder  Intruder  See fewer,Members only,[REC] 4: Apocalypse (2014)
Frida Palsson Anna Washington  Anna Washington  See fewer,Members only,A Monster Calls (2016)
David Chevers Detective  Detective  See fewer,Members only,The Supers! (2017)
Bruno Sevilla Detective 2  Detective 2  See fewer,Members only,The Distances (2018)
Aisha Prigann Marjorie  Marjorie  See fewer,Members only,Anna (VII) (2013)
Taissa Farmiga Anna Greene  Anna Greene  See fewer,Top 5000,The Final Girls (2015)
Sanny van Heteren Samantha Harris  Samantha Harris  See fewer,Members only,Unknown (I) (2011)
Julio Perillán Senator Rockford  Senator Rockford  See fewer,Members only,Vicky Cristina Barcelona (2008)
Molly Malcolm Maid  Maid  See fewer,Members only,Wild Oats (2016)
Simon Cohen Ralph  Ralph  See fewer,Members only,Captain Alatriste: The Spanish Musketeer (2006)
Eliza Bateman 5 Year Old Anna  5 Year Old Anna  See fewer,Members only,Anna (VII) (2013)
Clare Calbraith Jaime Feld  Jaime Feld  See fewer,Members only,Downton Abbey (2010)
Julie Nash Housemother  Housemother  See fewer,Members only,Second Name (2002)
Antonia Clarke Susan Merrick  Susan Merrick  See fewer,Members only,Les Misérables (2012)
Jessica Barden Mousey  Mousey  See fewer,Top 5000,Hanna (2011)
Irene Pereira Moral Susan Merrick's Friend 1 (as Irene Pereira)  Susan Merrick's Friend 1 (as Irene Pereira)  See fewer,Members only,La Riera (2010)
Cadhla Kennedy Susan Merrick's Friend 2  Susan Merrick's Friend 2  See fewer,Members only,Beneath (2020)
Ianthe Schnitzler Sebastian Niece  Sebastian Niece  See fewer,Members only,Anna (VII) (2013)
Harris Gordon Police Officer  Police Officer  See fewer,Members only,Red Lights (2012)
Rod Hallett Detective Worner  Detective Worner  See fewer,Members only,Ant-Man (2015)
Rob Bateman Prison Guard  Prison Guard  See fewer,Members only,Anna (VII) (2013)
Shirley Roper Flower Shop Lady  Flower Shop Lady  See fewer,Members only,Anna (VII) (2013)
Hovik Keuchkerian Bartender  Bartender  See fewer,Members only,Assassin's Creed (2016)
Minnie Marx Mrs. Ortega  Mrs. Ortega  See fewer,Members only,Savage Grace (2007)
Sophie O. Drunk Woman  Drunk Woman  See fewer,Members only,Tornarem (2012)
Laia Martinez Rubir Whiteley Academy Teacher (uncredited)  Whiteley Academy Teacher (uncredited)  See fewer,Members only,Supergirl: Futility
