Name,STARmeter,Known for
Fabrice Luchini Serge Tanneur  Serge Tanneur  See fewer,Members only,In the House (2012)
Lambert Wilson Gauthier Valence  Gauthier Valence  See fewer,Members only,The Matrix Reloaded (2003)
Maya Sansa Francesca  Francesca  See fewer,Members only,"Good Morning, Night (2003)"
Camille Japy Christine  Christine  See fewer,Members only,Taken (I) (2008)
Ged Marlon Christophe Meynard - l'agent immobilier  Christophe Meynard - l'agent immobilier  See fewer,Members only,Long Live Life (1984)
Stéphan Wojtowicz Le chauffeur de taxi  Le chauffeur de taxi  See fewer,Members only,Romantics Anonymous (2010)
Annie Mercier Tamara - l'agent artistique  Tamara - l'agent artistique  See fewer,Members only,The Family (I) (2013)
Christine Murillo Madame Françon  Madame Françon  See fewer,Members only,La Vie de Bohème (1992)
Josiane Stoléru Raphaëlle La Puisaye  Raphaëlle La Puisaye  See fewer,Members only,Cyrano de Bergerac (1990)
Laurie Bordesoules Zoé  Zoé  See fewer,Members only,I Got Life! (2017)
Édith Le Merdy Madame Bichet - l'hôtelière  Madame Bichet - l'hôtelière  See fewer,Members only,La Vie en Rose (2007)
Patrick Bonnel Roussel  Roussel  See fewer,Members only,Young & Beautiful (2013)
Philippe du Janerand Le directeur du théâtre  Le directeur du théâtre  See fewer,Members only,La Femme Nikita (1990)
Jean-Charles Delaume Philinte sur scène  Philinte sur scène  See fewer,Members only,A Perfect Plan (2012)
Jean-Marc Rousseau Le plombier  Le plombier  See fewer,Members only,L'autre vie de Richard Kemp (2013)
Joël Pyrene Le chirurgien dans la série télé (as Joël Pyrène)  Le chirurgien dans la série télé (as Joël Pyrène)  See fewer,Members only,Give Me Your Hand (2008)
Catherine Rouzeau L'infirmière dans la série télé  L'infirmière dans la série télé  See fewer,Members only,L'autre vie de Richard Kemp (2013)
Freddy Nail Le camionneur  Le camionneur  See fewer,Members only,Elsewhere (2010)
Olivia Algazi Madame Ramirez  Madame Ramirez  See fewer,Members only,Un Fil
Julie-Anne Roth Betty  Betty  See fewer,Members only,The Messenger: The Story of Joan of Arc (1999)
Gilles Treton Rizal  Rizal  See fewer,Members only,Crimson Rivers 2: Angels of the Apocalypse (2004)
