Name,STARmeter,Known for
Sharlto Copley Wikus Van De Merwe  Wikus Van De Merwe  See fewer,Top 5000,Chappie (2015)
Jason Cope Grey Bradnam - UKNR Chief Correspondent / Christopher Johnson  Grey Bradnam - UKNR Chief Correspondent / Christopher Johnson  See fewer,Members only,Dredd (2012)
Nathalie Boltt Sarah Livingstone - Sociologist  Sarah Livingstone - Sociologist  See fewer,Members only,Riverdale (2017)
Sylvaine Strike Dr Katrina McKenzie  Dr Katrina McKenzie  See fewer,Members only,Ali (2001)
Elizabeth Mkandawie Interviewee  Interviewee  See fewer,Members only,District 9 (2009)
John Sumner Les Feldman - MIL Engineer  Les Feldman - MIL Engineer  See fewer,Members only,King Kong (2005)
William Allen Young Dirk Michaels  Dirk Michaels  See fewer,Members only,Lock Up (1989)
Greg Melvill-Smith Interviewer  Interviewer  See fewer,Members only,Blood of Beasts (2005)
Nick Blake Francois Moraneu - CIV Engineer Team  Francois Moraneu - CIV Engineer Team  See fewer,Members only,The Hobbit: The Desolation of Smaug (2013)
Morena Busa Sesatsa Interviewee  Interviewee  See fewer,Members only,District 9 (2009)
Themba Nkosi Interviewee  Interviewee  See fewer,Members only,District 9 (2009)
Mzwandile Nqoba Interviewee  Interviewee  See fewer,Members only,District 9 (2009)
Barry Strydom Interviewee  Interviewee  See fewer,Members only,Eaten Alive (2009)
Jed Brophy James Hope - Police Officer  James Hope - Police Officer  See fewer,Members only,The Hobbit: An Unexpected Journey (2012)
Louis Minnaar Piet Smit  Piet Smit  See fewer,Members only,Invictus (2009)
Vanessa Haywood Tania Van De Merwe  Tania Van De Merwe  See fewer,Members only,Hey Boy (2003)
Marian Hooman Sandra Van De Merwe  Sandra Van De Merwe  See fewer,Members only,Forsaken (IV) (2015)
Vittorio Leonardi Michael Bloemstein - MNU Alien Civil Affairs  Michael Bloemstein - MNU Alien Civil Affairs  See fewer,Members only,Beer and Loathing (2015)
Mandla Gaduka Fundiswa Mhlanga  Fundiswa Mhlanga  See fewer,Members only,Avengers: Age of Ultron (2015)
Johan van Schoor Nicolas Van De Merwe  Nicolas Van De Merwe  See fewer,Members only,District 9 (2009)
Stella Steenkamp Phyllis Sinderson - MNU Alien Relations  Phyllis Sinderson - MNU Alien Relations  See fewer,Members only,District 9 (2009)
David James Koobus Venter  Koobus Venter  See fewer,Members only,The Salvation (2014)
Kenneth Nkosi Thomas  Thomas  See fewer,Members only,Tsotsi (2005)
Mampho Brescia Reporter  Reporter  See fewer,Members only,I Am All Girls
Tim Gordon Clive Henderson - Entomologist  Clive Henderson - Entomologist  See fewer,Members only,The Hobbit: The Desolation of Smaug (2013)
Morne Erasmus MNU Medic  MNU Medic  See fewer,Members only,District 9 (2009)
Anthony Bishop Paramedic  Paramedic  See fewer,Members only,Chappie (2015)
David Clatworthy MNU Doctor  MNU Doctor  See fewer,Members only,Wild at Heart (2006)
Mike Huff MNU Doctor  MNU Doctor  See fewer,Members only,Let the Music Be (1990)
Anthony Fridjhon MNU Executive  MNU Executive  See fewer,Members only,Crossing the Line (1990)
Eugene Khumbanyiwa Obesandjo  Obesandjo  See fewer,Members only,Chappie (2015)
Hlengiwe Madlala Sangoma  Sangoma  See fewer,Members only,District 9 (2009)
Siyabonga Radebe Obesandjo's Lieutenant  Obesandjo's Lieutenant  See fewer,Members only,Wild at Heart (2006)
Melt Sieberhagen Anton Grobler  Anton Grobler  See fewer,Members only,Teiken
Andre Odendaal Mike Van Kerland  Mike Van Kerland  See fewer,Members only,The Salvation (2014)
Johnathan Taylor MNU Doctor  MNU Doctor  See fewer,Members only,District 9 (2009)
John Ellis MNU Medical Student  MNU Medical Student  See fewer,Members only,Phat Girlz (2006)
Louise Saint-Claire MNU Medical Student  MNU Medical Student  See fewer,Members only,Gangster's Paradise: Jerusalema (2008)
Alan Glauber MNU Operating Room Doctor  MNU Operating Room Doctor  See fewer,Members only,My Father's War (2016)
Nicolas Herbstein MNU Biolab Technician  MNU Biolab Technician  See fewer,Members only,District 9 (2009)
Norman Anstey MNU Lead Medical Technician  MNU Lead Medical Technician  See fewer,Members only,Who Am I? (1998)
Nick Boraine Craig Weldon (as Nick Borain)  Craig Weldon (as Nick Borain)  See fewer,Members only,Homeland (2011)
Robert Hobbs Ross Pienaar  Ross Pienaar  See fewer,Members only,Invictus (2009)
Sibulele Gcilitshana Günters Woman  Günters Woman  See fewer,Members only,Beautifully Broken (2018)
Mahendra Raghunath SABC Anchor Person  SABC Anchor Person  See fewer,Members only,District 9 (2009)
Phillip Mathebula Meat Stall Seller  Meat Stall Seller  See fewer,Members only,Tengers (2007)
Claudine Bennent MNU Office Worker  MNU Office Worker  See fewer,Members only,District 9 (2009)
Michelle Ayden MNU Office Worker  MNU Office Worker  See fewer,Members only,District 9 (2009)
Antony Sarak MNU Office Worker  MNU Office Worker  See fewer,Members only,District 9 (2009)
Billy Somagaca MNU Office Worker  MNU Office Worker  See fewer,Members only,District 9 (2009)
Ryan Whittal MNU Office Worker  MNU Office Worker  See fewer,Members only,District 9 (2009)
John Jacob MNU Office Worker  MNU Office Worker  See fewer,Members only,Carnivore (2000)
Yashik Maharaj MNU Office Worker  MNU Office Worker  See fewer,Members only,District 9 (2009)
Fernando Saraiva MNU Office Worker  MNU Office Worker  See fewer,Members only,A Vida do Grande D. Quixote (1971)
Sharon Waugh MNU Office Worker  MNU Office Worker  See fewer,Members only,District 9 (2009)
Brandon Auret MNU Mercenary  MNU Mercenary  See fewer,Members only,Elysium (I) (2013)
Jacques Gombault MNU Mercenary  MNU Mercenary  See fewer,Members only,Khumbula: I Will Remember (2015)
Justin Strydom MNU Mercenary  MNU Mercenary  See fewer,Members only,The Mating Game (2010)
Simo Mogwaza MNU Mercenary (as Simo Magwaza)  MNU Mercenary (as Simo Magwaza)  See fewer,Members only,Mandela: Long Walk to Freedom (2013)
Theunis Nel MNU Mercenary  MNU Mercenary  See fewer,Members only,Witness to a Kill (2001)
Sonni Chidiebere MNU Mercenary  MNU Mercenary  See fewer,Members only,Lord of War (2005)
Matt Stern MNU Mercenary  MNU Mercenary  See fewer,Members only,Invictus (2009)
Danny Datnow MNU Mercenary  MNU Mercenary  See fewer,Members only,District 9 (2009)
David Dukas MNU Mercenary  MNU Mercenary  See fewer,Members only,Invictus (2009)
Daniel Hadebe MNU Guard  MNU Guard  See fewer,Members only,Dredd (2012)
Wisani Mbokota MNU Guard  MNU Guard  See fewer,Members only,District 9 (2009)
Craig Jackson MNU Guard  MNU Guard  See fewer,Members only,Black Sails (2014)
Justin Duplessis MNU Guard  MNU Guard  See fewer,Members only,District 9 (2009)
Rodney Downey MNU Guard  MNU Guard  See fewer,Members only,District 9 (2009)
Den Antonakas MNU Guard (as Den Antonakis)  MNU Guard (as Den Antonakis)  See fewer,Members only,Generation Kill (2008)
Bongo Mbutuma Nigerian Gangster  Nigerian Gangster  See fewer,Members only,Die Spreeus (2019)
Johnny Selema Nigerian Gangster  Nigerian Gangster  See fewer,Members only,Avengers: Age of Ultron (2015)
Mashabela Galane Nigerian Gangster  Nigerian Gangster  See fewer,Members only,District 9 (2009)
Mfazwe Sekobane Nigerian Gangster  Nigerian Gangster  See fewer,Members only,District 9 (2009)
Nicholas Ratlou Nigerian Gangster  Nigerian Gangster  See fewer,Members only,District 9 (2009)
Saint Gregory Nwokedi Nigerian Gangster  Nigerian Gangster  See fewer,Members only,District 9 (2009)
Donalson Rabisi Nigerian Gangster  Nigerian Gangster  See fewer,Members only,District 9 (2009)
Zephania Sibanda Nigerian Gangster  Nigerian Gangster  See fewer,Members only,District 9 (2009)
Gideon Thodane Nigerian Gangster  Nigerian Gangster  See fewer,Members only,District 9 (2009)
Mdu Mthabela Nigerian Gangster  Nigerian Gangster  See fewer,Members only,District 9 (2009)
David Mikhethi Nigerian Gangster  Nigerian Gangster  See fewer,Members only,District 9 (2009)
Jeffries Simelane Nigerian Gangster  Nigerian Gangster  See fewer,Members only,District 9 (2009)
Shafique Allan Nigerian Gangster  Nigerian Gangster  See fewer,Members only,District 9 (2009)
Wendy Mbatha Nigerian Hooker  Nigerian Hooker  See fewer,Members only,District 9 (2009)
Leigh Mashupye Nigerian Hooker  Nigerian Hooker  See fewer,Members only,District 9 (2009)
Beauty Setai Nigerian Hooker  Nigerian Hooker  See fewer,Members only,District 9 (2009)
Nkiyase Mondlana Nigerian Hooker  Nigerian Hooker  See fewer,Members only,District 9 (2009)
Kuda Rusike Soweto Resident  Soweto Resident  See fewer,Members only,District 9 (2009)
Morena Setatsa Soweto Resident  Soweto Resident  See fewer,Members only,District 9 (2009)
Mpho Molao Soweto Resident  Soweto Resident  See fewer,Members only,District 9 (2009)
Ntombi Nkuua Soweto Resident  Soweto Resident  See fewer,Members only,District 9 (2009)
Absalom Dikane Soweto Resident  Soweto Resident  See fewer,Members only,District 9 (2009)
Monthandazo Thomo Soweto Resident  Soweto Resident  See fewer,Members only,District 9 (2009)
Norman Thabalala Soweto Resident  Soweto Resident  See fewer,Members only,District 9 (2009)
Siphiwe Mbuko Soweto Resident  Soweto Resident  See fewer,Members only,District 9 (2009)
Shiela Nene Soweto Resident  Soweto Resident  See fewer,Members only,District 9 (2009)
Neill Blomkamp Man with Wikus' Coordinates (uncredited)  Man with Wikus' Coordinates (uncredited)  See fewer,Top 5000,Elysium (I) (2013)
Trevor Coppola MNU Mercenary (uncredited)  MNU Mercenary (uncredited)  See fewer,Members only,Across the Universe (2007)
