Name,STARmeter,Known for
Caroline Barry Nellie Bly  Nellie Bly  See fewer,Members only,Words & Actions (2019)
Christopher Lambert Dr. Dent  Dr. Dent  See fewer,Top 5000,Highlander (1986)
Kelly LeBrock Miss Grant  Miss Grant  See fewer,Top 5000,Weird Science (1985)
Julia Chantrey Anne Neville  Anne Neville  See fewer,Members only,The Handmaid's Tale (2017)
Sasha Kerbel Miss Grupe (as Alexandra Callas)  Miss Grupe (as Alexandra Callas)  See fewer,Members only,Who Stole the Moon? Platinum (2019)
David Mitchum Brown Dr. Canton  Dr. Canton  See fewer,Members only,At War with Love (2016)
Natalia Davidenko Mrs. Schanz  Mrs. Schanz  See fewer,Members only,The Taker (2015)
Jessa Campbell Tillie Mayard  Tillie Mayard  See fewer,Members only,Reverse Psychology (2015)
Andi Morrow Leona Fox  Leona Fox  See fewer,Members only,Here Lies Joe (2016)
Susan Goforth Mrs. Stanard  Mrs. Stanard  See fewer,Members only,Charlie Boy (2019)
Katie Singleton Mrs. Caine  Mrs. Caine  See fewer,Members only,The Lazarus Effect (2015)
Everette Scott Ortiz Dr. Field  Dr. Field  See fewer,Members only,I Am Alive: Surviving the Andes Plane Crash (2010)
Christopher Beeson Dr. Ingram  Dr. Ingram  See fewer,Members only,A Hero's Gift (2009)
Talya Mar Bridget McGuinness  Bridget McGuinness  See fewer,Members only,The Stone & The Stars (2016)
Rachel Bohanon Miss Cotter  Miss Cotter  See fewer,Members only,Earth Angel (I)
Saskia Larsen Arena Pugh  Arena Pugh  See fewer,Members only,Let Them All Talk (2020)
Sam Davidow Joseph Pulitzer  Joseph Pulitzer  See fewer,Members only,10 Days in a Madhouse (2015)
David Lee Garver Dr. Kinier  Dr. Kinier  See fewer,Members only,Living Surfaces (2009)
Bob Olin John Cockerill  John Cockerill  See fewer,Members only,Twisted Fates (2012)
Kaitlin Otoole Margaret McCartney  Margaret McCartney  See fewer,Members only,Street Style (2017)
Darlene Sellers Matilda  Matilda  See fewer,Members only,Chop Socky Boom (2012)
Matt Storm Ambulance Surgeon  Ambulance Surgeon  See fewer,Members only,10 Days in a Madhouse (2015)
Darrell Salk Judge Duffy  Judge Duffy  See fewer,Members only,The Dark Place (2014)
Monique Robbins Miss Grady  Miss Grady  See fewer,Members only,Bruthas 321 (2018)
David Ballantyne John Ford  John Ford  See fewer,Members only,A Fistful of Lightning (2012)
Lauren Cooper Sarah Fishbaum  Sarah Fishbaum  See fewer,Members only,10 Days in a Madhouse (2015)
Corrina Cornforth Urena Little Page  Urena Little Page  See fewer,Members only,After the Wolf (2015)
Kent Dean Dr. Caldwell  Dr. Caldwell  See fewer,Members only,Call Me Luke (2015)
Andrea Diaz Ariza Young Nellie Bly  Young Nellie Bly  See fewer,Members only,Subletting (2017)
Dorah Fine  Actress (voice)  Actress (voice)  See fewer,Members only,I Want to Eat Your Pancreas (2018)
Anita Francis Josephine Despreau  Josephine Despreau  See fewer,Members only,10 Days in a Madhouse (2015)
Sam Henderson World Newspaper Journalist  World Newspaper Journalist  See fewer,Members only,10 Days in a Madhouse (2015)
Tom Henderson Bill Nye  Bill Nye  See fewer,Members only,10 Days in a Madhouse (2015)
Finn J.D. John World Newspaper Journalist  World Newspaper Journalist  See fewer,Members only,10 Days in a Madhouse (2015)
Justin Kimble World Newspaper Journalist  World Newspaper Journalist  See fewer,Members only,10 Days in a Madhouse (2015)
Tim King World Newspaper Journalist  World Newspaper Journalist  See fewer,Members only,10 Days in a Madhouse (2015)
Gwyn LaRee Mary  Mary  See fewer,Members only,Get Gone (II) (2019)
Mark Lysgaard Policeman Bockert  Policeman Bockert  See fewer,Members only,10 Days in a Madhouse (2015)
Chad Oxenford World Newspaper Journalist  World Newspaper Journalist  See fewer,Members only,10 Days in a Madhouse (2015)
Michael Podrybau Orderly  Orderly  See fewer,Members only,10 Days in a Madhouse (2015)
West Ramsey Grand Jury Foreman  Grand Jury Foreman  See fewer,Members only,The Metal (2018)
Stephen Roseland Policeman 1  Policeman 1  See fewer,Members only,10 Days in a Madhouse (2015)
Dale C. Schmidt World Newspaper Journalist  World Newspaper Journalist  See fewer,Members only,10 Days in a Madhouse (2015)
Michael E. Swanson Vernon M. Davis (as Michael Swanson)  Vernon M. Davis (as Michael Swanson)  See fewer,Members only,Chappaquiddick (2017)
Bruce Taylor World Newspaper Journalist  World Newspaper Journalist  See fewer,Members only,10 Days in a Madhouse (2015)
Michael Timshel World Newspaper Journalist  World Newspaper Journalist  See fewer,Members only,10 Days in a Madhouse (2015)
Jacob Timshel-Boatner World Newspaper Journalist  World Newspaper Journalist  See fewer,Members only,10 Days in a Madhouse (2015)
Julia Ubrankovics Mental Patient  Mental Patient  See fewer,Members only,Red Sparrow (2018)
Keith White Peter Hendricks  Peter Hendricks  See fewer,Members only,Earth Angel (I)
Keith White Peter A. Hendricks  Peter A. Hendricks  See fewer,Members only,City Council: Parrhesia in the Commons (2014)
