Name,STARmeter,Known for
Naomi Ohzora Tsûkônin (voice)  Tsûkônin (voice)  See fewer,Members only,Marvel Disk Wars: The Avengers (2014)
Masakazu Morita Uisu (voice)  Uisu (voice)  See fewer,Members only,Final Fantasy VII: Advent Children (2005)
Kôichi Yamadera Birusu (voice)  Birusu (voice)  See fewer,Members only,Ghost in the Shell 2: Innocence (2004)
Laura Bailey Trunks / Gotenks (voice) (version: English)  Trunks / Gotenks (voice) (version: English)  See fewer,Top 5000,Gears 5 (2019)
John Burgmeier Tien (voice) (version: English)  Tien (voice) (version: English)  See fewer,Members only,Dragon Ball Z: Resurrection 'F' (2015)
Charles C. Campbell Additional Voices (voice) (version: English) (as Charlie Campbell)  Additional Voices (voice) (version: English) (as Charlie Campbell)  See fewer,Members only,Fullmetal Alchemist: Brotherhood (2009)
Chris Cason Shou (voice) (version: English)  Shou (voice) (version: English)  See fewer,Members only,Escaflowne: The Movie (2000)
Colleen Clinkenbeard Mai (voice) (version: English)  Mai (voice) (version: English)  See fewer,Members only,Wolf Children (2012)
Justin Cook Dende (voice) (version: English)  Dende (voice) (version: English)  See fewer,Members only,Dragon Ball Z Kai (2009)
Cynthia Cranz Chi-Chi / Mrs. Briefs (voice) (version: English)  Chi-Chi / Mrs. Briefs (voice) (version: English)  See fewer,Members only,Dragon Ball Z: Cooler's Revenge (1991)
Jason Douglas Beerus (voice) (version: English)  Beerus (voice) (version: English)  See fewer,Members only,Dropa (2019)
Kara Edwards Videl / Goten / Gotenks (voice) (version: English)  Videl / Goten / Gotenks (voice) (version: English)  See fewer,Members only,Dragon Ball Z Kai (2009)
Scott Freeman Additional Voices (voice) (version: English)  Additional Voices (voice) (version: English)  See fewer,Members only,High School DxD (2012)
Kyle Hebert Gohan / Narrator / Ox-King (voice) (version: English)  Gohan / Narrator / Ox-King (voice) (version: English)  See fewer,Members only,Dragon Ball Z: Resurrection 'F' (2015)
Chuck Huber Pilaf (voice) (version: English)  Pilaf (voice) (version: English)  See fewer,Members only,Dragon Ball Z (1996)
Bradford Jackson Oolong (voice) (version: English) (as Brad Jackson)  Oolong (voice) (version: English) (as Brad Jackson)  See fewer,Members only,Dragon Ball Z: The World's Strongest (1990)
Taliesin Jaffe Sushi Chef (voice) (version: English) (as T. Axelrod)  Sushi Chef (voice) (version: English) (as T. Axelrod)  See fewer,Members only,Mr. Mom (1983)
Josh Martin Buu (voice) (version: English)  Buu (voice) (version: English)  See fewer,Members only,Dragon Ball Z (1996)
Meredith McCoy Android 18 / Additional Voices (voice) (version: English)  Android 18 / Additional Voices (voice) (version: English)  See fewer,Members only,Dragon Ball Z: Resurrection 'F' (2015)
Mike McFarland Master Roshi / Additional Voices (voice) (version: English)  Master Roshi / Additional Voices (voice) (version: English)  See fewer,Members only,Dragon Ball Z: Resurrection 'F' (2015)
Mary Elizabeth McGlynn Policewoman (voice) (version: English)  Policewoman (voice) (version: English)  See fewer,Members only,Vampire Hunter D: Bloodlust (2000)
Brina Palencia Puar / Chiaotzu / Additional Voices (voice) (version: English)  Puar / Chiaotzu / Additional Voices (voice) (version: English)  See fewer,Members only,Lumberjack Man (2015)
Phil Parsons Additional Voices (voice) (version: English)  Additional Voices (voice) (version: English)  See fewer,Members only,Dragon Ball Z (1989)
Rawly Pickens Additional Voices (voice) (version: English)  Additional Voices (voice) (version: English)  See fewer,Members only,Dragon ball Z: Budokai Tenkaichi 3 (2007)
Chris Rager Mr. Satan (voice) (version: English)  Mr. Satan (voice) (version: English)  See fewer,Members only,Dragon Ball Z Kai (2009)
Monica Rial Bulma / Seer (voice) (version: English)  Bulma / Seer (voice) (version: English)  See fewer,Members only,Dragon Ball Super (2015)
Aaron Roberts Additional Voices (voice) (version: English)  Additional Voices (voice) (version: English)  See fewer,Members only,A Ghost Story (2017)
Christopher Sabat Vegeta / Shenron / Piccolo / Yamcha / Bubbles / … (voice) (version: English) (as Christopher R. Sabat)  See more  Vegeta / Shenron / Piccolo / Yamcha / Bubbles / King Vegeta / Additional Voices (voice) (version: English) (as Christopher R. Sabat)  See fewer,Members only,Dragon Ball Z: Resurrection 'F' (2015)
Sean Schemmel Goku / King Kai (voice) (version: English)  Goku / King Kai (voice) (version: English)  See fewer,Members only,Dragon Ball Z: Resurrection 'F' (2015)
Donald A. Shults Additional Voices (voice) (version: English) (as Donald Shults)  Additional Voices (voice) (version: English) (as Donald Shults)  See fewer,Members only,Board with Life (2013)
Ian Sinclair Whis (voice) (version: English)  Whis (voice) (version: English)  See fewer,Members only,Dragon Ball Z: Resurrection 'F' (2015)
Mark Stoddard Dr. Briefs (voice) (version: English)  Dr. Briefs (voice) (version: English)  See fewer,Members only,Dragon Ball Z: Resurrection 'F' (2015)
Sonny Strait Krillin (voice) (version: English)  Krillin (voice) (version: English)  See fewer,Members only,Dragon Ball Z: Resurrection 'F' (2015)
Kent Williams Supreme Kai / Elder Kai (voice) (version: English)  Supreme Kai / Elder Kai (voice) (version: English)  See fewer,Members only,Fullmetal Alchemist: Brotherhood (2009)
Travis Willingham Additional Voices (voice) (version: English)  Additional Voices (voice) (version: English)  See fewer,Members only,Avengers Assemble (2013)
