Name,STARmeter,Known for
Micah Solusod Coby (voice) (version: English)  Coby (voice) (version: English)  See fewer,Members only,Wolf Children (2012)
Laurie Steele Alvida (voice) (version: English)  Alvida (voice) (version: English)  See fewer,Members only,Dragon Ball Z (1989)
Garret Storms Hamburg (voice) (version: English)  Hamburg (voice) (version: English)  See fewer,Members only,Black Clover (2017)
Sonny Strait Usopp (voice) (version: English)  Usopp (voice) (version: English)  See fewer,Members only,Dragon Ball Z: Battle of Gods (2013)
John Swasey Crocodile (voice) (version: English)  Crocodile (voice) (version: English)  See fewer,Members only,Fullmetal Alchemist: Brotherhood (2009)
Mayumi Tanaka Monkey D. Luffy (voice)  Monkey D. Luffy (voice)  See fewer,Members only,Wan pîsu (1999)
J. Michael Tatum Additional Voices (voice) (version: English)  Additional Voices (voice) (version: English)  See fewer,Members only,Black Butler (2008)
John Tillman Additional Voices (voice) (version: English)  Additional Voices (voice) (version: English)  See fewer,Members only,Arslan Senki (2015)
Jeannie Tirado Koala (voice) (version: English)  Koala (voice) (version: English)  See fewer,Members only,Attack on Titan: Part 1 (2015)
Eric Vale Sanji (voice) (version: English)  Sanji (voice) (version: English)  See fewer,Members only,Dragon Ball Z Kai (2009)
Brad Venable Scratchmen Apoo (voice) (version: English)  Scratchmen Apoo (voice) (version: English)  See fewer,Members only,Devil May Cry 5 (2019)
Philip Weber Sengoku (voice) (version: English)  Sengoku (voice) (version: English)  See fewer,Members only,Active Radioactive Radio (2017)
Laura Westsel Jewelry Bonney (voice) (version: English)  Jewelry Bonney (voice) (version: English)  See fewer,Members only,Date a Live (2013)
Mick Wingert Buena Festa (voice) (version: English)  Buena Festa (voice) (version: English)  See fewer,Members only,Goosebumps 2: Haunted Halloween (2018)
Kappei Yamaguchi Usopp (voice)  Usopp (voice)  See fewer,Members only,Wan pîsu (1999)
Yukiko Yamaguchi Nico Robin (voice)  Nico Robin (voice)  See fewer,Members only,King's Quest VII: The Princeless Bride (1994)
Kazuki Yao Franky (voice)  Franky (voice)  See fewer,Members only,Fullmetal Alchemist: Brotherhood (2009)
Stephanie Young Nico Robin (voice) (version: English)  Nico Robin (voice) (version: English)  See fewer,Members only,Wan pîsu (1999)
Ikue Ôtani Tony Tony Chopper (voice)  Tony Tony Chopper (voice)  See fewer,Members only,Pokémon (1997)
