Name,STARmeter,Known for
Kyung-gu Sol Byung-su  Byung-su  See fewer,Members only,Oasis (2002)
Nam-gil Kim Tae-ju  Tae-ju  See fewer,Members only,Great Queen Seonduk (2009)
Seol-Hyun Kim Eun-hee  Eun-hee  See fewer,Members only,Gangnam Blues (2015)
Dal-su Oh An Byeong-man  An Byeong-man  See fewer,Members only,Oldboy (2003)
Seok-jeong Hwang Jo Yeon-joo  Jo Yeon-joo  See fewer,Members only,The Wailing (2016)
Hae-yeon Kil Maria  Maria  See fewer,Members only,In Her Place (2014)
Byung-joon Lee Poetry Instructor  Poetry Instructor  See fewer,Members only,I'm Not a Robot (2017)
In-Gum Jung Kim Byeong-soo's father  Kim Byeong-soo's father  See fewer,Members only,A Werewolf Boy (2012)
Jae-Ik Lee Police academy student  Police academy student  See fewer,Members only,Wonderful Radio (2012)
Saeromi Lee Cat woman  Cat woman  See fewer,Members only,A Taxi Driver (2017)
Ki-jun Shin Kim Byeong-soo (teen)  Kim Byeong-soo (teen)  See fewer,Members only,Abiding Love Dandelion (2014)
Rin-Ah Shin Eun-hee (child) (as Shin Rin-Ah)  Eun-hee (child) (as Shin Rin-Ah)  See fewer,Members only,The Mimic (2017)
Choi Yoo-Song Byeong-soo's mother  Byeong-soo's mother  See fewer,Members only,The Chosen: Forbidden Cave (2015)
