Name,STARmeter,Known for
Liev Schreiber Narrator (voice)  Narrator (voice)  See fewer,Top 5000,Spotlight (I) (2015)
Paul Volcker Himself - Chairman of the Federal Reserve (1979-1987)  Himself - Chairman of the Federal Reserve (1979-1987)  See fewer,Members only,The Reagan Presidency (2012)
Janet Yellen Herself - Vice Chair of the Federal Reserve  Herself - Vice Chair of the Federal Reserve  See fewer,Members only,CBS News Sunday Morning (1979)
Peter Atwater Himself - Former Head of Asset Finance - J.P. Morgan  Himself - Former Head of Asset Finance - J.P. Morgan  See fewer,Members only,Money for Nothing: Inside the Federal Reserve (2013)
Alan Blinder Himself - Vice Chairman of the Federal Reserve (1994-1996)  Himself - Vice Chairman of the Federal Reserve (1994-1996)  See fewer,Members only,World Business Satellite (1988)
Tony Boeckh Himself - Economist - The Boeckh Investment Letter  Himself - Economist - The Boeckh Investment Letter  See fewer,Members only,Money for Nothing: Inside the Federal Reserve (2013)
Michael Bordo Himself - Professor of Economics - Rutgers University  Himself - Professor of Economics - Rutgers University  See fewer,Members only,Money for Nothing: Inside the Federal Reserve (2013)
Dave Colander Himself - Professor of Economics - Middlebury College  Himself - Professor of Economics - Middlebury College  See fewer,Members only,Money for Nothing: Inside the Federal Reserve (2013)
Peter Fisher Himself - Executive V.P. - Federal Reserve Bank of New York (1994-2001)  Himself - Executive V.P. - Federal Reserve Bank of New York (1994-2001)  See fewer,Members only,Money for Nothing: Inside the Federal Reserve (2013)
Richard Fisher Himself  Himself  See fewer,Members only,News Morning Satellite (1998)
Marvin Goodfriend Himself - Senor V.P. - Federal Reserve Bank of Richmond (1993-2005)  Himself - Senor V.P. - Federal Reserve Bank of Richmond (1993-2005)  See fewer,Members only,Money for Nothing: Inside the Federal Reserve (2013)
Jim Grant Himself - Economist / Editor - Grant's Interest Rate Observer  Himself - Economist / Editor - Grant's Interest Rate Observer  See fewer,Members only,The Housing Bubble (2018)
Jeremy Grantham Himself - Chief Investment Strategist - GMO  Himself - Chief Investment Strategist - GMO  See fewer,Members only,Years of Living Dangerously (2014)
Todd Harrison Himself - Derivatives Trader / CEO - Minyanville Media  Himself - Derivatives Trader / CEO - Minyanville Media  See fewer,Members only,Clothing Optional (2008)
Thomas Hoenig Himself - President - Federal Reserve Bank of Kansas City (1991-2011) (as Tom Hoenig)  Himself - President - Federal Reserve Bank of Kansas City (1991-2011) (as Tom Hoenig)  See fewer,Members only,Money for Nothing: Inside the Federal Reserve (2013)
Jeffrey Lacker Himself - President - Federal Reserve Bank of Richmond  Himself - President - Federal Reserve Bank of Richmond  See fewer,Members only,Sunday Morning Futures with Maria Bartiromo (2014)
John Mauldin Himself - Chairman - Mauldin Economics / Author - Endgame  Himself - Chairman - Mauldin Economics / Author - Endgame  See fewer,Members only,Economic War Room with Kevin Freeman (2018)
Martin Mayer Himself - Author - The Fed / Brookings Institution Scholar  Himself - Author - The Fed / Brookings Institution Scholar  See fewer,Members only,Money for Nothing: Inside the Federal Reserve (2013)
Allan Meltzer Himself - Economist / Author - A History of the Federal Reserve  Himself - Economist / Author - A History of the Federal Reserve  See fewer,Members only,Money for Nothing: Inside the Federal Reserve (2013)
Laurence Meyer Himself - Federal Reserve Governor (1996-2002)  Himself - Federal Reserve Governor (1996-2002)  See fewer,Members only,Money for Nothing: Inside the Federal Reserve (2013)
Charles Plosser Himself - President - Federal Reserve Bank of Philadelphia  Himself - President - Federal Reserve Bank of Philadelphia  See fewer,Members only,Mornings with Maria Bartiromo (2014)
William Poole Himself - President - Federal Reserve Bank of St. Louis (1998-2008) (as Bill Poole)  Himself - President - Federal Reserve Bank of St. Louis (1998-2008) (as Bill Poole)  See fewer,Members only,The Moneychangers (2016)
Raghuram Rajan Himself - Chief Economist - International Monetary Fund (IMF) (2003-2007)  Himself - Chief Economist - International Monetary Fund (IMF) (2003-2007)  See fewer,Members only,Overdraft (2012)
Barry Ritholtz Himself - Washington Post Columnist / CEO - Fusion IQ  Himself - Washington Post Columnist / CEO - Fusion IQ  See fewer,Members only,Broke: The New American Dream (2009)
Alice Rivlin Herself - Vice Chair of the Federal Reserve (1996-1999)  Herself - Vice Chair of the Federal Reserve (1996-1999)  See fewer,Members only,Overdraft (2012)
Gary Shilling Himself - Economist / President - A. Gary Shilling & Co.  Himself - Economist / President - A. Gary Shilling & Co.  See fewer,Members only,Money for Nothing: Inside the Federal Reserve (2013)
John Succo Himself - Hedge Fund Manager / Derivatives Expert  Himself - Hedge Fund Manager / Derivatives Expert  See fewer,Members only,Money for Nothing: Inside the Federal Reserve (2013)
Richard Sylla Himself - Professor of Economics - New York University  Himself - Professor of Economics - New York University  See fewer,Members only,The Pit (2009)
Bill White Himself - Chief Economist - Bank for Int'l Settlements (1995-2008)  Himself - Chief Economist - Bank for Int'l Settlements (1995-2008)  See fewer,Members only,Money for Nothing: Inside the Federal Reserve (2013)
