Name,STARmeter,Known for
Don Gillis Himself - Sportscaster (voice)  Himself - Sportscaster (voice)  See fewer,Members only,Harvard Beats Yale 29-29 (2008)
Bruce Freeman Himself - Harvard End  Himself - Harvard End  See fewer,Members only,Harvard Beats Yale 29-29 (2008)
Ted Skowronski Himself - Harvard Center  Himself - Harvard Center  See fewer,Members only,Harvard Beats Yale 29-29 (2008)
Ted Livingston Himself - Yale Tackle  Himself - Yale Tackle  See fewer,Members only,Harvard Beats Yale 29-29 (2008)
John Ignacio Himself - Harvard Cornerback  Himself - Harvard Cornerback  See fewer,Members only,Harvard Beats Yale 29-29 (2008)
Mike Bouscaren Himself - Yale Linebacker  Himself - Yale Linebacker  See fewer,Members only,Harvard Beats Yale 29-29 (2008)
Frank Champi Himself - Harvard Back-up Quarterback  Himself - Harvard Back-up Quarterback  See fewer,Members only,Harvard Beats Yale 29-29 (2008)
Tom Peacock Himself - Yale Tackle  Himself - Yale Tackle  See fewer,Members only,Harvard Beats Yale 29-29 (2008)
J.P. Goldsmith Himself - Yale Safety  Himself - Yale Safety  See fewer,Members only,Harvard Beats Yale 29-29 (2008)
George Lalich Himself - Harvard Quarterback  Himself - Harvard Quarterback  See fewer,Members only,Harvard Beats Yale 29-29 (2008)
Vic Gatto Himself - Harvard Captain  Himself - Harvard Captain  See fewer,Members only,Harvard Beats Yale 29-29 (2008)
Rick Frisbie Himself - Harvard Cornerback  Himself - Harvard Cornerback  See fewer,Members only,Harvard Beats Yale 29-29 (2008)
John Yovicsin Himself - Harvard Coach (archive footage)  Himself - Harvard Coach (archive footage)  See fewer,Members only,
Tommy Lee Jones Himself  Himself  See fewer,Top 5000,The Fugitive (1993)
Mick Kleber Himself - Yale Defensive Guard  Himself - Yale Defensive Guard  See fewer,Members only,Harvard Beats Yale 29-29 (2008)
Fred Morris Himself - Yale Center  Himself - Yale Center  See fewer,Members only,Harvard Beats Yale 29-29 (2008)
Ron Kell Himself - Yale Defensive Back  Himself - Yale Defensive Back  See fewer,Members only,Harvard Beats Yale 29-29 (2008)
Bob Levin Himself - Yale Fullback  Himself - Yale Fullback  See fewer,Members only,Harvard Beats Yale 29-29 (2008)
Del Marting Himself - Yale End  Himself - Yale End  See fewer,Members only,Harvard Beats Yale 29-29 (2008)
Brian Dowling Himself - Yale Captain and Quarterback  Himself - Yale Captain and Quarterback  See fewer,Members only,The League
Kyle Gee Himself - Yale Tackle  Himself - Yale Tackle  See fewer,Members only,Harvard Beats Yale 29-29 (2008)
Pat Conway Himself - Harvard Defensive Back  Himself - Harvard Defensive Back  See fewer,Members only,Harvard Beats Yale 29-29 (2008)
Jim Reynolds Himself - Harvard Halfback  Himself - Harvard Halfback  See fewer,Members only,Harvard Beats Yale 29-29 (2008)
Rick Berne Himself - Harvard Defensive Tackle  Himself - Harvard Defensive Tackle  See fewer,Members only,Harvard Beats Yale 29-29 (2008)
Alex MacLean Himself - Harvard Middle Guard  Himself - Harvard Middle Guard  See fewer,Members only,"Cowboys, Indians"
Joe McKinney Himself - Harvard Defensive End  Himself - Harvard Defensive End  See fewer,Members only,Harvard Beats Yale 29-29 (2008)
Calvin Hill Himself - Yale Halfback (archive footage)  Himself - Yale Halfback (archive footage)  See fewer,Members only,Horror High (1973)
Dale Neal Himself - Harvard Linebacker  Himself - Harvard Linebacker  See fewer,Members only,Harvard Beats Yale 29-29 (2008)
Gary Farneti Himself - Harvard Linebacker  Himself - Harvard Linebacker  See fewer,Members only,Harvard Beats Yale 29-29 (2008)
Nick Davidson Himself - Yale Halfback  Himself - Yale Halfback  See fewer,Members only,Harvard Beats Yale 29-29 (2008)
Rich Mattas Himself - Yale Tackle  Himself - Yale Tackle  See fewer,Members only,Harvard Beats Yale 29-29 (2008)
Bruce Weinstein Himself - Yale End  Himself - Yale End  See fewer,Members only,Harvard Beats Yale 29-29 (2008)
Jack Perkowski Himself - Yale Guard  Himself - Yale Guard  See fewer,Members only,Sirens of Chrome
Dick Williams Himself - Yale Middle Guard  Himself - Yale Middle Guard  See fewer,Members only,Harvard Beats Yale 29-29 (2008)
George Bass Himself - Yale Tackle  Himself - Yale Tackle  See fewer,Members only,Lady in the Water (2006)
Fritz Reed Himself - Harvard Tackle  Himself - Harvard Tackle  See fewer,Members only,Harvard Beats Yale 29-29 (2008)
Gus Crim Himself - Harvard Fullback  Himself - Harvard Fullback  See fewer,Members only,Harvard Beats Yale 29-29 (2008)
Scott Robinson Himself - Yale Defensive End  Himself - Yale Defensive End  See fewer,Members only,Hags (2010)
Ray Hornblower Himself - Harvard Halfback  Himself - Harvard Halfback  See fewer,Members only,Harvard Beats Yale 29-29 (2008)
Pete Hall Himself - Harvard Defensive End  Himself - Harvard Defensive End  See fewer,Members only,Harvard Beats Yale 29-29 (2008)
Pete Varney Himself - Harvard End  Himself - Harvard End  See fewer,Members only,Harvard Beats Yale 29-29 (2008)
Carmen Cozza Himself - Yale Coach (archive footage)  Himself - Yale Coach (archive footage)  See fewer,Members only,ESPN 25: Who's #1? (2004)
Tom Wynne Himself - Harvard Safety  Himself - Harvard Safety  See fewer,Members only,Harvard Beats Yale 29-29 (2008)
Neil Hurley Himself - Harvard Cornerback  Himself - Harvard Cornerback  See fewer,Members only,Harvard Beats Yale 29-29 (2008)
Fran Gallagher Himself - Yale Defensive Lineman  Himself - Yale Defensive Lineman  See fewer,Members only,Harvard Beats Yale 29-29 (2008)
Jim Gallagher Himself - Yale Defensive Lineman  Himself - Yale Defensive Lineman  See fewer,Members only,Harvard Beats Yale 29-29 (2008)
Mike Ananis Himself - Harvard Cornerback  Himself - Harvard Cornerback  See fewer,Members only,Harvard Beats Yale 29-29 (2008)
John Cramer Himself - Harvard Defensive End  Himself - Harvard Defensive End  See fewer,Members only,Harvard Beats Yale 29-29 (2008)
Bob Dowd Himself - Harvard Tackle  Himself - Harvard Tackle  See fewer,Members only,Harvard Beats Yale 29-29 (2008)
John Waldman Himself - Yale Cornerback  Himself - Yale Cornerback  See fewer,Members only,Harvard Beats Yale 29-29 (2008)
Bill Kelly Himself - Harvard Football Player (Jersey #26)  Himself - Harvard Football Player (Jersey #26)  See fewer,Members only,Harvard Beats Yale 29-29 (2008)
Ken Thomas Himself - Harvard Placekicker  Himself - Harvard Placekicker  See fewer,Members only,Harvard Beats Yale 29-29 (2008)
Brad Lee Himself - Yale Football Player (Jersey #60)  Himself - Yale Football Player (Jersey #60)  See fewer,Members only,Harvard Beats Yale 29-29 (2008)
