Name,STARmeter,Known for
John Kani King T'Chaka  King T'Chaka  See fewer,Top 5000,Black Panther (2018)
John Slattery Howard Stark  Howard Stark  See fewer,Top 5000,Spotlight (I) (2015)
Hope Davis Maria Stark  Maria Stark  See fewer,Top 5000,American Splendor (2003)
Alfre Woodard Miriam  Miriam  See fewer,Top 5000,Star Trek: First Contact (1996)
Michael A. Cook MRI Tech  MRI Tech  See fewer,Members only,Avengers: Endgame (2019)
Laughton Parchment Vicar  Vicar  See fewer,Members only,Captain America: Civil War (2016)
Jackson Spidell Josef / Super Soldier #1  Josef / Super Soldier #1  See fewer,Members only,John Wick (2014)
Yi Long Super Soldier #2  Super Soldier #2  See fewer,Members only,China Peacekeeping Forces (2018)
Heidi Moneymaker Super Soldier #3  Super Soldier #3  See fewer,Members only,Star Trek (2009)
Aaron Toney Super Soldier #4  Super Soldier #4  See fewer,Members only,Black Panther (2018)
Cale Schultz Super Soldier #5  Super Soldier #5  See fewer,Members only,Logan (2017)
Ann Russo Voice of Zemo's Wife (voice)  Voice of Zemo's Wife (voice)  See fewer,Members only,Captain America: The Winter Soldier (2014)
Gene Farber Karpov  Karpov  See fewer,Members only,X-Men: First Class (2011)
Florence Kasumba Security Chief  Security Chief  See fewer,Top 5000,The Lion King (2019)
Cornell John Attaché (as Cornell S. John)  Attaché (as Cornell S. John)  See fewer,Members only,Fantastic Beasts: The Crimes of Grindelwald (2018)
Sven Hönig Man at Kiosk  Man at Kiosk  See fewer,Members only,The Puppet Grave Digger (2003)
Josh Peck GSG9 Task Force Gunner (as Joshua Peck)  GSG9 Task Force Gunner (as Joshua Peck)  See fewer,Members only,Avengers: Endgame (2019)
Brent McGee GSG9 Task Force Pilot (as Brent Mcgee)  GSG9 Task Force Pilot (as Brent Mcgee)  See fewer,Members only,The Avengers (2012)
Be Satrazemis German Innkeeper  German Innkeeper  See fewer,Members only,Captain America: Civil War (2016)
Blair Jasin Raft Guard  Raft Guard  See fewer,Members only,Avengers: Infinity War (2018)
Oliver Bigalke Barge Man #1 (as Oli Bigalke)  Barge Man #1 (as Oli Bigalke)  See fewer,Members only,Ein starkes Team (1994)
Rafael Banasik Barge Man #2  Barge Man #2  See fewer,Members only,Aallonmurtaja (2017)
David de Vries Custodian (as David De Vries)  Custodian (as David De Vries)  See fewer,Members only,The Founder (2016)
John Curran Funeral Director  Funeral Director  See fewer,Members only,The Conspirator (2010)
Katie Amess Woman in Lobby #1  Woman in Lobby #1  See fewer,Members only,Criminal Minds: Beyond Borders (2016)
Austin Saunders Woman in Lobby #2 (as Austin Sanders)  Woman in Lobby #2 (as Austin Sanders)  See fewer,Members only,American Horror Story (2011)
Brett Gentile Delivery Truck Driver  Delivery Truck Driver  See fewer,Members only,We're the Millers (2013)
Matthew Anderson Choir  Choir  See fewer,Members only,Captain America: Civil War (2016)
Andrew Botchwey Choir  Choir  See fewer,Members only,Captain America: Civil War (2016)
Chase Bradfield Choir  Choir  See fewer,Members only,Captain America: Civil War (2016)
Ernest Charles Choir  Choir  See fewer,Members only,Captain America: Civil War (2016)
Hendricks Coates Choir  Choir  See fewer,Members only,Captain America: Civil War (2016)
Ethan Condon Choir  Choir  See fewer,Members only,Captain America: Civil War (2016)
Shen Dynes Choir  Choir  See fewer,Members only,Captain America: Civil War (2016)
Nathaniel Ellis Choir  Choir  See fewer,Members only,Captain America: Civil War (2016)
Jariah Ferguson Choir  Choir  See fewer,Members only,Captain America: Civil War (2016)
Evan Ffrench Choir  Choir  See fewer,Members only,Captain America: Civil War (2016)
Justin Freeman Choir  Choir  See fewer,Members only,Captain America: Civil War (2016)
Ralphael Grand'Pierre Choir  Choir  See fewer,Members only,Captain America: Civil War (2016)
Julian Grimes Choir  Choir  See fewer,Members only,Captain America: Civil War (2016)
Aaron Hayes Choir  Choir  See fewer,Members only,Captain America: Civil War (2016)
Austin Hooper Choir  Choir  See fewer,Members only,Captain America: Civil War (2016)
Amiri Jones Choir  Choir  See fewer,Members only,Captain America: Civil War (2016)
Myles Joseph Choir  Choir  See fewer,Members only,Captain America: Civil War (2016)
Stephen Lewis Choir  Choir  See fewer,Members only,Captain America: Civil War (2016)
Jacob Ludwick Choir  Choir  See fewer,Members only,Captain America: Civil War (2016)
D'Mahrei McRae Choir (as D'Mahrei Mcrae)  Choir (as D'Mahrei Mcrae)  See fewer,Members only,Captain America: Civil War (2016)
Ashwin Mudaliar Choir  Choir  See fewer,Members only,Captain America: Civil War (2016)
Eli Ollinger Choir  Choir  See fewer,Members only,Captain America: Civil War (2016)
Parker Pape Choir  Choir  See fewer,Members only,Captain America: Civil War (2016)
Daniel Parada Choir  Choir  See fewer,Members only,Captain America: Civil War (2016)
Jonah Ruffin Choir  Choir  See fewer,Members only,Captain America: Civil War (2016)
Darryl Sampson Choir  Choir  See fewer,Members only,Captain America: Civil War (2016)
Cameron Sardone Choir  Choir  See fewer,Members only,Captain America: Civil War (2016)
Stanley Sellers Choir  Choir  See fewer,Members only,Captain America: Civil War (2016)
Miles Selles Choir  Choir  See fewer,Members only,Captain America: Civil War (2016)
Jacob Sung Choir  Choir  See fewer,Members only,Captain America: Civil War (2016)
Caden Wilkinson Choir  Choir  See fewer,Members only,Captain America: Civil War (2016)
Kim Scar Chinese Newscaster  Chinese Newscaster  See fewer,Members only,A Fool (2014)
Jessica Walther-Gabory German Newscaster #1  German Newscaster #1  See fewer,Members only,Who Am I (2014)
Beniamino Brogi German Newscaster #2  German Newscaster #2  See fewer,Members only,Medici (2016)
Silvina Buchbauer News Reporter  News Reporter  See fewer,Members only,Genius (I) (2017)
Henry Amadi Busboy (Lagos)  Busboy (Lagos)  See fewer,Members only,Captain America: Civil War (2016)
Ugochukwu Ani Waiter (Lagos)  Waiter (Lagos)  See fewer,Members only,Captain America: Civil War (2016)
Michael Anthony Rogers Secretary Ross's Aide  Secretary Ross's Aide  See fewer,Members only,Avengers: Infinity War (2018)
Damion Poitier Hero Merc #1  Hero Merc #1  See fewer,Members only,Star Trek (2009)
Umar Khan Hero Merc #2 (as Umar Khan Baber)  Hero Merc #2 (as Umar Khan Baber)  See fewer,Members only,Asura (2018)
David E. Brown Hero Merc #3 (as David Brown)  Hero Merc #3 (as David Brown)  See fewer,Members only,Planet of the Apes (2001)
Guy Fernandez Hero Merc #4  Hero Merc #4  See fewer,Members only,The Host (2013)
Jim Rash M.I.T. Liaison  M.I.T. Liaison  See fewer,Members only,The Way Way Back (2013)
Sophia Russo Teenage Girl  Teenage Girl  See fewer,Members only,Captain America: Civil War (2016)
Joe Russo Dr. Broussard (as Gozie Agbo)  Dr. Broussard (as Gozie Agbo)  See fewer,Members only,Avengers: Endgame (2019)
Stan Lee FedEx Driver  FedEx Driver  See fewer,Top 5000,Spider-Man: Homecoming (2017)
Amelia Morck UN Staffer Gibson  UN Staffer Gibson  See fewer,Members only,Molly (I) (2015)
Kerry Condon Friday (voice)  Friday (voice)  See fewer,Top 5000,"Three Billboards Outside Ebbing, Missouri (2017)"
Julianna Guill Stark's Assistant  Stark's Assistant  See fewer,Top 5000,The Resident (2018)
Surely Alvelo Nurse  Nurse  See fewer,Members only,Banshee (2013)
Brian Schaeffer Cultural Attaché  Cultural Attaché  See fewer,Members only,Iron Man (2008)
Kevin LaRosa Jr. Helicopter Pilot (as Kevin Larosa Jr.)  Helicopter Pilot (as Kevin Larosa Jr.)  See fewer,Members only,Iron Man (2008)
Al Cerullo Helicopter Pilot  Helicopter Pilot  See fewer,Members only,Spider-Man (2002)
Frédéric North Helicopter Pilot (as Frederic North)  Helicopter Pilot (as Frederic North)  See fewer,Members only,American Made (2017)
Chris Jai Alex IFID (uncredited)  IFID (uncredited)  See fewer,Members only,ThunderCats Roar (2019)
Lindsay Small Barrios Task Force Agent (uncredited)  Task Force Agent (uncredited)  See fewer,Members only,The Twilight Saga: Breaking Dawn - Part 2 (2012)
Tory L. Beckham Precision Driver (uncredited)  Precision Driver (uncredited)  See fewer,Members only,Beasts of the Field (2019)
Jessica Bell Funeral Mourner (uncredited)  Funeral Mourner (uncredited)  See fewer,Members only,The Blood Thins
Carsten Berger U.N. Delegate (uncredited)  U.N. Delegate (uncredited)  See fewer,Members only,Doctor's Diary (2008)
Jae Bireley MIT Student (uncredited)  MIT Student (uncredited)  See fewer,Members only,Would? (2013)
Larry Blanks UN Attendee (uncredited)  UN Attendee (uncredited)  See fewer,Members only,The Book (II) (2017)
Tanner Michael Bradberry Zemo's Son (uncredited)  Zemo's Son (uncredited)  See fewer,Members only,Kia (2015)
Jason Bray MIT Student (uncredited)  MIT Student (uncredited)  See fewer,Members only,True Life (1998)
Bricine Brown Nigerian Peddler (uncredited)  Nigerian Peddler (uncredited)  See fewer,Members only,Baby Driver (2017)
Tyler Carden MIT Grad Student (uncredited)  MIT Grad Student (uncredited)  See fewer,Members only,In-Lawfully Yours (2016)
Lucie Carroll U.N. Diplomat (uncredited)  U.N. Diplomat (uncredited)  See fewer,Members only,An Actor Prepares (2018)
Gregory Lee Cason Councilman (uncredited)  Councilman (uncredited)  See fewer,Members only,Last Rites: The Return of Sabastian Vasilis
Kevin Christenson Funeral Mourner (uncredited)  Funeral Mourner (uncredited)  See fewer,Members only,Scream: The TV Series (2015)
Teo Ciltia United Nation Delegate (uncredited)  United Nation Delegate (uncredited)  See fewer,Members only,I Am Going to Kill Someone This Friday (2018)
Chuck Clark Delegate (uncredited)  Delegate (uncredited)  See fewer,Members only,Virtuous (2015)
Robert Clotworthy Newscaster (voice) (uncredited)  Newscaster (voice) (uncredited)  See fewer,Members only,American Sniper (2014)
Jameson Jamey Copeland Pub Patron (uncredited)  Pub Patron (uncredited)  See fewer,Members only,Ivide (2015)
Nicholas Cordts Doorman (uncredited)  Doorman (uncredited)  See fewer,Members only,Dynasty (2017)
Marisol Correa U.N. Official Press (uncredited)  U.N. Official Press (uncredited)  See fewer,Members only,Banshee (2013)
Missy Crowder-Compton Diplomat (uncredited)  Diplomat (uncredited)  See fewer,Members only,Providence (I) (2016)
Michael D'Amico Pallbearer (uncredited)  Pallbearer (uncredited)  See fewer,Members only,Mark of Death (2017)
Laura Dünnwald Newsreporter (uncredited)  Newsreporter (uncredited)  See fewer,Members only,Tagesschau (1952)
Justin East Nigerian Tourist (uncredited)  Nigerian Tourist (uncredited)  See fewer,Members only,The Yule Cat: Jólakötturinn (2017)
Dirk Ellis GSG-9 Soldier (uncredited)  GSG-9 Soldier (uncredited)  See fewer,Members only,Transcendence (I) (2014)
Mark Falvo Reporter (uncredited)  Reporter (uncredited)  See fewer,Members only,Junior Chainz (2018)
Jeremiah Fewell Nigerian Pedestrian (uncredited)  Nigerian Pedestrian (uncredited)  See fewer,Members only,Birth of the Daywalker (2018)
Carlos V. Flores Funeral Mourner (uncredited)  Funeral Mourner (uncredited)  See fewer,Members only,Traffic (2000)
Shawron Gaffney Nigerian Pedestrian (uncredited)  Nigerian Pedestrian (uncredited)  See fewer,Members only,Turnt (II) (2018)
Candiss Nicole Gandy MIT Grad Student (uncredited)  MIT Grad Student (uncredited)  See fewer,Members only,From Dusk Till Dawn: The Series (2014)
Brent Moorer Gaskins UN Delegate / College Alumni (uncredited)  UN Delegate / College Alumni (uncredited)  See fewer,Members only,The Suicide Squad (2021)
Martavious Gayles MIT Grad Student (uncredited)  MIT Grad Student (uncredited)  See fewer,Members only,Grey's Anatomy (2005)
Devan Gerlach MIT Graduate Student (uncredited)  MIT Graduate Student (uncredited)  See fewer,Members only,Ant-Man and the Wasp (2018)
Tahseen Ghauri Upscale Funeral Goer (uncredited)  Upscale Funeral Goer (uncredited)  See fewer,Members only,Jason Bourne (I) (2016)
Jeff Glover MIT Alumni (uncredited)  MIT Alumni (uncredited)  See fewer,Members only,The Hunger Games: Catching Fire (2013)
Alonso Grandío Graduate Student (uncredited)  Graduate Student (uncredited)  See fewer,Members only,Shameless (2016)
Austin Handle British Military (uncredited)  British Military (uncredited)  See fewer,Members only,Spider-Man: Homecoming (2017)
Beverly Hanley UN Delegate (uncredited)  UN Delegate (uncredited)  See fewer,Members only,Providence (I) (2016)
Cody Mark Hanna Graduate Student (uncredited)  Graduate Student (uncredited)  See fewer,Members only,Swamp Thing (2019)
De'Adrian Harmon Affluent International Traveler (uncredited)  Affluent International Traveler (uncredited)  See fewer,Members only,Miss Winn's Garden (2016)
Anthony B. Harris A Royal Guard (uncredited)  A Royal Guard (uncredited)  See fewer,Members only,Nick Chopper & the Forty Wolves (2013)
Rory Healy UN Delegate (uncredited)  UN Delegate (uncredited)  See fewer,Members only,Goosebumps (2015)
Kimberly Hester Huffstetler MIT Graduate Student (uncredited)  MIT Graduate Student (uncredited)  See fewer,Members only,War Room (2015)
Ifeyinwa Cafe Patron (voice) (uncredited)  Cafe Patron (voice) (uncredited)  See fewer,Members only,Black Panther (2018)
Flanagan John Funeral Mourner (uncredited)  Funeral Mourner (uncredited)  See fewer,Members only,Bloody Summer Camp (2020)
Lainey Kloes Agent (uncredited)  Agent (uncredited)  See fewer,Members only,Rings (2017)
Steve Knoll GSG-9 Soldier (uncredited)  GSG-9 Soldier (uncredited)  See fewer,Members only,American Assassin (2017)
Sanya Kongdara Upscale Man (uncredited)  Upscale Man (uncredited)  See fewer,Members only,Area 57: Project 24
Michael Koske MIT Grad Student (uncredited)  MIT Grad Student (uncredited)  See fewer,Members only,Nightblade (2016)
Inder Kumar Jakarta Bidder / Businessman (uncredited)  Jakarta Bidder / Businessman (uncredited)  See fewer,Members only,Keeping Up with the Joneses (2016)
Dominic M. Lee Nigerian Pedestrian (uncredited)  Nigerian Pedestrian (uncredited)  See fewer,Members only,Caine and Abel (2013)
Adrian Lockett Mercenary (uncredited)  Mercenary (uncredited)  See fewer,Members only,The Wolf Catcher (2018)
Stephanie Long Reporter (uncredited)  Reporter (uncredited)  See fewer,Members only,Nashville (2012)
Rogelio Lorenzo African Merchant (uncredited)  African Merchant (uncredited)  See fewer,Members only,The Pressure (2015)
Daniel Lucente UN Official (uncredited)  UN Official (uncredited)  See fewer,Members only,Mother's Day (I) (2016)
Phil Mallon Tactical Force (uncredited)  Tactical Force (uncredited)  See fewer,Members only,Stunning Spider-Man: Reborn (2013)
Aaron Manning Upscale Funeral Goer (uncredited)  Upscale Funeral Goer (uncredited)  See fewer,Members only,Slices (2008)
Dorry Marie Nigerian Cafe Guest / Pedestrian (uncredited)  Nigerian Cafe Guest / Pedestrian (uncredited)  See fewer,Members only,In Love with Lory (2017)
Michael Marx Newsreporter (uncredited)  Newsreporter (uncredited)  See fewer,Members only,ProSieben Newstime (1988)
Alberto Tito Matos Jr. Upscale Man (uncredited)  Upscale Man (uncredited)  See fewer,Members only,The Mechanic (2011)
Taylor McPherson German Tech Agent (uncredited)  German Tech Agent (uncredited)  See fewer,Members only,The Hunger Games: Mockingjay - Part 1 (2014)
Michael Mercaldi Agent (uncredited)  Agent (uncredited)  See fewer,Members only,Murder Calls (2017)
Duane Moseley Tech (uncredited)  Tech (uncredited)  See fewer,Members only,Here Comes Rusty (2016)
Rob Muller Reporter (uncredited)  Reporter (uncredited)  See fewer,Members only,Allegiant (2016)
Lon Nease Funeral Mourner (uncredited)  Funeral Mourner (uncredited)  See fewer,Members only,Tiger (2018)
Dennis Oestreich GSG9 Policeman (uncredited)  GSG9 Policeman (uncredited)  See fewer,Members only,War Machine (2017)
Rajeev Pahuja MIT Professor (uncredited)  MIT Professor (uncredited)  See fewer,Members only,English Vinglish (2012)
Courtney Pennington Funeral Guest (uncredited)  Funeral Guest (uncredited)  See fewer,Members only,Killing Winston Jones
Anna Phillips Ivy League Student (uncredited)  Ivy League Student (uncredited)  See fewer,Members only,Sleepless (III) (2017)
Carl A. Pitts Auction Bidder (uncredited)  Auction Bidder (uncredited)  See fewer,Members only,ATL Homicide (2018)
Letecia Reeder Patron (uncredited)  Patron (uncredited)  See fewer,Members only,Borderline (II) (2017)
Lare Roberts Funeral Dignitary (uncredited)  Funeral Dignitary (uncredited)  See fewer,Members only,Miles Ahead (2015)
Anthony J Sacco Upscale Funeral Goer (uncredited)  Upscale Funeral Goer (uncredited)  See fewer,Members only,Supernatural (2005)
Patti Schellhaas MIT Parent (uncredited)  MIT Parent (uncredited)  See fewer,Members only,Black Panther (2018)
Daniel Patrick Shook German Agent (uncredited)  German Agent (uncredited)  See fewer,Members only,Sleepy Hollow (2013)
Jason Shwartz Mourner (uncredited)  Mourner (uncredited)  See fewer,Members only,The Awesomes (2013)
Mike Sibley Brigadier General UK Army (uncredited)  Brigadier General UK Army (uncredited)  See fewer,Members only,Under Water (2017)
Jay Silla MIT Student (uncredited)  MIT Student (uncredited)  See fewer,Members only,Mysteries at the Museum (2010)
Manesh k Singh U.N. Delegate Representing India (uncredited)  U.N. Delegate Representing India (uncredited)  See fewer,Members only,Murder Made Me Famous (2015)
Yvonne Singh Lagos Cafe Patron (uncredited)  Lagos Cafe Patron (uncredited)  See fewer,Members only,The Vampire Diaries (2009)
Megan Monaghan Smith Funeral goer (uncredited)  Funeral goer (uncredited)  See fewer,Members only,The Dr. Oz Show (2009)
Jason Speer Swiss Ambassador (uncredited)  Swiss Ambassador (uncredited)  See fewer,Members only,Painkillers (2015)
Doug Stroup MIT Alumni (uncredited)  MIT Alumni (uncredited)  See fewer,Members only,Hidden Figures (2016)
Chris Theisinger Vienna Fireman (uncredited)  Vienna Fireman (uncredited)  See fewer,Members only,Mute (II) (2018)
Travis Thompson United Nations Aide (uncredited)  United Nations Aide (uncredited)  See fewer,Members only,Klippers (2018)
Sarai Tinck MIT Graduate Student (uncredited)  MIT Graduate Student (uncredited)  See fewer,Members only,If Loving You Is Wrong (2014)
John Vaughan Police Lab Technitian (uncredited)  Police Lab Technitian (uncredited)  See fewer,Members only,Mr. Rudolpho's Jubilee (2017)
Emma Ve Bidder (uncredited)  Bidder (uncredited)  See fewer,Members only,Blackbookberry (2008)
Kent Wagner Upscale Funeral Goer (uncredited)  Upscale Funeral Goer (uncredited)  See fewer,Members only,The Devil's Den
Erick Wofford German Tech Agent (uncredited)  German Tech Agent (uncredited)  See fewer,Members only,The Hunger Games: Mockingjay - Part 1 (2014)
Jane Wu UN Staffer Wu (uncredited)  UN Staffer Wu (uncredited)  See fewer,Members only,Teenage Mutant Ninja Turtles: Out of the Shadows (2016)
Kim Yannayon MIT Graduate Student (uncredited)  MIT Graduate Student (uncredited)  See fewer,Members only,Mad World (2018)
Jonathan Yaskoff London Businessman (uncredited)  London Businessman (uncredited)  See fewer,Members only,American Made (2017)
Alexander Yassin U.N. Delegate Representing Indonesia (uncredited)  U.N. Delegate Representing Indonesia (uncredited)  See fewer,Members only,Don 2 (2011)
Alex Zelenka Upscale Man (uncredited)  Upscale Man (uncredited)  See fewer,Members only,Empire (2015)
