Name,STARmeter,Known for
Vincent Lindon Laurent Amédéo  Laurent Amédéo  See fewer,Members only,The Measure of a Man (2015)
"Mélanie Rover Mélanie, syndicaliste CGT 1  Mélanie, syndicaliste CGT 1  See fewer",Members only,At War (2018)
"Jacques Borderie Borderie, directeur d'établissement  Borderie, directeur d'établissement  See fewer",Members only,At War (2018)
David Rey Directeur administratif et financier  Directeur administratif et financier  See fewer,Members only,La Seductora
Olivier Lemaire Syndicaliste SIPI 1  Syndicaliste SIPI 1  See fewer,Members only,Nazi Art Thieves (2017)
Isabelle Rufin La DRH  La DRH  See fewer,Members only,At War (2018)
Bruno Bourthol Syndicaliste SIPI 2  Syndicaliste SIPI 2  See fewer,Members only,At War (2018)
Sébastien Vamelle Syndicaliste CGT 2  Syndicaliste CGT 2  See fewer,Members only,At War (2018)
Jean-Noel Tronc Maire d'Agen  Maire d'Agen  See fewer,Members only,Comment c'est loin (2015)
Valérie Lamond L'avocate des salariés  L'avocate des salariés  See fewer,Members only,At War (2018)
Guillaume Daret Journaliste TV  Journaliste TV  See fewer,Members only,L'émission politique (2016)
"Jean Grosset Grosset, le conseiller social de l'Elysée  Grosset, le conseiller social de l'Elysée  See fewer",Members only,At War (2018)
Frédéric Lacomare Syndicaliste CFE-CGC 1  Syndicaliste CFE-CGC 1  See fewer,Members only,At War (2018)
Anthony Pitalier Collaborateur conseiller social  Collaborateur conseiller social  See fewer,Members only,At War (2018)
Séverine Charrie L'ex-femme de Laurent (as Sévrine Charrié)  L'ex-femme de Laurent (as Sévrine Charrié)  See fewer,Members only,At War (2018)
Romain de Boissieu Expert en économie industrielle  Expert en économie industrielle  See fewer,Members only,At War (2018)
Marie Nadaud Hôtesse d'accueil MEDEF  Hôtesse d'accueil MEDEF  See fewer,Members only,At War (2018)
Rachid Mamlous Agent de sécurité MEDEF  Agent de sécurité MEDEF  See fewer,Members only,At War (2018)
Grégoire Ruhland Cadre MEDEF 1  Cadre MEDEF 1  See fewer,Members only,At War (2018)
Daphné Latour Cadre MEDEF 2  Cadre MEDEF 2  See fewer,Members only,At War (2018)
"Guillaume Draux Censier, le PDG France  Censier, le PDG France  See fewer",Members only,The Measure of a Man (2015)
Letizia Storti Syndicaliste CGT 3  Syndicaliste CGT 3  See fewer,Members only,At War (2018)
Carole Bluteau Syndicaliste CFTC 1  Syndicaliste CFTC 1  See fewer,Members only,At War (2018)
Cédric Personeni Syndicaliste CFTC 2  Syndicaliste CFTC 2  See fewer,Members only,At War (2018)
Laurent Boukhari Syndicaliste FO 1  Syndicaliste FO 1  See fewer,Members only,At War (2018)
Gilles Dorbes Cyndicaliste CFE-CGC 2  Cyndicaliste CFE-CGC 2  See fewer,Members only,At War (2018)
Cédric Dayraud Le cadre  Le cadre  See fewer,Members only,At War (2018)
Stéphanie Piétrois Syndicaliste SIPI 3  Syndicaliste SIPI 3  See fewer,Members only,At War (2018)
Rachid Haryouli Syndicaliste SIPI 4  Syndicaliste SIPI 4  See fewer,Members only,At War (2018)
Jean-Claude Laugeois Responsable communication  Responsable communication  See fewer,Members only,At War (2018)
Pieter-Jan Peeters Directeur administratif et financier Dimke  Directeur administratif et financier Dimke  See fewer,Members only,At War (2018)
"Martin Hauser Hauser, le PDG Dimke  Hauser, le PDG Dimke  See fewer",Members only,At War (2018)
Marie-Hélène Fournier Avocate direction Dimke  Avocate direction Dimke  See fewer,Members only,At War (2018)
Laurent Bruneau Avocat direction Dimke  Avocat direction Dimke  See fewer,Members only,At War (2018)
Teddy Perrot Syndicaliste CGT 4  Syndicaliste CGT 4  See fewer,Members only,Happy Birthday (2019)
Michel Freyne Syndicaliste FO 2  Syndicaliste FO 2  See fewer,Members only,At War (2018)
Emma Monnoyeur La fille de Laurent  La fille de Laurent  See fewer,Members only,At War (2018)
Aaron Baudson Le bébé de la fille de Laurent  Le bébé de la fille de Laurent  See fewer,Members only,At War (2018)
Mathis Ramage Le gendre de Laurent  Le gendre de Laurent  See fewer,Members only,At War (2018)
Laurent Desbonnets Journaliste  Journaliste  See fewer,Members only,At War (2018)
Mélanie Bontems Journaliste  Journaliste  See fewer,Members only,At War (2018)
Alexis Cuvillier Journaliste  Journaliste  See fewer,Members only,At War (2018)
Nicolas de Labareyre Journaliste  Journaliste  See fewer,Members only,At War (2018)
Caroline Thébaud Journaliste  Journaliste  See fewer,Members only,At War (2018)
Angélique Bouin Journaliste  Journaliste  See fewer,Members only,La Maison de la radio (2013)
