Name,STARmeter,Known for
Mathieu Amalric Ismaël Vuillard  Ismaël Vuillard  See fewer,Members only,The Diving Bell and the Butterfly (2007)
Marion Cotillard Carlotta Bloom  Carlotta Bloom  See fewer,Top 5000,La Vie en Rose (2007)
Charlotte Gainsbourg Sylvia  Sylvia  See fewer,Top 5000,Antichrist (2009)
Louis Garrel Ivan Dedalus  Ivan Dedalus  See fewer,Top 5000,The Dreamers (2003)
Alba Rohrwacher Arielle / Faunia  Arielle / Faunia  See fewer,Members only,Hungry Hearts (2014)
László Szabó Henri Bloom  Henri Bloom  See fewer,Members only,Sortüz egy fekete bivalyért (1985)
Hippolyte Girardot Zwy  Zwy  See fewer,Members only,Yuki & Nina (2009)
Jacques Nolot Claverie  Claverie  See fewer,Members only,Glowing Eyes (2002)
Catherine Mouchet Le médecin soins intensifs  Le médecin soins intensifs  See fewer,Members only,Thérèse (1986)
Samir Guesmi Le médecin  Le médecin  See fewer,Members only,District B13 (2004)
Mélodie Richard Hôtesse de l'air  Hôtesse de l'air  See fewer,Members only,Lost and Found (2019)
Marc Prin Jacques (Diplomate 1)  Jacques (Diplomate 1)  See fewer,Members only,The Count of Monte Cristo (1998)
Bruno Todeschini Responsable sécurité Tadjikistan  Responsable sécurité Tadjikistan  See fewer,Members only,Son frère (2003)
Pascal Ternisien Robert (Diplomate 2)  Robert (Diplomate 2)  See fewer,Members only,Romantics Anonymous (2010)
Philippe Fretun Mathieu (Diplomate 3)  Mathieu (Diplomate 3)  See fewer,Members only,The Truth About Charlie (2002)
Bernard Bloch Amiel (Diplomate 4)  Amiel (Diplomate 4)  See fewer,Members only,Ronin (1998)
Guillaume Briat Luc (Diplomate 5)  Luc (Diplomate 5)  See fewer,Members only,Dans le décor (2009)
Marc Berman Jean (Diplomate 6)  Jean (Diplomate 6)  See fewer,Members only,Les enquêtes d'Éloïse Rome (2001)
"Eric Franquelin Caron, l'agent DGSE de Paris  Caron, l'agent DGSE de Paris  See fewer",Members only,La Vie en Rose (2007)
Philippe Soutan Le prêtre  Le prêtre  See fewer,Members only,District B13 (2004)
Zohar Wexler David K (Tel Aviv) (as Zohan Weexler)  David K (Tel Aviv) (as Zohan Weexler)  See fewer,Members only,Elle (I) (2016)
Yael Fogiel La spectatrice de Tel Aviv  La spectatrice de Tel Aviv  See fewer,Members only,The Tree (I) (2010)
Cyril Bothorel L'homme de la préfecture  L'homme de la préfecture  See fewer,Members only,Woyzeck (1993)
El Kebir Le vieil homme préfecture (as Abder El Kebir)  Le vieil homme préfecture (as Abder El Kebir)  See fewer,Members only,The Mad Adventures of Rabbi Jacob (1973)
Béatrice Michel Femme préfecture  Femme préfecture  See fewer,Members only,Hunting and Gathering (2007)
"Yann Coridian JF, l'assistant d'Ismaël  JF, l'assistant d'Ismaël  See fewer",Members only,A Young Girl in Her Nineties (2016)
Ahmed Benaïssa Farias  Farias  See fewer,Members only,Ma révolution (2016)
Isabelle Sadoyan Le fantôme de Rose  Le fantôme de Rose  See fewer,Members only,Three Colors: Blue (1993)
"Rémy Roubakha Bertuccio, l'agent DGSE  Bertuccio, l'agent DGSE  See fewer",Members only,Le Dîner de Cons (1998)
Gennadiy Fomin Igor le Russe (as Gennadi Famin)  Igor le Russe (as Gennadi Famin)  See fewer,Members only,Sokrovishcha 12-ti bogov (2016)
Jana Epikaridis La femme d'Igor  La femme d'Igor  See fewer,Members only,Vzteklina (2017)
Alnesa Horvatova La vieille Rom  La vieille Rom  See fewer,Members only,Ismael's Ghosts (2017)
Nerouam Talbi Le voisin de Roubaix  Le voisin de Roubaix  See fewer,Members only,Ismael's Ghosts (2017)
Leila Amara La voisine de Roubaix  La voisine de Roubaix  See fewer,Members only,Get In (2019)
Flora Djien L'infirmière soins intensifs  L'infirmière soins intensifs  See fewer,Members only,Boomerang (I) (2015)
Petr Surmaj Joueur de musique Prague  Joueur de musique Prague  See fewer,Members only,Catch the Billionaire (2009)
Marion Bottollier La sirène  La sirène  See fewer,Members only,Three Exercises of Interpretation (2013)
Jacques Lassalle  Actor  Actor  See fewer,Members only,Television Theater (1953)
